nuclear curve 4 for timepoint index 52
-8.3558,-6.6508,-17.634
-10.212,-11.185,-14.365
-12.017,-15.896,-11.454
-12.451,-21.144,-8.8806
-12.759,-25.207,-4.664
-13.581,-28.021,0.44863
-13.614,-30.248,5.8732
-12.466,-32.734,11.07
-10.535,-35.636,15.816
-8.2901,-38.466,20.469
-6.3257,-40.698,25.551
-4.6079,-41.611,31.07
-2.7043,-40.74,36.531
-0.22316,-38.978,41.573
2.6617,-37.017,46.321
6.0334,-33.923,49.985
10.014,-30.645,52.82
14.399,-27.266,54.816
19.478,-24.966,56.583
24.899,-23.584,58.386
30.413,-22.892,60.31
35.985,-22.475,62.106
41.725,-21.469,62.964
47.533,-20.532,63.135
53.316,-19.932,62.337
58.769,-19.288,60.241
63.729,-17.782,57.482
67.905,-16.02,53.783
71.334,-14.717,49.174
74.449,-13.659,44.288
77.578,-12.635,39.399
80.876,-11.927,34.567
84.186,-11.284,29.738
87.112,-10.353,24.709
89.996,-9.0173,19.761
92.896,-6.1901,15.558
95.483,-1.4387,13.268
98.47,3.3275,11.525
101.86,7.9157,10.046
105.08,12.352,7.8943
108.06,16.245,4.6491
111.4,18.219,0.2836
115.01,19.298,-4.2381
119.03,21.632,-7.8322
122.95,24.603,-11.072
126.97,27.375,-14.352
131.53,27.475,-17.92
134.24,23.572,-19.982
131.52,20.118,-16.245
128.77,18.96,-11.225
125.55,18.936,-6.2907
121.84,18.557,-1.7401
118.26,17.356,2.769
114.2,14.541,5.8168
110.15,10.512,7.1243
106.54,6.0099,8.3224
103.36,1.2874,9.8299
100.61,-3.4863,11.901
98.37,-8.1503,14.697
97.089,-12.909,17.918
96.901,-17.824,21.123
98.263,-22.67,24.159
100.72,-27.294,26.81
103.88,-31.745,29.024
107.63,-35.575,31.413
112.21,-38.071,34.076
117.47,-39.651,36.185
123.05,-40.624,37.711
128.61,-40.401,39.403
133.6,-39.177,42.248
138.46,-37.59,45.186
143.58,-36.161,47.716
149,-35.474,49.885
154.76,-35.658,50.909
160.63,-35.995,50.758
166.4,-36,49.647
171.86,-35.289,47.551
177.06,-34.018,45.087
182.16,-32.439,42.603
187.04,-30.496,39.938
191.76,-28.77,36.892
196.38,-27.998,33.327
200.62,-27.462,29.28
204.25,-26.549,24.74
207.94,-25.2,20.352
211.62,-23.482,16.085
214.79,-21.281,11.632
217.77,-18.422,7.4361
220.88,-14.937,3.8557
225.15,-11.492,1.8407
229.78,-7.9193,1.208
233.66,-3.4989,1.0686
236.27,1.6987,0.7249
236.22,7.5026,0.87413
233.81,12.684,2.101
230.69,16.869,4.6977
227.25,20.144,8.193
223.27,23.446,10.984
218.94,26.142,13.693
215.32,26.74,18.288
