nuclear curve 2 for timepoint index 57
-3.4119,18.185,-42.726
2.365,16.299,-47.153
9.2973,16.889,-49.82
16.183,19.67,-49.208
22.464,22.629,-46.259
27.993,25.223,-41.803
32.487,27.504,-36.18
35.245,29.253,-29.5
36.226,30.399,-22.14
35.167,30.762,-14.63
32.627,31.728,-7.6009
29.629,32.88,-0.72107
27.386,32.596,6.507
25.181,30.513,13.425
22.96,26.389,19.3
21.194,20.461,23.685
18.959,14.547,27.842
16.973,8.3659,31.746
17.288,1.4889,34.66
21.436,-0.75701,38.813
23.899,6.2327,38.495
24.561,13.135,35.424
26.023,19.801,32.12
28.536,25.719,28.127
31.198,30.66,23.018
33.197,34.39,16.756
34.909,36.151,9.6214
37,37.343,2.4222
39.555,38.704,-4.5918
43.24,41.756,-10.336
47.737,46.321,-14.404
51.845,49.142,-19.95
56.029,49.464,-26.168
61.71,50.957,-30.959
67.865,52.487,-35.127
74.506,53.248,-38.554
81.138,51.394,-41.719
88.122,51.306,-43.743
95.143,53.939,-43.039
101.74,56.786,-40.614
109.15,57.964,-40.23
115.75,59.124,-37.038
120.95,61.075,-31.861
127.93,61.352,-29.106
134.97,59.345,-28.046
140.06,55.359,-31.197
144.66,50.747,-33.798
150.24,46.157,-31.838
154.6,40.244,-30.518
156.9,33.058,-30.506
159.49,26.103,-28.965
161.73,18.962,-27.761
164.7,12.058,-26.723
167.8,5.2489,-27.649
169.41,-2.0144,-29.058
169.47,-9.5293,-29.707
168.46,-17.024,-30.227
166.7,-24.374,-30.735
165.56,-31.456,-28.508
164.32,-38.075,-25.079
161.07,-43.64,-21.089
156.63,-48.116,-16.925
151.63,-51.592,-12.396
147.06,-54.137,-6.9386
143.11,-55.338,-0.5902
139.32,-54.561,5.9077
135.03,-52.335,11.717
130.66,-48.987,16.933
127.72,-46.101,23.159
130.7,-46.517,29.018
137.98,-48.281,29.742
145.32,-49.086,28.136
150.82,-49.071,23.094
155.29,-47.879,17.089
160.57,-47.088,11.706
166.17,-46.063,6.698
171.23,-43.902,1.4875
175.95,-41.001,-3.6865
180.36,-37.229,-8.577
185.02,-32.689,-12.481
188.49,-26.736,-15.466
191.27,-20.029,-17.515
195.5,-14.151,-19.775
201.2,-10.476,-23.147
207.47,-7.3553,-26.044
213.35,-3.3262,-28.617
219.02,0.79831,-31.513
224.56,5.1812,-34.222
229.15,11.032,-35.242
233.2,17.117,-33.504
235.62,22.799,-29.232
236.1,28.012,-23.78
234.95,33.531,-18.745
231.59,38.155,-13.909
227.61,41.358,-8.3284
224.09,43.764,-2.089
220.63,46.165,4.2152
216.39,47.716,10.254
211.54,47.677,16.083
206.46,46.439,21.571
