nuclear curve 4 for timepoint index 3
-1.64,-13.445,9.1133
-2.7183,-15.843,10.904
-4.6498,-18.048,12.065
-7.1344,-20.04,12.243
-9.5867,-21.981,12.879
-11.632,-23.793,14.447
-13.118,-25.328,16.807
-13.646,-27.289,19.158
-13.113,-29.846,20.973
-12.088,-32.059,22.991
-11.134,-33.43,25.696
-10.351,-34.339,28.645
-9.8399,-35.183,31.684
-9.2642,-36.268,34.631
-8.0899,-37.306,37.406
-6.4041,-38.006,40.014
-4.2135,-38.269,42.282
-1.501,-38.153,43.814
1.5792,-37.832,44.582
4.6959,-37.332,45.04
7.7654,-37.815,45.433
10.713,-38.952,45.895
13.696,-39.948,46.417
16.776,-40.598,46.963
19.954,-40.749,47.163
23.122,-40.36,47.054
26.268,-39.968,46.662
29.37,-39.565,46.019
32.5,-39.964,45.544
35.606,-40.662,45.558
38.722,-41.141,46.073
41.879,-41.356,46.507
45.063,-41.442,46.748
48.255,-41.391,46.823
51.405,-40.898,46.942
54.51,-40.195,46.72
57.472,-39.413,45.827
60.32,-38.692,44.58
63.073,-37.751,43.265
65.791,-36.712,41.944
68.58,-35.792,40.688
71.371,-34.949,39.39
74.094,-34.283,37.856
76.681,-33.742,36.072
79.267,-33.648,34.2
81.847,-33.524,32.319
84.465,-33.319,30.503
87.134,-32.688,28.872
89.749,-31.779,27.279
92.296,-30.891,25.574
95.067,-31.082,24.063
98.096,-31.978,23.964
100.72,-33.19,25.316
103.1,-34.503,26.995
105.32,-35.849,28.856
107.44,-37.108,30.876
109.75,-38.083,32.859
112.32,-38.731,34.633
115.19,-38.707,35.987
118.22,-38.146,36.832
121.11,-36.959,37.285
123.87,-35.349,37.389
126.58,-33.657,37.256
129.19,-31.828,37.195
131.9,-30.124,37.184
134.82,-28.843,37.107
137.73,-27.554,36.84
140.68,-26.448,36.331
143.62,-25.306,35.796
146.56,-24.163,35.283
149.44,-22.882,34.779
152.33,-21.586,34.354
155.29,-20.434,34.093
158.36,-19.666,33.821
161.54,-19.45,33.627
164.71,-19.334,33.262
167.76,-18.783,32.535
170.67,-17.999,31.481
173.36,-17.172,29.974
176.01,-16.38,28.368
178.55,-15.457,26.677
180.8,-14.33,24.709
182.66,-13.014,22.487
184.06,-11.744,19.913
185.25,-10.477,17.232
186.68,-8.8513,14.9
188.59,-6.9214,13.231
190.64,-4.9189,11.805
192.68,-2.6563,10.902
194.68,-0.19468,10.879
196.48,2.3454,11.586
197.9,5.1009,12.349
199.08,8.0268,12.826
199.97,11.048,13.343
200.83,13.905,14.483
201.44,16.854,15.537
201.86,19.886,16.447
202.28,22.757,17.77
202.59,25.608,19.18
202.61,28.49,20.555
