nuclear curve 3 for timepoint index 31
-2.9032,-4.3115,-24.921
-3.9716,-7.3157,-28.883
-4.9644,-10.712,-32.535
-5.5127,-13.506,-36.566
-4.8688,-15.848,-40.418
-4.0429,-20.494,-42.287
-2.6243,-25.239,-43.356
-0.78828,-29.955,-43.782
1.0124,-34.696,-43.514
4.3446,-38.064,-44.559
8.7129,-39.46,-46.678
13.417,-39.488,-48.54
18.269,-38.997,-49.991
23.278,-39.041,-50.446
28.165,-39.034,-49.072
32.612,-37.867,-47.014
35.94,-36.351,-43.524
38.359,-34.722,-39.4
39.436,-33.486,-34.623
39.599,-32.462,-29.648
39.048,-31.714,-24.658
38.249,-31.253,-19.654
37.771,-30.357,-14.674
37.947,-29.167,-9.7451
40.648,-27.746,-6.2853
44.826,-27.512,-8.4523
46.407,-29.252,-12.86
46.313,-30.5,-17.792
46.484,-31.919,-22.672
47.064,-33.384,-27.508
48.288,-34.606,-32.281
50.266,-35.381,-36.892
53.196,-35.368,-41.034
56.861,-36.551,-44.092
59.871,-40.413,-43.697
63.109,-44.177,-42.888
67.401,-46.647,-42.331
72.426,-47.37,-42.489
77.484,-47.264,-42.463
81.779,-44.864,-43.105
85.328,-41.354,-44.081
88.933,-37.785,-44.2
92.23,-34.035,-43.278
95.087,-30.377,-41.271
96.986,-26.872,-38.162
98.227,-23.549,-34.535
99.396,-20.212,-30.879
100.37,-16.439,-27.627
102.32,-12.562,-25.141
106.26,-13.685,-24.602
107.58,-17.961,-26.926
107.97,-22.2,-29.706
108.23,-26.181,-32.848
109.22,-30.135,-35.852
109.84,-34.868,-37.431
110.12,-39.908,-37.174
110.52,-44.572,-35.307
110.89,-48.67,-32.338
114.51,-51.836,-32.503
119.13,-52.599,-34.351
124.11,-53.212,-34.543
128.95,-53.579,-33.092
132.62,-54.281,-29.665
136.09,-54.231,-25.958
139.21,-53.738,-21.975
142.03,-53.358,-17.758
144.94,-52.894,-13.613
148.32,-51.781,-10.012
152.38,-50.422,-7.2929
157.03,-49.212,-5.683
161.94,-48.152,-4.8986
166.94,-47.267,-4.7241
171.98,-46.613,-4.9111
176.94,-45.641,-5.3281
181.81,-44.179,-5.4639
186.55,-42.683,-6.1745
191.27,-42.21,-8.0136
196.09,-41.633,-9.4811
200.79,-39.92,-10.282
205.14,-37.549,-9.9717
209.08,-34.535,-8.8554
213.19,-31.628,-8.4301
217.48,-28.911,-8.73
221.62,-25.979,-8.4615
225.05,-22.313,-7.7066
227.8,-18.101,-7.4827
230.77,-14.15,-8.5922
234.47,-10.738,-8.9667
238.05,-7.2673,-8.1367
240.92,-3.432,-6.5276
241.98,0.69743,-4.2331
240.94,4.9143,-1.6451
238.83,8.9351,0.60536
236.05,12.504,2.9251
233.88,16.022,5.8555
232.45,19.492,9.288
230.85,22.939,12.652
228.09,25.901,15.731
225.06,28.32,19
221.69,29.743,22.513
