centerline curve for timepoint index 40
-9.6237,10.103,-10.353
-10.947,11.561,-14.081
-8.1451,11.29,-15.801
-4.2277,9.7602,-14.936
-0.43541,8.3927,-13.498
2.76,6.3431,-11.517
5.3313,3.7589,-9.2295
7.4637,0.9417,-6.7587
9.3448,-1.8219,-4.0334
11.153,-4.3381,-1.0344
12.923,-6.4057,2.2982
14.556,-7.8867,5.9795
15.953,-8.7913,9.9402
17.174,-9.274,14.048
18.561,-9.5833,18.113
20.503,-9.7112,21.947
23.182,-9.2471,25.247
26.298,-7.0309,27.058
29.666,-4.789,28.48
33.424,-3.6382,30.236
37.489,-2.9507,31.418
41.579,-2.2482,30.47
45.074,-1.6343,28.059
48.074,-1.0235,25.033
50.706,-0.29784,21.702
53.037,0.54583,18.174
55.214,1.463,14.565
57.315,2.566,10.963
59.353,3.7658,7.3571
61.464,4.9085,3.7741
63.711,5.9787,0.25403
66.132,6.9821,-3.1691
68.761,7.9048,-6.4613
71.725,8.8349,-9.4512
74.804,10.005,-12.227
78.007,11.298,-14.806
81.394,12.562,-17.145
85.071,13.659,-19.1
89.077,14.486,-20.466
93.252,14.932,-21.451
97.404,15.569,-22.424
101.63,15.835,-23.17
105.78,14.9,-23.337
109.2,12.628,-22.254
112.11,9.9172,-20.581
116.08,9.1268,-20.198
120.27,9.7712,-20.925
124.14,8.933,-19.496
127.17,6.7993,-17.336
129.35,3.9405,-14.965
130.6,0.68778,-12.425
131.42,-2.9261,-10.22
132.06,-6.6695,-8.1763
132.44,-10.343,-5.9494
132.7,-13.783,-3.3631
132.86,-16.959,-0.45478
133,-19.923,2.6727
133.38,-22.73,5.9214
134.2,-25.413,9.188
135.45,-28.05,12.362
137.2,-30.572,15.382
139.71,-32.92,17.959
142.94,-34.883,20.026
146.4,-36.47,22.036
150.28,-37.577,23.541
154.46,-38.281,24.319
158.73,-38.669,24.817
162.98,-38.399,24.599
166.87,-37.4,23.292
170.33,-35.904,21.214
173.46,-34.108,18.86
176.41,-32.043,16.48
179.33,-29.791,14.248
182.32,-27.445,12.215
185.33,-25.069,10.244
188.32,-22.72,8.2003
191.22,-20.448,5.9692
194.06,-18.274,3.5586
196.85,-15.877,1.304
199.63,-13.347,-0.80873
202.51,-10.772,-2.7049
205.63,-8.2388,-4.2746
208.96,-5.7431,-5.395
212.27,-3.1528,-6.3783
215.49,-0.50611,-7.4745
218.69,2.1018,-8.7059
221.92,4.6656,-9.9773
225.13,7.3259,-11.081
227.85,10.652,-11.424
229.5,14.495,-10.74
229.92,18.422,-9.2522
229.68,22.218,-7.2325
229.37,25.714,-4.7825
228.83,28.467,-1.5071
228.05,30.762,2.0593
226.83,32.981,5.541
225.16,35.035,8.9326
223.14,36.661,12.35
220.87,37.547,15.887
218.37,37.5,19.396
