nuclear curve 2 for timepoint index 37
-6.8178,13.587,-29.999
-8.3708,14.079,-35.389
-9.2863,13.926,-40.93
-7.9865,14.797,-46.128
-4.9815,16.962,-50.331
-1.3077,20,-53.224
3.5381,22.541,-54.398
8.9934,23.312,-55.103
14.586,22.825,-55.009
20.077,22.571,-53.841
25.082,22.969,-51.366
28.825,23.51,-47.208
31.579,24.183,-42.363
32.979,24.788,-36.964
33.583,25.156,-31.373
33.325,25.105,-25.772
32.581,24.145,-20.279
31.613,22.105,-15.118
30.506,19.858,-10.07
29.968,17.105,-5.2034
30.45,13.212,-1.1601
31.379,9.3441,2.817
34.531,6.692,3.2509
37.14,9.1726,-1.0044
38.57,12.618,-5.2229
39.254,15.887,-9.7519
39.283,18.898,-14.516
39.401,22.012,-19.214
39.851,25.1,-23.906
40.768,27.921,-28.695
42.447,30.489,-33.405
45.068,32.823,-37.795
48.787,35.072,-41.344
53.183,37.085,-44.234
58.055,38.462,-46.678
63.267,38.959,-48.756
68.621,38.84,-50.491
74.172,38.972,-51.387
79.775,39.246,-51.171
85.264,38.951,-50.044
90.561,37.871,-48.469
95.57,36.109,-46.596
100.09,34.003,-43.971
104.27,31.857,-40.869
107.71,29.123,-37.404
110.31,25.715,-33.758
111.94,21.944,-29.911
113.33,18.274,-25.884
117.29,18.027,-25.764
120.78,21.487,-28.496
123.95,25.018,-31.527
127.81,27.392,-34.832
132.38,28.293,-37.866
137.52,27.561,-39.865
142.68,25.576,-40.754
147.7,23.047,-40.613
152.37,20.115,-39.487
156.59,16.947,-37.557
160.22,13.569,-34.894
162.82,9.331,-32.357
164.1,4.2508,-30.281
164.57,-0.76842,-27.782
164.15,-5.7221,-25.157
162.82,-10.631,-22.732
161.34,-15.541,-20.398
159.84,-20.361,-17.905
158.33,-24.897,-14.924
156.91,-29.018,-11.36
155.25,-32.497,-7.2602
154.98,-34.94,-2.3296
158.77,-34.792,1.0832
163.14,-32.874,-1.4215
165.98,-31.846,-6.1791
168.03,-29.153,-10.533
169.51,-24.725,-13.675
171.19,-20.133,-16.472
173.31,-15.647,-19.142
176.03,-11.085,-21.017
179.15,-6.6237,-22.44
183.39,-3.2789,-23.939
188.04,-0.4167,-25.287
192.88,2.4399,-25.563
198.13,4.4165,-25.251
203.49,5.4255,-23.842
208.83,6.6609,-22.586
213.94,8.9776,-22.59
218.92,11.612,-22.758
223.82,14.356,-23.187
228.49,17.481,-23.414
231.78,21.825,-22.188
233.69,26.467,-19.703
234.51,31.036,-16.532
234.14,35.001,-12.715
232.66,38.034,-8.2054
231.35,40.328,-3.2434
230.26,41.973,2.0328
228.77,43.83,7.1381
226.57,45.221,12.087
223.74,45.85,16.912
220.65,45.901,21.623
