nuclear curve 3 for timepoint index 30
-1.6072,-5.3988,-23.949
-3.0359,-8.5161,-27.441
-4.4665,-11.766,-30.802
-5.7113,-14.901,-34.059
-5.2964,-17.071,-38.343
-4.5284,-20.862,-41.238
-3.4597,-25.455,-42.522
-1.9179,-30.036,-43.209
0.92021,-33.726,-44.468
4.7845,-36.127,-46.244
9.1244,-37.079,-48.032
13.632,-37.237,-49.907
18.39,-37.307,-50.979
23.229,-37.847,-51.367
27.906,-38.103,-50.401
32.293,-37.649,-48.282
35.888,-37.004,-45.097
38.211,-36.64,-40.814
39.7,-35.973,-36.226
40.111,-35.25,-31.421
39.815,-34.624,-26.579
39.197,-33.912,-21.784
38.841,-32.584,-17.091
39.106,-30.9,-12.559
42.018,-30.031,-9.0015
45.8,-30.78,-11.24
46.83,-32.248,-15.747
47.374,-33.923,-20.309
47.928,-35.793,-24.797
48.66,-36.97,-29.47
50.09,-37.632,-34.093
52.375,-38.135,-38.376
55.589,-39.342,-41.809
59.418,-41.592,-43.691
62.828,-44.946,-43.129
66.498,-47.971,-42.094
70.764,-50.031,-41.211
75.583,-50.529,-41.048
80.333,-49.549,-41.1
84.342,-46.839,-41.686
87.877,-43.522,-42.328
90.997,-39.771,-42.232
93.911,-35.938,-41.447
96.146,-32.077,-39.536
97.612,-28.396,-36.688
98.425,-24.856,-33.412
99.535,-21.523,-30.005
100.83,-18.049,-26.825
102.8,-14.604,-24.062
106.17,-14.605,-23.414
107.58,-18.437,-26.051
108.26,-22.408,-28.828
108.36,-26.262,-31.832
108.56,-30.274,-34.604
109.1,-34.724,-36.528
110.37,-39.328,-37.551
112.6,-43.64,-37.929
115.62,-47.469,-37.654
119.15,-50.63,-36.542
123.07,-52.997,-34.939
127.24,-54.217,-32.715
131.32,-54.44,-30.058
135.31,-53.848,-27.289
139,-53.202,-24.14
142.47,-52.816,-20.711
145.84,-52.304,-17.211
149.3,-51.286,-13.911
152.94,-49.956,-10.921
156.89,-48.882,-8.2621
161.39,-48.109,-6.5909
166.19,-47.23,-6.5349
170.99,-46.435,-7.0866
175.75,-45.53,-7.78
180.42,-44.19,-8.3224
185.08,-42.955,-9.0991
189.83,-42.512,-10.179
194.63,-41.823,-10.506
199.32,-40.637,-9.7874
203.77,-39.035,-8.5534
208.06,-36.843,-7.7882
212.1,-34.096,-7.8764
216.05,-31.214,-7.7918
219.97,-28.342,-7.2282
223.39,-25.082,-5.9764
226.46,-21.491,-4.7066
229.44,-17.756,-4.9562
232.62,-14.193,-6.043
235.96,-10.682,-6.5431
238.89,-6.9173,-5.7841
240.77,-2.8526,-3.964
240.77,1.2913,-1.764
239,5.3466,0.27794
236.57,9.2196,2.013
234.59,13.019,4.3179
233.51,16.794,7.226
232.07,20.23,10.395
230.11,23.297,13.654
227.43,26.016,16.696
224.16,28.042,19.712
220.94,29.393,23.132
