centerline curve for timepoint index 53
-8.3864,16.059,-18.127
-5.9548,18.125,-21.258
-1.4134,16.059,-19.188
1.8947,12.404,-16.353
4.9372,8.9107,-13.049
7.5658,5.2451,-9.5972
9.5915,1.142,-6.2204
11.179,-3.1057,-2.7781
12.75,-7.1182,0.93512
14.313,-10.613,5.1465
15.78,-13.617,9.7537
16.861,-15.966,14.825
17.485,-17.536,20.258
17.75,-18.038,25.919
17.769,-17.474,31.546
18.166,-15.429,36.805
20.906,-12.813,40.935
25.476,-11.228,43.933
30.582,-9.3819,45.503
35.513,-6.7207,44.713
39.985,-4.0528,42.477
43.835,-1.1934,39.424
47.27,1.7094,35.936
50.481,4.494,32.149
53.458,7.1046,28.057
56.213,9.6092,23.749
58.933,12.195,19.465
61.603,14.979,15.278
64.111,17.641,10.917
66.682,19.999,6.4205
69.548,22.053,1.9576
72.755,23.995,-2.3229
76.19,26.03,-6.383
79.727,28.161,-10.301
83.511,30.445,-13.89
87.867,32.257,-17.081
92.86,33.729,-19.357
98.19,34.959,-20.906
103.56,35.731,-22.62
108.87,36.782,-24.364
114.33,38.033,-25.202
119.91,38.997,-25.778
125.53,39.358,-26.523
131.17,38.962,-27.129
136.42,37.021,-27.34
140.53,33.323,-28.132
143.43,28.526,-28.318
145.21,23.246,-27.428
145.91,17.903,-25.696
147.09,13.25,-22.68
146.55,8.8233,-19.24
144.5,4.536,-16.119
141.76,0.31734,-13.459
138.9,-4.1557,-11.42
136.26,-8.8892,-9.6705
133.69,-13.328,-7.1941
131.42,-17.568,-4.1553
129.38,-21.305,-0.40118
127.47,-24.492,3.8997
125.63,-27.596,8.3031
123.9,-30.814,12.671
122.51,-34.012,17.168
122.13,-37.195,21.856
123.27,-39.946,26.628
127.02,-41.105,30.605
131.77,-40.637,33.702
136.93,-40.564,36.099
142.46,-41.086,37.329
148.12,-41.236,37.995
153.79,-41.4,37.642
159,-41.477,35.472
163.7,-41.194,32.299
168.08,-40.338,28.789
172.3,-38.964,25.231
176.4,-37.119,21.744
180.39,-34.99,18.281
184.28,-32.966,14.656
188,-31.054,10.788
191.52,-28.797,6.9254
195.05,-26.286,3.2328
198.68,-23.811,-0.38853
202.34,-21.155,-3.8507
206.01,-18.047,-6.8673
209.69,-14.55,-9.4424
213.54,-11.008,-11.632
217.81,-7.5742,-13.19
222.08,-3.999,-14.354
226.01,-0.042482,-15.506
229.7,4.2044,-16.404
232.54,9.1225,-16.43
233.82,14.422,-15.062
233.55,19.368,-12.424
232.22,23.768,-9.1001
230.82,27.576,-5.1417
228.97,30.483,-0.69622
226.09,32.866,3.544
222.55,35.309,7.2617
218.89,37.08,11.197
215.07,37.467,15.384
211.06,36.721,19.361
