nuclear curve 2 for timepoint index 1
-0.0025706,9.8767,-23.245
-1.3408,11.433,-26.137
-3.2065,12.695,-28.856
-5.806,13.321,-31.183
-8.7594,13.426,-33.15
-11.475,14.193,-35.286
-13.698,16.559,-36.529
-15.244,19.648,-37.295
-16.044,23.043,-37.856
-15.688,26.486,-37.93
-14.575,29.841,-37.782
-12.857,32.907,-37.707
-10.351,35.186,-38.277
-7.7379,35.882,-40.423
-5.792,35.212,-43.294
-3.8352,33.951,-45.971
-1.6444,32.447,-48.312
1.1954,31.783,-50.211
4.3642,32.314,-51.719
7.7217,32.777,-52.757
11.162,33.297,-53.452
14.626,33.93,-53.893
18.093,34.663,-54.056
21.586,35.227,-53.785
25.088,35.545,-53.308
28.601,35.644,-52.809
32.141,35.638,-52.568
35.674,35.709,-52.838
39.108,36.13,-53.634
42.528,36.845,-54.186
45.804,38.063,-53.984
48.504,40.112,-52.982
50.971,42.053,-51.341
53.52,43.683,-49.499
56.412,44.744,-47.741
59.787,45.457,-47.198
63.266,45.894,-47.636
66.702,45.912,-48.477
70.099,45.514,-49.428
73.507,44.981,-50.256
77.017,44.63,-50.576
80.527,44.133,-50.404
83.966,43.527,-49.802
87.333,42.892,-48.876
90.586,42.32,-47.587
93.661,41.626,-45.955
96.711,40.81,-44.341
100.06,40.243,-43.426
103.53,40.523,-43.948
106.77,41.139,-45.263
109.97,41.687,-46.682
113.31,41.996,-47.835
116.75,41.742,-48.642
120.2,41.047,-49.046
123.43,39.597,-48.835
126.51,37.948,-48.227
129.51,36.162,-47.569
132.59,34.495,-47.01
135.63,32.805,-46.317
138.73,31.151,-45.783
141.74,29.388,-45.167
144.64,27.524,-44.327
147.49,25.784,-43.12
150.39,24.203,-41.813
153.55,23.599,-40.365
156.63,24.282,-38.937
159.1,26.501,-37.721
161.45,28.913,-36.658
164.45,30.363,-35.544
167.68,30.103,-34.176
170.59,29.05,-32.458
173.42,27.647,-30.862
176.56,26.117,-30.368
179.82,24.739,-30.078
182.97,23.393,-29.193
185.91,22.24,-27.605
188.63,21.378,-25.492
191.31,20.852,-23.232
194.55,20.519,-21.871
197.99,20.349,-21.031
201.33,20.359,-19.847
204.41,20.504,-18.114
207.14,20.996,-15.913
209.69,21.867,-13.596
212.2,23.287,-11.556
214.57,25.116,-9.6461
216.5,27.27,-7.6055
218.01,29.495,-5.2894
219.16,31.757,-2.8151
219.73,33.777,0.043607
219.94,35.596,3.0804
219.67,37.055,6.2739
218.76,37.969,9.5679
217.4,38.548,12.788
215.63,38.835,15.842
213.48,38.772,18.657
211.08,38.561,21.268
208.44,37.791,23.425
205.62,36.266,24.904
202.86,34.155,25.538
