nuclear curve 4 for timepoint index 59
-6.73,-2.8636,-17.318
-9.7288,-6.4294,-12.749
-12.475,-11.157,-9.2565
-14.041,-15.471,-4.6497
-13.508,-18.275,1.2293
-13.024,-22.058,6.487
-12.63,-26.855,10.903
-11.156,-32.071,14.531
-8.7893,-37.164,17.818
-6.071,-40.939,22.344
-3.6774,-42.405,28.158
-1.5088,-42.038,34.3
0.54364,-40.626,40.325
2.9674,-38.398,45.96
6.1407,-35.741,50.986
10.493,-33.109,54.979
15.711,-31.055,58.312
21.096,-29.375,61.617
26.342,-27.637,65.111
31.137,-24.273,67.942
36.76,-21.703,69.781
43.044,-20.191,70.337
49.496,-19.813,69.711
55.835,-19.405,68.256
61.719,-17.795,66.082
66.062,-14.12,63.251
69.261,-9.3491,60.135
72.985,-6.1994,55.896
76.604,-5.0615,50.579
79.69,-4.0449,44.906
82.66,-2.4912,39.312
85.683,-0.52541,33.858
88.653,1.2295,28.305
91.39,3.16,22.69
94.268,5.2899,17.221
97.513,7.814,12.14
101,10.668,7.4099
104.74,13.58,2.9113
108.48,15.937,-1.9014
111.92,17.944,-7.0826
115.4,20.066,-12.173
120.09,22.626,-15.84
125.73,25.475,-17.409
131.72,27.967,-18.075
138.04,29.32,-18.277
143.17,26.601,-20.695
144.64,21.082,-23.327
140.19,18.108,-20.631
133.85,16.835,-19.757
127.68,16.441,-17.664
121.76,15.359,-15.169
116.25,13.348,-12.283
110.87,10.373,-10.125
105.72,6.539,-8.9366
100.91,2.2966,-7.7004
96.73,-2.1319,-5.4375
93.756,-6.6166,-1.76
91.506,-11.056,2.4761
89.992,-15.492,7.0195
89.552,-19.748,11.935
90.593,-23.634,17.048
92.463,-27.18,22.212
95.065,-30.284,27.337
98.279,-32.946,32.361
102.26,-34.882,37.119
107.06,-35.795,41.417
112.33,-35.862,45.27
117.9,-35.146,48.55
123.86,-33.941,50.862
130.19,-33.141,52.256
136.64,-32.899,53.282
143.07,-33.103,54.437
149.48,-33.544,55.615
155.98,-33.871,55.232
162.15,-33.815,53.13
167.94,-34.128,50.128
173.47,-34.551,46.681
178.87,-34.4,42.999
184.01,-32.929,39.242
189.27,-31.559,35.617
194.51,-30.978,31.756
199.05,-30.315,27.11
203.04,-29.09,22.089
206.71,-27.581,16.891
210.3,-25.77,11.745
213.68,-23.125,6.8213
216.84,-19.846,2.1343
220.03,-16.076,-2.142
224.31,-12.004,-4.6341
229.92,-8.7195,-4.9355
235.32,-5.1148,-4.3853
239.29,-0.16071,-3.5108
240.12,6.1322,-2.2984
237.73,12.011,-1.2656
233.77,16.738,0.79451
229.81,19.82,4.8731
225.48,21.969,9.2349
220.36,23.491,13.002
215.5,24.68,17.203
210.63,25.332,21.508
