nuclear curve 2 for timepoint index 4
1.0345,8.8855,-24.971
-0.25476,9.0887,-28.237
-2.3816,10.181,-30.846
-4.8816,11.204,-33.152
-7.0357,11.2,-35.89
-9.2019,12.743,-38.107
-11.082,15.299,-39.693
-12.556,18.298,-40.894
-12.867,21.588,-42.179
-12.031,24.925,-43.066
-10.549,27.997,-44.011
-8.001,30.392,-44.602
-5.0401,32.171,-45.376
-1.8332,33.179,-46.465
1.2398,33.055,-48.207
4.0757,32.288,-50.064
6.3171,30.72,-52.319
9.1395,29.762,-54.179
12.42,29.533,-55.501
15.883,29.328,-56.255
19.424,29.267,-56.472
22.944,29.442,-56.088
26.37,30.054,-55.374
29.807,30.271,-54.511
33.312,30.083,-54.003
36.85,29.78,-53.892
40.382,29.563,-54.219
43.79,30.22,-54.475
46.266,32.683,-54.106
48.423,35.418,-53.404
50.795,37.944,-52.621
53.692,39.79,-51.917
57.136,40.627,-51.732
60.678,40.488,-51.911
64.117,39.733,-52.33
67.522,38.786,-52.704
70.962,38.192,-53.217
74.474,38.451,-53.684
77.951,39.101,-53.635
81.296,39.944,-52.783
84.523,40.753,-51.556
87.474,41.441,-49.713
90.211,41.731,-47.465
92.821,41.852,-45.059
95.526,41.376,-42.818
98.436,40.752,-40.906
101.84,40.682,-40.246
104.99,40.948,-41.606
107.68,40.814,-43.931
110.38,40.419,-46.196
113.05,39.395,-48.297
115.86,37.937,-49.887
118.71,36.083,-50.832
121.88,34.852,-50.818
125.24,34.183,-49.91
128.51,33.473,-48.722
131.82,33.063,-47.498
135.11,33.058,-46.152
138.26,33.144,-44.865
140.55,30.531,-44.749
142.37,27.483,-44.731
144.56,24.811,-44.167
147.06,22.542,-43.056
149.56,20.437,-41.739
152.37,18.888,-40.206
155.3,19.531,-39.098
157.74,22.065,-38.649
159.9,24.812,-38.029
162.44,27.077,-37.096
165.54,28.054,-35.775
168.63,28.15,-34.037
171.55,27.942,-32.02
174.71,26.812,-31.05
177.93,25.322,-30.808
181.13,23.963,-30.127
184.21,22.862,-28.782
187,22.19,-26.696
189.39,21.586,-24.147
191.78,20.801,-21.661
195.13,20.021,-20.984
198.61,19.541,-20.61
201.97,19.3,-19.505
205.01,19.327,-17.694
207.78,19.905,-15.542
210.34,21.009,-13.365
212.84,22.596,-11.406
215.2,24.485,-9.5305
217.22,26.616,-7.5315
218.86,28.988,-5.4661
219.94,31.439,-3.1383
220.67,33.648,-0.46034
220.82,35.578,2.4811
220.23,37.151,5.6065
219.26,38.486,8.7485
217.87,39.239,11.904
216.2,39.508,15.025
214.31,39.525,18.036
212.06,39.029,20.719
209.41,38.07,22.861
206.5,36.616,24.281
