nuclear curve 1 for timepoint index 16
2.4057,18.66,7.43
1.7859,20.768,9.9479
0.67813,22.717,12.426
-0.95502,24.542,14.701
-2.4777,26.931,16.285
-3.158,29.895,17.618
-4.433,31.856,19.971
-5.5413,33.423,22.703
-5.3652,35.366,25.358
-4.7089,36.809,28.291
-3.6735,37.712,31.306
-1.9701,38.307,34.118
-0.14633,38.499,36.911
1.6202,37.867,39.618
3.5132,36.75,42.134
6.1691,35.882,43.874
9.4459,35.426,44.305
12.77,35.067,44.43
15.996,34.543,43.783
19.101,34.092,42.641
22.146,33.83,41.278
25.329,33.586,40.286
28.619,33.622,39.723
31.922,33.886,39.92
35.111,34.358,40.803
38.246,35.008,41.771
41.396,35.621,42.716
44.628,36.116,43.412
47.95,36.34,43.714
51.294,36.381,43.682
54.631,36.291,43.444
57.946,36.294,43.001
61.188,36.551,42.212
64.417,36.739,41.351
67.581,36.844,40.279
70.527,36.467,38.742
73.323,36.054,36.952
76.021,35.826,34.987
78.661,35.611,32.948
81.003,35.409,30.571
83.304,34.833,28.216
85.381,33.605,25.932
87.019,31.25,24.289
88.122,28.286,23.207
89.256,25.403,21.951
90.778,23.052,20.136
92.541,21.698,17.69
94.184,21.617,14.818
95.705,22.035,11.867
97.638,22.792,9.259
100.05,23.894,7.2383
102.66,25.607,6.1057
104.96,27.986,5.9912
106.66,30.8,6.5082
107.77,33.739,7.646
108.69,36.749,8.7857
109.98,39.465,10.187
111.93,41.506,11.974
114.26,43.287,13.572
116.92,44.938,14.733
119.84,46.457,15.232
122.95,47.652,15.129
126.26,47.994,14.917
129.54,47.679,14.469
132.6,47.253,13.21
135.45,46.601,11.588
138.05,45.744,9.666
140.56,44.617,7.762
143.08,43.275,6.0188
145.82,42.018,4.5747
148.91,41.461,3.4807
152.21,41.428,3.0906
155.48,41.773,2.4553
158.66,42.1,1.5003
161.64,42.311,-0.004853
164.7,42.462,-1.3406
167.81,42.137,-2.5182
170.94,41.526,-3.5217
173.83,40.538,-4.7975
176.29,39.104,-6.5333
178.31,37.176,-8.3529
179.75,34.618,-9.9011
182.07,32.571,-10.86
185.28,31.656,-11
188.34,30.318,-11.062
191.13,28.488,-11.153
193.55,26.515,-10.216
196.03,25.615,-8.1878
198.84,25.72,-6.423
201.68,27.203,-5.6528
203.91,29.595,-5.036
205.75,32.306,-4.3825
207.63,34.709,-3.0159
209.34,36.816,-1.0983
210.42,37.982,1.8069
210.94,38.455,5.0652
210.97,38.52,8.4023
210.22,38.482,11.651
208.87,38.723,14.693
207.54,38.818,17.762
