nuclear curve 1 for timepoint index 57
-10.067,31.865,-3.6126
-10.688,36.234,0.3462
-8.6314,38.996,5.0551
-5.0826,39.718,9.8075
-1.3911,39.627,14.517
2.067,39.09,19.367
4.2266,37.337,24.592
5.6617,34.376,29.568
5.1894,30.593,34.184
4.6519,26.526,38.535
4.7921,22.025,42.458
5.7888,16.934,45.308
5.9571,11.24,46.981
7.103,5.4415,46.957
11.475,2.0303,48.765
14.786,3.1033,52.933
16.576,6.4255,57.575
19.214,10.017,61.37
23.225,13.701,63.808
27.48,17.688,65.008
32.545,20.793,65.271
38.033,23.152,65.008
43.509,25.326,63.975
48.671,27.582,61.967
53.751,29.646,59.567
58.335,31.932,56.483
61.82,34.603,52.475
64.177,38.034,48.173
66.645,41.545,44
68.948,45.066,39.745
71.148,48.214,35.158
73.924,51.161,30.778
77.762,53.347,26.742
81.736,54.959,22.574
85.953,56.095,18.49
90.755,56.837,15.016
95.992,57.26,12.157
101.2,57.295,9.2075
106.12,57.219,5.8207
110.96,56.107,2.5239
115.95,54.457,-0.34343
121.52,54.448,-2.3494
127.29,55.133,-3.7638
133.01,53.979,-4.9221
138.09,51.151,-6.2533
142.25,47.393,-8.2136
145.69,43.102,-10.578
148.48,38.361,-12.846
149.69,33.323,-15.79
150.52,28.307,-18.93
152.3,23.308,-18.847
154.71,22.315,-13.55
153.91,23.858,-7.8338
153.66,24.512,-1.9061
154.46,23.741,3.9349
155.6,21.412,9.2897
156.01,17.797,14.001
155.15,13.757,18.322
154.55,9.0901,21.998
153.4,4.345,25.456
152.35,-1.0526,27.739
151.16,-6.8076,28.822
148.45,-12.068,29.401
144.27,-16.268,29.891
139.2,-19.43,30.162
133.67,-21.625,30.791
128.41,-24.272,31.755
124.81,-28.323,33.657
128.34,-30.697,36.151
133.89,-29.842,38.196
139.75,-29.154,38.937
145.61,-28.596,37.92
151.2,-27.581,36.103
156.51,-25.786,34.007
161.31,-23.897,31.055
165.1,-21.945,26.863
168.59,-19.838,22.488
172.4,-17.671,18.413
176.37,-15.878,14.327
179.6,-14.368,9.5574
182,-12.758,4.3165
184.57,-11.277,-0.87354
187.66,-10.347,-5.9111
191.05,-8.7386,-10.56
195.68,-5.9731,-13.018
200.42,-2.8344,-14.859
204.66,0.81326,-16.914
208.12,4.7716,-19.752
210.78,9.5175,-22.212
213.78,14.435,-23.762
216.96,19.459,-23.314
220.33,24.041,-21.579
221.63,28.895,-18.708
220.19,33.217,-14.953
218.4,36.284,-10.161
216.32,38.79,-5.1775
213.22,40.963,-0.56109
209.59,42.045,4.0335
206.06,41.772,8.8472
202.66,40.257,13.495
