centerline curve for timepoint index 30
-4.6426,6.2289,-6.5125
-7.1497,6.7513,-8.5064
-7.9792,7.2677,-10.573
-4.7938,6.4976,-10.497
-1.5867,6.1823,-9.6283
1.475,5.4186,-8.552
4.3494,4.0838,-7.5011
6.9818,2.3434,-6.4025
9.3936,0.32542,-5.2595
11.676,-1.8285,-4.0893
13.932,-3.9527,-2.8235
16.224,-5.8957,-1.3509
18.596,-7.4784,0.40747
21.149,-8.523,2.2992
23.745,-9.1877,4.3004
26.275,-9.5733,6.4574
28.913,-9.5572,8.5127
31.473,-8.5571,10.387
33.562,-6.7515,12.265
35.552,-4.8662,14.185
37.768,-3.2351,16.067
40.501,-2.0475,17.409
43.755,-1.5118,17.44
46.888,-1.4056,16.374
49.585,-1.4182,14.447
51.816,-1.3049,11.969
53.801,-1.0623,9.2815
55.814,-0.80691,6.6176
58.005,-0.65387,4.0884
60.339,-0.6501,1.6866
62.777,-0.7212,-0.60642
65.31,-0.79141,-2.7959
67.929,-0.78154,-4.8835
70.654,-0.81514,-6.8317
73.445,-0.71053,-8.6767
76.294,-0.42054,-10.404
79.196,0.11035,-11.991
82.205,0.54352,-13.397
85.295,0.81167,-14.656
88.471,1.0061,-15.691
91.737,1.2853,-16.336
95.053,1.6858,-16.48
98.28,1.4941,-15.806
101.18,0.46701,-14.515
104.22,-0.4888,-13.471
107.37,-0.49795,-12.685
110.36,0.9069,-13.045
113.57,1.1518,-12.23
116.58,0.59976,-10.884
119.33,-0.55152,-9.3609
121.77,-2.2894,-7.863
123.96,-4.4161,-6.4829
126.07,-6.6382,-5.1237
128.27,-8.6839,-3.6432
130.63,-10.452,-2.0768
133.14,-12.005,-0.49338
135.73,-13.472,1.0497
138.32,-14.999,2.5105
140.98,-16.554,3.8347
143.83,-17.944,4.8909
146.86,-19.072,5.7418
150.03,-19.884,6.4648
153.29,-20.396,7.0261
156.56,-20.859,7.556
159.89,-21.077,7.8908
163.23,-20.834,7.906
166.48,-20.151,7.7276
169.6,-19.026,7.3581
172.51,-17.469,6.7824
175.31,-15.776,6.0975
178.11,-14.145,5.2479
180.83,-12.49,4.2126
183.44,-10.778,2.9968
185.96,-9.0289,1.658
188.54,-7.3075,0.39869
191.27,-5.7038,-0.69887
194.18,-4.4172,-1.7009
197.24,-3.4475,-2.6528
200.32,-2.5358,-3.5652
203.3,-1.1815,-4.31
206.1,0.58024,-4.7893
209.08,2.0567,-5.1408
212.27,2.9681,-5.4388
215.5,3.7879,-5.7485
218.55,5.0465,-6.0918
221.29,6.9169,-6.458
223.38,9.5141,-6.7837
224.81,12.511,-6.6979
225.64,15.682,-6.2319
226.04,18.876,-5.3511
226.33,21.874,-3.8874
226.71,24.487,-1.8434
226.8,26.838,0.50916
226.53,28.922,3.1042
225.94,30.727,5.8649
224.97,32.467,8.5558
223.66,33.912,11.265
222,34.959,13.951
219.99,35.552,16.557
217.71,35.791,18.997
