nuclear curve 2 for timepoint index 17
1.2479,12.455,-23.884
-0.31902,14.341,-26.881
-2.3825,15.537,-29.942
-4.668,16.683,-32.869
-7.1264,17.608,-35.709
-9.1668,18.671,-38.826
-10.588,21.011,-41.391
-10.638,24.028,-43.783
-9.0014,27.016,-45.548
-5.7301,28.784,-46.677
-2.3174,30.231,-47.811
1.0598,32.029,-48.344
4.3708,33.77,-49.254
7.7594,34.566,-50.27
11.185,34.806,-51.999
14.902,34.756,-53.084
18.637,33.978,-53.693
22.367,33.128,-53.149
25.878,32.345,-51.708
29.186,31.731,-49.767
32.339,31.019,-47.612
35.629,29.872,-45.949
39.234,28.723,-45.125
43.043,28.277,-45.245
46.139,30.232,-46.01
47.98,33.653,-45.968
49.864,37.011,-45.592
51.859,40.249,-44.825
54.267,43.143,-43.91
57.072,45.614,-42.874
60.482,47.235,-42.076
64.163,48.324,-41.634
67.973,48.978,-41.901
71.318,48.681,-43.698
74.129,47.451,-46.052
76.854,45.671,-48.168
79.477,43.407,-49.906
81.992,40.667,-50.975
84.432,37.7,-51.536
86.748,34.596,-51.369
89.36,32.851,-49.921
92.009,33.356,-47.132
94.371,33.554,-44.057
96.25,33.611,-40.694
97.372,33.777,-36.983
98.175,33.818,-33.194
100.12,32.209,-30.315
103.47,30.977,-29.376
106.41,30.81,-31.622
107.89,31.403,-35.118
108.93,31.926,-38.82
110.52,31.773,-42.337
112.49,30.913,-45.565
114.93,29.342,-48.149
118.51,29.165,-49.525
122.27,28.426,-50.05
126.05,27.685,-49.65
129.72,26.844,-48.723
133.34,26.632,-47.335
136.69,26.57,-45.376
138.88,23.952,-44.43
140.49,20.515,-43.608
142.81,17.972,-41.916
145.62,15.951,-40.166
148.85,14.622,-38.516
152.16,14.406,-37.014
154.94,16.646,-35.476
156.85,19.601,-33.85
158.04,22.789,-32.006
159.42,25.971,-30.522
162.58,27.925,-30.922
166.3,28.272,-31.876
169.98,27.23,-32.343
173.44,25.561,-31.9
176.79,24.236,-30.475
180.42,23.792,-29.21
184.03,22.605,-28.498
187.31,20.889,-27.338
189.76,18.686,-25.297
191.91,16.573,-22.845
194.16,14.646,-20.338
197.18,13.317,-18.414
200.99,13.297,-17.971
204.77,14.107,-17.849
208.3,15.497,-17.047
211.51,17.223,-15.736
214.66,18.881,-14.167
217.89,20.338,-12.588
220.88,22.373,-11.179
223.2,25.083,-9.7623
224.9,28.057,-7.9465
226.11,30.913,-5.6222
226.67,33.324,-2.6527
226.56,35.321,0.66902
225.86,36.922,4.1352
223.9,37.569,7.3835
221.44,37.509,10.383
218.68,36.536,12.888
216.03,34.127,14.348
213.41,31.328,14.83
