nuclear curve 4 for timepoint index 12
0.12392,-13.682,8.7198
-0.92733,-16.256,10.483
-2.5693,-19.041,10.879
-4.5802,-21.578,10.208
-7.0008,-23.829,10.096
-9.3786,-25.741,11.222
-10.727,-27.933,13.261
-10.838,-30.517,15.291
-9.9127,-32.67,17.607
-8.3418,-33.903,20.188
-6.9474,-34.503,23.128
-6.4542,-35.766,26.077
-6.5658,-38.135,28.399
-6.1954,-40.669,30.458
-4.808,-42.872,32.472
-2.8011,-44.896,34.166
-0.17055,-46.027,35.826
2.5778,-46.778,37.531
5.3034,-46.586,39.389
8.0532,-45.775,41.046
11.003,-44.933,42.306
14.125,-44.085,43.044
17.233,-42.962,43.364
20.395,-41.984,43.623
23.527,-40.919,43.905
26.587,-39.66,44.179
29.609,-38.33,44.459
32.678,-37.364,45.239
35.786,-37.171,46.35
38.887,-37.441,47.505
42.068,-37.615,48.425
45.331,-37.535,49.011
48.642,-37.37,49.035
51.931,-37.221,48.602
55.161,-37.025,47.874
58.283,-36.678,46.811
61.333,-36.191,45.59
64.279,-35.694,44.143
67.17,-35.392,42.539
69.915,-35.331,40.68
72.636,-34.809,38.857
75.259,-33.925,37.028
77.777,-32.769,35.204
80.207,-32.493,33.017
82.819,-32.981,31.029
85.523,-33.453,29.161
88.103,-33.864,27.114
90.626,-34.18,24.979
93.203,-33.987,22.909
95.866,-33.352,21.034
98.731,-32.576,19.619
101.65,-32.427,20.6
102.96,-33.658,23.353
104.05,-34.695,26.311
105.39,-35.614,29.205
106.94,-36.544,31.987
108.9,-37.289,34.551
111.25,-37.914,36.808
114.05,-38.138,38.55
117.19,-37.843,39.57
120.36,-37.027,39.988
123.42,-35.74,39.949
126.41,-34.386,39.517
129.5,-33.285,39.018
132.67,-32.509,38.411
135.85,-31.895,37.686
139,-31.259,36.827
142.1,-30.422,35.997
145.13,-29.238,35.355
148.1,-27.824,34.921
151.05,-26.352,34.487
154.02,-24.986,33.938
157.09,-23.787,33.503
160.23,-22.739,33.247
163.41,-21.833,33.387
166.66,-21.388,33.819
169.96,-21.367,33.702
173.21,-21.191,33.057
176.25,-20.793,31.796
179.06,-19.879,30.3
181.69,-18.798,28.587
184.15,-17.398,26.857
186.34,-15.627,25.109
188.23,-13.603,23.271
189.84,-11.489,21.286
191.22,-9.3082,19.198
192.75,-7.3279,17.017
194.43,-5.4796,14.834
196.28,-3.539,12.871
198.08,-1.0595,11.637
199.65,1.8117,11.23
201.55,4.4864,11.724
203.14,7.2704,12.488
203.84,10.494,12.628
204.56,13.733,12.614
205.68,16.78,13.278
206.9,19.566,14.591
207.19,22.156,16.583
206.23,24.48,18.707
204.51,27.004,19.942
