centerline curve for timepoint index 1
-0.30178,1.6405,-3.2987
-3.0033,1.6372,-2.9919
-5.6213,2.1148,-2.4345
-7.9691,3.4154,-2.0909
-6.7911,2.5748,-2.1379
-4.2499,1.701,-1.817
-1.6522,1.1955,-1.146
0.86894,0.39205,-0.48297
3.3698,-0.65074,-0.15602
5.8715,-1.7353,-0.29559
8.4812,-2.5082,-0.50992
11.177,-2.8743,-0.77043
13.889,-2.8925,-1.1016
16.604,-2.8444,-1.4163
19.324,-2.7901,-1.6697
22.052,-2.728,-1.8145
24.783,-2.6833,-1.8721
27.516,-2.6932,-1.88
30.247,-2.7586,-1.8295
32.974,-2.8069,-1.6605
35.698,-2.7374,-1.4561
38.422,-2.5415,-1.3588
41.144,-2.3031,-1.3911
43.864,-2.0772,-1.5147
46.579,-1.8686,-1.7373
49.278,-1.6855,-2.1091
51.942,-1.5479,-2.6889
54.55,-1.4683,-3.4983
57.107,-1.4534,-4.4644
59.655,-1.4369,-5.4522
62.205,-1.4244,-6.4342
64.735,-1.479,-7.4653
67.248,-1.5918,-8.5335
69.756,-1.756,-9.607
72.278,-2.0225,-10.621
74.826,-2.416,-11.522
77.396,-2.8975,-12.318
79.978,-3.4088,-13.05
82.579,-3.9123,-13.72
85.211,-4.3345,-14.317
87.888,-4.5599,-14.8
90.609,-4.4982,-15
93.309,-4.1726,-14.732
95.955,-3.775,-14.176
98.638,-3.4528,-13.775
101.33,-3.1668,-13.404
103.99,-2.8262,-12.864
106.61,-2.4319,-12.223
109.24,-2.0708,-11.559
111.86,-1.784,-10.833
114.46,-1.5664,-10.018
117.06,-1.4271,-9.1929
119.69,-1.365,-8.4678
122.36,-1.3383,-7.9096
125.06,-1.334,-7.4612
127.77,-1.3216,-7.1278
130.5,-1.3113,-6.9127
133.22,-1.339,-6.7731
135.96,-1.4135,-6.6884
138.69,-1.5083,-6.6487
141.42,-1.5647,-6.629
144.15,-1.5152,-6.5837
146.87,-1.3439,-6.4566
149.59,-1.1122,-6.2177
152.29,-0.8776,-5.9307
155.01,-0.67678,-5.7137
157.74,-0.54525,-5.6109
160.47,-0.46078,-5.6225
163.2,-0.38982,-5.7017
165.93,-0.38982,-5.7829
168.66,-0.51181,-5.8384
171.38,-0.74042,-5.8894
174.1,-0.91623,-6.0491
176.79,-0.6894,-6.4755
179.4,-0.088417,-7.0135
182.04,0.55682,-7.3572
184.72,1.0623,-7.28
187.38,1.5514,-6.898
190,2.1612,-6.423
192.63,2.7209,-5.9131
195.28,3.1735,-5.4387
197.88,3.859,-4.9472
200.27,4.9705,-4.2297
202.26,6.615,-3.3314
203.84,8.5814,-2.3077
205.11,10.718,-1.1779
206.04,13.022,-0.061006
206.64,15.477,0.95809
207.03,18.011,1.9021
207.42,20.518,2.909
207.99,22.899,4.1109
208.65,25.101,5.5734
209.06,27.085,7.3938
208.93,28.718,9.5816
208.34,29.819,12.012
207.41,30.69,14.429
206.35,31.319,16.864
205.07,31.728,19.242
203.24,31.669,21.222
201.03,30.922,22.591
