centerline curve for timepoint index 35
-7.8548,8.0606,-8.5107
-9.7535,8.7118,-11.608
-7.9581,8.9221,-13.994
-4.335,8.0458,-13.53
-0.89125,7.0172,-12.417
2.2287,5.4934,-11
4.9618,3.4876,-9.3755
7.3756,1.2368,-7.5566
9.585,-1.0841,-5.5702
11.661,-3.2961,-3.329
13.608,-5.2287,-0.7436
15.462,-6.7166,2.1674
17.229,-7.6405,5.3429
18.937,-8.0583,8.673
20.721,-8.1574,11.988
22.955,-8.1121,15.015
25.708,-7.7821,17.546
28.563,-6.1733,19.247
31.063,-3.8472,20.843
33.83,-2.3069,22.874
36.929,-1.4026,24.805
40.624,-1.1751,24.817
44.07,-1.1886,23.343
47.063,-1.2234,21.086
49.569,-1.0954,18.293
51.747,-0.75568,15.233
53.844,-0.37319,12.122
55.934,-0.060541,8.9976
58.05,0.27009,5.8928
60.256,0.64726,2.8573
62.578,1.0671,-0.082563
65.036,1.5174,-2.9059
67.685,1.9669,-5.5527
70.475,2.3371,-8.0626
73.364,2.8256,-10.43
76.345,3.4866,-12.64
79.411,4.3347,-14.666
82.586,5.1911,-16.514
85.962,5.6729,-18.099
89.525,5.7877,-19.296
93.2,5.9815,-20.097
96.944,6.1115,-20.501
100.59,5.523,-19.986
103.48,3.7634,-18.384
106.37,1.8963,-17.055
110.05,1.7359,-16.589
113.58,2.854,-17.249
117.14,2.639,-16.311
120.1,1.2742,-14.461
122.46,-0.55677,-12.171
124.45,-2.8496,-9.9442
126.25,-5.4977,-7.9623
127.95,-8.294,-6.0859
129.62,-10.999,-4.059
131.2,-13.561,-1.7935
132.71,-16.053,0.60097
134.29,-18.46,3.0382
136.08,-20.71,5.4734
138.15,-22.805,7.8165
140.58,-24.689,9.9863
143.43,-26.309,11.835
146.77,-27.455,13.116
150.41,-28.064,13.896
154.03,-28.732,14.718
157.62,-29.612,15.463
161.27,-30.435,15.781
164.96,-30.779,15.489
168.56,-30.349,14.623
171.87,-28.987,13.432
174.73,-26.812,12.289
177.47,-24.573,10.992
180.16,-22.417,9.4615
182.79,-20.328,7.752
185.36,-18.235,5.9459
187.84,-16.161,4.0153
190.35,-14.054,2.1385
192.88,-11.83,0.45427
195.49,-9.5495,-1.0318
198.25,-7.3659,-2.3783
201.32,-5.5705,-3.6301
204.43,-3.6948,-4.6549
207.48,-1.6544,-5.5128
210.52,0.44572,-6.2543
213.68,2.3654,-6.93
217.13,3.7621,-7.5796
220.43,5.3714,-8.4142
223.22,7.7671,-9.0959
225.37,10.774,-9.3923
226.81,14.21,-9.1804
227.55,17.815,-8.3499
227.61,21.268,-6.8466
227.86,24.348,-4.7346
227.94,27.045,-2.146
227.6,29.366,0.79966
226.92,31.413,3.8953
225.97,33.456,6.9191
224.84,35.364,9.9655
223.31,36.765,13.046
221.24,37.379,16.112
218.79,37.135,18.962
