nuclear curve 1 for timepoint index 55
-9.8593,30.071,-3.1491
-11.233,35.023,-0.31267
-10.456,38.661,3.988
-8.2563,39.567,9.3306
-5.6368,39.504,14.584
-1.8164,40.219,19.007
1.2454,39.54,23.943
3.0738,37.505,29.119
3.9508,34.333,34.012
4.3336,30.335,38.311
4.6367,25.843,42.116
4.6838,20.878,45.234
4.8364,15.301,47.067
5.1053,9.4395,47.181
9.1168,6.043,48.147
13.972,5.5713,51.094
17.18,8.0127,55.34
19.987,11.746,58.862
23.786,15.611,61.171
27.987,19.499,62.49
32.686,23.033,62.641
37.979,25.604,62.346
43.337,27.791,61.222
48.547,29.764,59.299
53.909,31.178,57.295
58.849,32.689,54.571
62.194,35.178,50.569
64.006,38.69,46.205
65.442,42.526,41.96
66.748,46.26,37.587
68.873,49.611,33.252
72.867,52.089,29.726
77.44,53.776,26.412
82.095,54.72,22.926
86.929,54.641,19.576
91.254,55.083,15.84
95.218,56.28,11.664
100.02,56.604,8.2831
105.17,56.038,5.4721
110.05,55.009,2.3394
115.06,53.983,-0.54436
120.7,54.452,-2.0425
126.44,54.588,-3.2404
131.74,52.72,-4.6744
136.09,49.056,-6.1288
139.78,45.008,-8.2847
142.77,40.548,-10.681
144.9,35.745,-13.337
145.7,31.337,-17.128
147.22,26.639,-19.894
151.75,25.854,-16.384
155.26,26.595,-11.797
156.89,27.497,-6.3483
155.68,27.698,-0.72335
155.14,26.829,4.9776
156.25,24.303,10.156
157.24,20.655,14.652
156.21,17.043,19.141
153.74,13.896,23.454
151.28,10.176,27.308
149.16,5.735,30.532
147.09,1.0117,33.391
144.45,-3.1985,36.552
140.85,-6.8917,39.314
135.9,-9.861,40.323
131.45,-13.484,39.166
128.31,-18.241,37.862
125.41,-23.339,37.43
125.74,-28.841,36.739
131.2,-29.548,36.582
137,-28.976,37.459
142.84,-28.439,37.834
148.54,-27.412,36.854
153.64,-25.699,34.454
158.37,-23.912,31.425
163.01,-22.298,28.177
166.87,-20.663,24.084
170.54,-18.644,19.945
174.64,-16.304,16.415
178.32,-13.802,12.551
181.23,-12.011,7.7838
184.28,-10.238,3.056
187,-8.7284,-1.9496
189.36,-7.6738,-7.2502
192.53,-6.4603,-11.999
196.96,-3.8914,-14.689
201.48,-0.44402,-15.973
205.14,3.3395,-18.596
207.83,7.5435,-21.74
210.98,12.067,-23.574
214.36,16.805,-22.69
217.02,21.919,-21.45
219.48,26.658,-19.083
219.68,31.384,-15.702
218.44,35.232,-11.417
216.4,38.183,-6.7563
213.55,40.308,-2.0741
210.31,41.591,2.6785
207.15,41.599,7.6556
204.03,39.956,12.259
