nuclear curve 3 for timepoint index 8
3.9382,-9.9285,-21.054
2.6064,-11.887,-23.728
1.0997,-13.914,-26.216
-0.85737,-15.819,-28.381
-3.2451,-18.298,-27.977
-5.7948,-20.707,-27.391
-7.7713,-22.628,-29.571
-8.8696,-24.966,-31.936
-9.3741,-28.099,-33.556
-9.0963,-31.492,-34.525
-8.2088,-34.93,-34.711
-6.6781,-38.073,-35.351
-5.0861,-40.426,-37.463
-3.4152,-41.908,-40.211
-1.2337,-42.53,-42.944
1.237,-42.832,-45.503
4.2415,-43.533,-47.262
7.3599,-44.606,-48.619
10.67,-44.979,-49.865
14.029,-44.571,-51.006
17.372,-43.871,-52.05
20.72,-42.925,-52.854
24.122,-41.898,-53.176
27.558,-40.991,-52.923
30.999,-40.685,-52.088
34.232,-40.761,-50.577
37.353,-40.944,-48.852
40.401,-41.339,-47.051
43.406,-42.423,-45.479
46.817,-43.172,-45.228
50.209,-43.65,-46.204
53.596,-44.384,-47.049
57.053,-44.991,-47.701
60.518,-45.462,-48.431
63.962,-46.192,-49.025
67.317,-47.338,-49.001
70.641,-48.55,-48.507
73.992,-49.595,-47.855
77.385,-50.427,-47.114
80.857,-50.71,-46.401
84.36,-50.235,-45.927
87.737,-49.19,-45.427
91.028,-47.928,-44.857
94.239,-46.591,-44.055
97.324,-45.359,-42.747
100.28,-44.205,-41.114
103.11,-43.044,-39.269
106.06,-41.898,-37.624
109.47,-41.122,-37.121
112.7,-40.616,-38.438
115.68,-40.896,-40.379
118.82,-41.632,-41.901
122.17,-42.482,-42.748
125.57,-43.5,-42.57
128.82,-44.445,-41.486
131.97,-45.238,-40.003
135.27,-45.704,-38.72
138.53,-45.864,-37.274
141.53,-45.939,-35.357
144.18,-46.143,-32.979
146.7,-46.584,-30.488
149.3,-46.961,-28.136
152.33,-46.542,-26.28
155.29,-45.929,-24.391
158.31,-45.042,-22.697
161.42,-44.028,-21.275
164.61,-42.723,-20.338
167.79,-41.162,-20.065
171.11,-40.2,-19.217
174.39,-39.215,-18.21
177.62,-37.803,-17.682
180.74,-36.076,-17.55
183.84,-34.472,-17.033
186.82,-33.419,-15.4
189.67,-32.547,-13.429
192.22,-31.721,-11.076
194.98,-30.575,-9.1226
197.96,-29.077,-7.939
201.06,-27.44,-7.2489
204.08,-25.79,-6.3651
206.84,-23.991,-4.9704
209.48,-22.051,-3.5546
212.01,-20.017,-2.068
214.44,-17.952,-0.45826
216.72,-15.874,1.3364
218.45,-13.557,3.3952
219.63,-10.899,5.4441
220.35,-7.9447,7.2991
220.23,-4.8746,9.0282
219.36,-1.7527,10.512
218.25,1.4507,11.624
216.81,4.6425,12.321
215.48,7.9077,12.894
214.37,11.209,13.668
213.48,14.522,14.643
212.97,17.828,15.87
212.56,20.756,17.816
211.38,23.022,20.304
209.85,25.325,22.542
207.75,27.775,24.076
