nuclear curve 1 for timepoint index 33
-5.6973,29.464,-7.48
-6.1402,32.658,-4.4378
-6.882,34.89,-0.6763
-7.2612,36.343,3.4911
-7.4219,37.134,7.8653
-8.4566,37.126,12.184
-9.794,36.921,16.419
-10.156,37.335,20.784
-8.7377,38.195,24.878
-6.3218,39.22,28.46
-3.7355,39.038,32.064
-1.5667,38.07,35.813
1.8137,37.739,38.572
5.8716,37.41,40.352
9.9666,36.549,41.833
13.985,34.854,42.698
17.719,32.512,42.603
20.808,29.51,41.519
23.227,26.354,39.578
24.882,23.595,36.498
26.94,21.175,33.478
30.717,21.731,32.711
33.368,24.606,34.714
35.834,27.438,37.107
38.677,29.839,39.541
42.192,31.6,41.608
46.12,33.147,42.999
50.296,34.57,43.416
54.35,36.168,42.67
58.013,38.162,41.122
61.519,40.301,39.403
65.055,42.308,37.586
68.502,43.57,35.11
71.87,44.539,32.59
75.874,43.66,30.933
79.732,41.993,29.462
83.397,40.322,27.569
86.903,39.03,25.171
90.263,38.237,22.359
93.4,37.197,19.398
96.222,35.392,16.466
98.443,33.064,13.391
100.23,30.599,10.145
101.55,28.016,6.7692
102.44,25.092,3.5337
103.23,21.97,0.46034
104.12,18.349,-1.9354
105.71,14.685,-3.8458
108.91,13.693,-3.2268
110.54,15.922,0.23726
111.35,18.7,3.5995
112.27,21.99,6.4452
113.31,25.84,8.3364
114.48,30.052,8.1369
116.1,34.068,7.2837
118.26,37.779,6.1075
121.58,40.29,7.1858
125.32,41.332,9.3161
128.53,40.726,12.141
131.09,38.499,14.989
133.61,35.633,17.239
136.81,32.824,18.231
140.91,31.503,17.303
145.08,30.299,16.36
148.65,27.813,15.949
151.17,24.218,16.595
152.41,20.076,17.618
153.18,15.717,18.039
153.69,11.295,17.986
153.99,6.8579,17.777
154.32,2.4391,17.336
155.5,-1.8217,17.152
158.21,-5.2975,17.13
161.91,-3.6465,16.564
163.63,-0.023743,14.647
165.02,3.5703,12.415
166.47,7.0334,10.024
167.98,10.261,7.3555
169.5,13.063,4.2536
171.14,15.436,0.86631
173.18,17.313,-2.6033
175.69,18.821,-5.9548
178.59,20.197,-9.037
182.27,21.232,-11.313
186.35,21.984,-12.881
190.58,22.646,-14.103
194.77,23.356,-15.388
199.14,23.561,-14.911
202.9,22.851,-12.794
206.53,23.228,-11.226
209.71,26.196,-12.134
213.27,28.757,-12.418
216.34,31.559,-10.913
218.38,34.282,-8.0748
219.85,36.749,-4.6742
220.88,38.873,-0.90355
220.8,40.408,3.1459
219.4,41.302,7.273
217.26,42.044,11.106
214.82,42.013,14.793
