nuclear curve 1 for timepoint index 15
1.4388,20.177,6.7398
1.0538,22.351,9.2374
-0.091834,24.015,11.877
-1.6661,25.202,14.58
-3.3248,26.6,17.113
-5.1682,28.406,19.231
-6.8278,30.034,21.595
-8.1849,31.397,24.324
-8.8318,32.746,27.286
-8.7891,33.838,30.436
-7.9247,35.038,33.368
-6.3065,36.002,36.1
-4.323,36.455,38.745
-2.2503,36.459,41.361
-0.007127,35.723,43.693
2.4511,34.41,45.523
5.2297,33.291,46.972
8.4178,32.52,47.584
11.664,32.464,47.15
14.718,32.945,45.888
17.753,33.285,44.598
20.974,32.61,44.042
24.152,31.615,43.761
27.403,30.874,43.789
30.718,31.117,43.805
33.879,32.198,43.755
36.989,33.427,43.825
40.081,34.701,43.918
43.165,35.962,43.692
46.184,37.164,42.939
49.378,37.88,42.424
52.707,38.019,42.158
56.029,37.825,41.834
59.336,37.394,41.572
62.62,36.8,41.351
65.905,36.259,41.032
69.007,35.314,40.252
71.922,34.409,38.892
74.618,33.469,37.154
77.199,32.59,35.221
79.615,32.24,32.955
81.871,32.282,30.49
83.903,31.874,27.895
85.67,30.264,25.598
87.213,28.111,23.554
88.731,25.924,21.533
90.532,24.172,19.332
92.471,23.76,16.723
94.099,24.448,13.897
95.659,25.638,11.194
97.49,27.017,8.7668
99.488,28.521,6.5468
101.68,30.295,4.7613
104.03,32.609,4.5252
106.15,35.014,5.4226
107.43,37.73,6.8509
108.61,40.587,8.1242
110.36,42.985,9.5844
112.61,45.082,10.875
115.25,46.36,12.32
118.14,46.767,13.945
121.22,47.513,14.887
124.52,47.97,15.08
127.79,48.299,14.556
130.9,48.159,13.383
133.8,47.526,11.839
136.55,46.506,10.234
139.16,45.263,8.5636
141.69,43.915,6.832
144.38,42.561,5.3883
147.31,41.781,4.0315
150.4,42.042,2.7911
153.45,42.741,1.6294
156.42,43.577,0.33424
159.36,44.296,-1.0851
162.38,44.846,-2.4173
165.45,45.04,-3.7149
168.55,44.791,-4.9201
171.58,44.224,-6.2314
174.37,42.954,-7.4861
176.64,40.912,-8.7942
178.65,38.406,-9.69
179.84,35.379,-10.465
182.3,33.438,-10.706
185.53,32.591,-10.717
188.56,31.218,-10.959
191.14,29.114,-11.186
193.48,26.759,-11.276
196.26,26.615,-9.6518
199,27.317,-7.9148
201.86,28.899,-7.3654
204.23,31.124,-6.7537
205.78,33.493,-5.0232
207.24,35.675,-2.9543
208.76,37.241,-0.44706
210.02,38.306,2.4508
210.77,38.876,5.6562
210.81,39.104,8.9568
210.03,38.584,12.145
208.94,37.198,14.977
