centerline curve for timepoint index 29
-3.9182,5.3926,-6.4421
-6.6272,6.2432,-7.8506
-7.6504,6.5547,-9.694
-4.5059,6.1727,-9.393
-1.4401,5.8258,-8.4549
1.4889,5.0889,-7.3206
4.2623,3.8702,-6.2162
6.7986,2.1505,-5.2193
9.1365,0.11931,-4.3075
11.421,-1.9951,-3.4417
13.767,-4.0096,-2.5097
16.232,-5.8058,-1.4613
18.843,-7.3244,-0.32991
21.577,-8.5151,0.89017
24.289,-9.2485,2.4799
26.886,-9.6074,4.3619
29.498,-9.3902,6.2281
31.925,-8.4055,8.0947
34.055,-6.8359,9.9324
36.133,-5.0538,11.645
38.402,-3.3797,13.198
41.058,-1.9926,14.373
44.173,-1.2681,14.664
47.246,-1.2385,13.743
49.802,-1.3979,11.783
51.879,-1.3666,9.3085
53.911,-1.1569,6.8048
56.093,-0.92078,4.4361
58.424,-0.79852,2.208
60.873,-0.84407,0.10496
63.402,-1.0584,-1.8946
65.991,-1.2079,-3.8216
68.644,-1.366,-5.6578
71.372,-1.519,-7.3792
74.185,-1.6366,-8.9621
77.095,-1.3604,-10.338
80.052,-1.0119,-11.589
83.065,-0.70758,-12.711
86.137,-0.48511,-13.683
89.265,-0.27414,-14.451
92.461,-0.05993,-14.817
95.662,0.14409,-14.554
98.625,-0.22702,-13.405
101.58,-0.96811,-12.376
104.64,-1.3928,-11.46
107.68,-0.6987,-11.303
110.75,0.15415,-11.107
113.83,0.010576,-10.215
116.74,-0.7426,-9.0397
119.44,-1.9355,-7.748
121.9,-3.5679,-6.4356
124.18,-5.5265,-5.251
126.47,-7.4562,-4.0337
128.9,-9.1216,-2.7253
131.48,-10.541,-1.4095
134.16,-11.818,-0.13039
136.85,-13.098,1.115
139.51,-14.486,2.3253
142.26,-15.817,3.3585
145.17,-16.967,4.1585
148.19,-17.881,4.8462
151.31,-18.434,5.45
154.48,-18.727,6.0193
157.67,-18.713,6.5253
160.87,-18.362,6.8098
164.07,-17.926,6.9039
167.23,-17.307,6.8203
170.3,-16.388,6.5571
173.17,-14.974,6.1017
175.94,-13.416,5.5154
178.66,-11.919,4.6247
181.3,-10.429,3.529
183.9,-8.9259,2.3327
186.5,-7.4371,1.1135
189.16,-5.961,0.028325
191.97,-4.7118,-0.94583
194.92,-3.8,-1.8521
197.96,-3.1201,-2.712
200.95,-2.1979,-3.4787
203.82,-0.78897,-3.9693
206.65,0.74049,-4.247
209.58,2.0284,-4.6293
212.63,2.952,-5.1068
215.68,3.9181,-5.4945
218.59,5.2658,-5.713
221.18,7.2006,-5.8308
223.19,9.7183,-5.8216
224.63,12.56,-5.5585
225.5,15.586,-4.9923
225.85,18.657,-4.0729
226.13,21.505,-2.572
226.41,24.068,-0.64371
226.43,26.388,1.5746
226.08,28.472,4.0089
225.35,30.342,6.5423
224.38,32.07,9.093
223.2,33.529,11.712
221.72,34.591,14.349
219.85,35.156,16.904
217.56,35.353,19.175
