nuclear curve 1 for timepoint index 26
-0.78057,24.791,0.95181
-1.1272,27.141,3.9986
-1.9154,28.907,7.3491
-3.0085,30.101,10.86
-4.6153,30.768,14.317
-5.631,33.361,16.954
-6.3201,35.635,19.981
-5.7156,37.644,23.226
-4.5374,39.169,26.573
-2.9481,39.868,30.008
-1.2482,40.009,33.487
0.36293,39.667,36.984
2.0372,38.396,40.23
3.7334,36.499,43.138
5.8009,34.22,45.375
8.9617,32.536,46.484
12.714,32.71,45.597
16.267,32.598,44.076
19.551,31.793,42.207
22.509,31.074,39.825
25.426,30.161,37.456
28.584,29.594,35.32
32.271,30.19,34.824
35.618,31.733,35.873
38.549,33.113,37.963
41.603,34.339,39.947
45.112,35.396,41.097
48.862,35.958,41.875
52.696,35.932,42.334
56.528,35.541,42.196
60.229,36.101,41.315
63.56,37.543,39.974
66.747,39.015,38.333
70.18,39.533,36.656
73.693,39.146,35.094
76.957,37.847,33.486
80,36.27,31.681
82.814,34.828,29.444
85.458,33.237,27.127
87.555,30.512,25.407
89.447,27.768,23.437
91.198,25.125,21.208
92.87,22.63,18.762
94.511,20.29,16.144
96.157,18.168,13.352
97.734,16.21,10.404
99.227,14.053,7.5514
100.91,11.716,5.0909
104.18,10.561,5.7108
105.6,12.838,8.4836
106.8,15.782,10.68
108.25,19.076,12.072
109.82,22.593,11.776
110.43,26.16,10.49
110.68,29.696,8.9669
110.4,33.145,7.2201
110.52,36.742,6.0036
111.69,40.139,6.6755
113.71,41.592,9.5085
115.99,41.655,12.609
119.09,42.448,14.741
122.66,42.967,16.137
126.47,42.912,16.756
130.25,42.739,16.085
133.94,42.182,15.039
137.34,40.963,13.65
140.44,39.322,12.029
143.05,37.055,10.279
145.1,34.32,8.4913
146.77,31.373,6.6131
148.71,28.441,4.9803
150.8,25.351,4.007
153.63,22.839,3.4299
156.85,23.905,1.8167
159.33,26.106,-0.18361
161.81,28.419,-2.0521
164.55,30.622,-3.6714
167.59,32.471,-5.1915
171.1,33.632,-6.3168
174.88,33.959,-7.1011
178.6,33.391,-7.7311
182.02,31.81,-8.5681
185.26,30.014,-9.6803
188.49,28.689,-11.328
192,27.336,-12.246
195.19,25.208,-12.243
197.88,22.464,-11.793
200.24,19.765,-10.556
203.22,20.732,-8.6566
206.49,22.778,-8.4063
209.49,25.138,-8.9972
211.88,28.115,-9.0979
213.99,31.16,-7.9792
216.15,33.961,-6.4091
218.33,36.092,-4.1215
219.24,37.604,-0.73164
218.42,38.434,2.9012
217.24,39.31,6.4871
215.83,40.063,10.013
214.21,40.806,13.455
