nuclear curve 1 for timepoint index 50
-8.477,34.656,-10.407
-9.5476,39.273,-7.493
-10.559,42.48,-3.1083
-11.764,42.938,2.301
-12.735,41.824,7.6871
-12.33,40.418,13.047
-8.7796,41.623,16.995
-4.5497,42.398,20.554
-1.0589,41.863,24.823
1.1189,40.273,29.74
2.7359,37.926,34.561
3.9981,34.64,38.928
5.1414,30.474,42.468
7.1606,25.873,44.873
9.2298,20.768,45.722
10.678,15.386,45.939
14.09,11.08,45.93
18.715,11.002,48.74
21.19,10.821,53.752
24.463,13.788,56.464
27.812,18.13,57.592
31.418,22.376,58.07
35.992,25.613,58.127
40.913,28.238,57.645
46.172,29.874,56.73
51.571,30.826,55.537
56.179,32.855,53.212
59.249,35.939,49.719
61.113,39.478,45.793
63.289,42.59,41.66
65.23,46.009,37.659
68.569,48.782,34.156
72.907,50.487,31.106
77.742,51.321,28.448
82.577,51.208,25.812
86.638,51.905,22.008
90.259,52.685,17.791
93.812,53.979,13.656
98.12,54.737,10.15
102.79,54.413,7.0944
107.52,52.868,4.6775
112.42,50.671,3.0626
117.38,49.304,0.84353
121.92,47.979,-2.1406
125.95,45.848,-5.3967
129.65,43.304,-8.7475
132.52,39.642,-11.753
134.74,35.538,-14.872
137.77,32.064,-17.808
141.95,29.299,-16.829
143.9,29.702,-11.875
142.48,30.759,-6.5716
141.72,31.961,-1.2574
143.52,33.063,3.8655
146.68,32.481,8.3804
149.64,30.206,12.505
151.81,26.961,16.526
153.12,23.251,20.509
153.16,19.191,24.348
152.35,14.77,27.683
151.75,9.946,30.415
151.9,4.7053,32.416
151.05,-0.45042,34.271
148.78,-5.3838,35.554
145.98,-10.236,35.547
142.91,-14.866,34.757
139.69,-19.368,33.822
136.79,-24.109,33.281
134.94,-29.235,34.323
138.81,-31.348,35.261
144.2,-30.219,36.268
149.66,-28.907,36.4
154.65,-26.77,35.238
158.93,-24.35,32.568
162.44,-22.273,28.742
165.65,-20.804,24.383
168.87,-18.679,20.32
172.31,-16.597,16.428
176.14,-14.785,12.74
179.51,-12.706,8.7832
182.41,-10.366,4.5873
185.18,-8.1846,0.22116
187.57,-5.8981,-4.3033
190.46,-3.3515,-8.3717
194.13,-0.95283,-11.857
198.2,1.8911,-14.352
201.81,5.6646,-16.375
204.82,9.3095,-19.383
208.24,12.914,-21.907
211.26,17.38,-20.997
213.54,21.409,-17.952
216.78,25.884,-17.454
220.4,30.153,-17.634
221.97,34.5,-15.406
221.01,37.875,-11.128
218.89,39.796,-6.2989
216.45,41.454,-1.5286
213.99,43.053,3.2279
210.78,42.936,7.8304
207.53,41.872,12.248
