nuclear curve 1 for timepoint index 35
-6.7903,20.419,-26.575
-7.4686,24.866,-24.843
-7.7734,29.148,-22.783
-7.2982,33.082,-20.038
-6.7629,36.073,-16.432
-6.1904,38.483,-12.296
-6.205,39.439,-7.5912
-6.4149,39.854,-2.8328
-6.8969,39.495,1.9506
-7.6947,38.77,6.6322
-8.9487,38.192,11.21
-10.374,38.423,15.801
-10.531,39.181,20.501
-8.656,39.879,24.88
-6.1997,39.98,29.011
-3.7504,39.18,33.07
-1.1712,37.893,36.92
1.8695,36.354,40.318
5.6154,34.786,42.888
9.9762,33.546,44.483
14.274,31.509,45.163
18.083,28.733,44.561
21.042,25.559,42.535
22.907,22.647,39.274
24.574,20.404,35.367
28.2,20.53,32.819
31.812,23.193,33.882
34.449,25.986,36.772
37.318,28.364,39.8
40.978,30.527,41.981
45.201,32.47,43.207
49.664,34.246,43.341
54.303,35.508,43.012
58.858,36.826,42.16
63.29,38.32,41.003
67.61,39.532,39.295
71.7,40.243,36.847
75.556,40.634,33.992
79.124,41.041,30.776
82.621,41.003,27.471
86.259,40.474,24.354
90.014,39.522,21.516
93.7,39.026,18.452
96.979,37.555,15.254
99.527,35.066,12.034
101.74,32.481,8.6212
103.46,29.522,5.2626
104.25,26.417,1.6742
104.7,23.467,-2.0954
105.72,20.128,-5.3957
107.53,16.347,-7.5945
111,17.358,-6.5018
112.53,21.228,-4.1027
113.62,25.177,-1.5678
115.2,28.846,1.1214
117.19,31.751,4.3704
119.26,33.185,8.454
121.16,33.967,12.817
124.45,34.774,16.089
128.78,34.729,18.055
132.81,32.763,19.721
136.39,29.8,20.992
140.64,27.86,21.195
145.16,26.297,20.802
148.93,23.381,20.995
151.27,19.25,21.703
152.27,14.609,22.438
152.6,9.8698,23.246
152.99,5.1078,23.804
153.54,0.32846,23.647
154.1,-4.4432,23.288
155.32,-9.0357,23.732
158.74,-11.769,24.909
162.89,-9.9288,24.068
165.02,-6.3804,21.725
166.23,-2.8929,18.63
167.39,0.58033,15.497
168.5,3.8859,12.169
169.87,6.98,8.7373
171.25,9.5422,4.9077
172.68,11.413,0.70397
174.56,13.23,-3.3349
177.27,14.856,-6.9528
180.61,16.503,-9.9993
184.41,18.092,-12.492
188.46,19.558,-14.653
192.68,21.083,-16.349
197.26,22.393,-16.641
201.91,23.25,-15.762
206.26,23.431,-13.854
210.19,25.982,-14.24
214.13,28.703,-14.59
217.66,31.69,-13.485
220.03,34.891,-10.844
221.31,37.574,-7.1055
221.36,39.433,-2.6881
220.6,40.733,1.8688
219.02,41.54,6.3442
217.13,42.067,10.743
214.62,41.355,14.687
