centerline curve for timepoint index 42
-9.8553,10.775,-11.347
-10.875,12.31,-15.313
-7.9315,11.827,-16.62
-4.2596,9.726,-15.52
-0.29291,8.7129,-13.827
2.9763,6.7933,-11.58
5.5973,4.0707,-9.1834
7.7261,1.1855,-6.494
9.5243,-1.6626,-3.5246
11.254,-4.3498,-0.37195
13.019,-6.485,3.164
14.582,-7.9257,7.1098
15.893,-8.7833,11.305
17.128,-9.2298,15.597
18.599,-9.4551,19.83
20.493,-9.5166,23.896
23.122,-8.6613,27.347
26.151,-6.072,29.255
29.87,-4.2142,30.905
33.784,-3.338,32.874
38.089,-2.4798,33.256
42.129,-1.5514,31.676
45.602,-0.85767,28.959
48.568,-0.034624,25.702
51.2,0.99196,22.215
53.63,2.043,18.589
55.92,3.0929,14.873
58.086,4.3785,11.155
60.211,5.8315,7.4736
62.366,7.2631,3.802
64.636,8.5923,0.1627
67.11,9.7784,-3.3875
69.824,10.836,-6.8029
72.756,11.844,-10.053
75.901,13.103,-13.003
79.279,14.484,-15.609
82.964,15.801,-17.785
86.958,16.925,-19.47
91.183,17.775,-20.718
95.492,18.433,-21.799
99.815,18.975,-22.88
104.21,19.128,-23.729
108.61,18.445,-24.072
112.23,16.095,-23.184
115.34,13.18,-21.809
119.3,11.306,-21.405
123.75,11.03,-21.868
127.41,9.3957,-20.103
130.1,6.8003,-17.63
131.91,3.6411,-15.031
132.79,0.17612,-12.328
133.13,-3.4598,-9.7161
133.2,-7.2291,-7.2759
133.16,-10.974,-4.7969
133.05,-14.519,-2.0485
132.88,-17.745,1.0578
132.7,-20.661,4.4644
132.64,-23.4,8.0211
132.87,-26.101,11.597
133.56,-28.728,15.166
134.86,-31.226,18.646
137.03,-33.746,21.637
140.29,-35.685,23.992
144.01,-36.887,26.193
148.08,-37.609,27.917
152.41,-38.115,28.892
156.86,-38.533,29.263
161.3,-38.623,28.94
165.53,-38.11,27.693
169.29,-37.045,25.497
172.6,-35.481,22.892
175.65,-33.52,20.242
178.56,-31.457,17.523
181.46,-29.379,14.786
184.37,-27.284,12.089
187.29,-25.09,9.4658
190.24,-22.773,7.0008
193.24,-20.424,4.6247
196.29,-18.006,2.377
199.35,-15.484,0.27701
202.41,-12.83,-1.6618
205.53,-10.09,-3.3681
208.86,-7.4755,-4.8627
212.19,-4.7783,-6.208
215.48,-2.0066,-7.5074
218.78,0.72834,-8.842
222.19,3.3018,-10.234
225.47,6.0883,-11.514
228.22,9.5338,-12.244
230.09,13.488,-11.926
230.72,17.562,-10.509
230.37,21.448,-8.2911
230,25.12,-5.7501
229.6,28.139,-2.4489
228.71,30.623,1.1767
227.32,32.96,4.7395
225.54,35.098,8.2553
223.4,36.764,11.793
220.85,37.59,15.39
218.15,37.735,18.973
