centerline curve for timepoint index 39
-9.3665,9.7007,-9.9951
-10.86,10.993,-13.596
-8.1514,10.931,-15.636
-4.2584,9.5781,-14.922
-0.4916,8.3489,-13.605
2.7302,6.4338,-11.751
5.3295,3.9189,-9.6199
7.4996,1.1988,-7.2696
9.4579,-1.4579,-4.6763
11.324,-3.8716,-1.8
13.125,-5.8739,1.4003
14.814,-7.343,4.9305
16.299,-8.2459,8.7462
17.529,-8.7142,12.734
18.831,-9.09,16.707
20.687,-9.2056,20.461
23.419,-8.6585,23.562
26.46,-6.6927,25.528
29.607,-4.4251,27.072
33.147,-3.0316,28.831
37.063,-2.3237,30.072
41.134,-1.866,29.407
44.753,-1.4945,27.362
47.829,-1.1465,24.556
50.365,-0.62098,21.268
52.544,0.033178,17.739
54.668,0.74017,14.187
56.869,1.5545,10.705
58.968,2.5915,7.2192
61.042,3.5957,3.7088
63.228,4.5421,0.25374
65.596,5.4534,-3.0893
68.159,6.3794,-6.2836
71.056,7.2711,-9.1896
74.09,8.2721,-11.91
77.224,9.4403,-14.442
80.495,10.694,-16.746
84.03,11.795,-18.716
87.858,12.77,-20.142
91.932,13.088,-21.106
95.998,13.492,-22.072
100.13,13.706,-22.709
104.21,12.915,-22.631
107.61,10.832,-21.517
110.38,8.1196,-19.897
114.41,7.4411,-19.321
118.43,8.3778,-19.98
122.38,8.1535,-18.957
125.49,6.2459,-16.95
127.71,3.4611,-14.759
129.19,0.28682,-12.453
130.24,-3.0953,-10.202
131.07,-6.6352,-8.1016
131.64,-10.179,-5.9274
132.12,-13.536,-3.4544
132.59,-16.608,-0.62845
133.12,-19.463,2.4041
133.84,-22.166,5.534
134.97,-24.734,8.6574
136.46,-27.231,11.683
138.39,-29.684,14.49
141.16,-31.866,16.732
144.63,-33.473,18.43
148.25,-34.705,20.157
152.05,-35.747,21.593
156.08,-36.435,22.562
160.24,-36.771,22.988
164.38,-36.524,22.522
168.18,-35.544,21.185
171.65,-34.036,19.391
174.88,-32.176,17.465
177.93,-30.045,15.526
180.85,-27.813,13.499
183.7,-25.576,11.375
186.46,-23.281,9.1983
189.14,-20.979,6.9325
191.77,-18.722,4.5534
194.36,-16.48,2.1307
196.97,-14.015,-0.044164
199.7,-11.478,-1.9646
202.64,-8.996,-3.6406
205.8,-6.6329,-5.0701
209.12,-4.3196,-6.1709
212.46,-1.8944,-6.9731
215.77,0.47991,-7.9615
219.1,2.749,-9.1535
222.39,5.0499,-10.366
225.53,7.6359,-11.322
228.05,10.975,-11.68
229.5,14.8,-10.942
229.72,18.594,-9.4089
229.46,22.22,-7.3265
229.27,25.545,-4.8108
228.9,28.291,-1.657
228.04,30.523,1.7961
226.74,32.716,5.1253
225.05,34.806,8.3409
223.08,36.356,11.647
220.92,37.045,15.177
218.69,37.31,18.726
