centerline curve for timepoint index 52
-9.1783,15.833,-17.098
-7.1009,17.76,-20.614
-2.395,16.066,-18.978
1.0745,12.667,-16.256
4.1831,9.211,-13.184
6.8828,5.6229,-9.9009
8.9963,1.7455,-6.5117
10.664,-2.2928,-3.052
12.181,-6.1663,0.6488
13.685,-9.5413,4.8184
15.177,-12.382,9.376
16.428,-14.613,14.329
17.47,-16.265,19.547
17.933,-16.976,25.046
18.13,-16.529,30.58
18.554,-14.844,35.834
20.857,-12.437,40.209
25.151,-10.539,43.206
30.105,-8.8859,45.132
35.025,-6.3624,44.712
39.642,-3.9507,42.776
43.741,-1.5315,39.911
47.142,1.2477,36.484
50.13,4.2422,32.856
53.028,6.8891,28.896
55.837,9.2664,24.71
58.593,11.496,20.408
61.218,13.714,16.019
63.641,15.977,11.54
66.079,18.25,7.0734
68.75,20.529,2.7471
71.701,22.788,-1.4031
74.925,24.897,-5.4324
78.251,26.925,-9.4203
81.914,28.927,-13.115
86.117,30.683,-16.316
90.85,32.084,-18.869
95.927,33.12,-20.898
101.15,34.047,-22.623
106.37,35.265,-24.11
111.63,36.752,-25.151
117.02,37.898,-25.93
122.52,38.364,-26.671
128.03,38.111,-27.314
133.26,36.488,-27.755
137.61,33.139,-28.134
140.75,28.631,-27.848
143.07,23.7,-26.764
144.32,18.508,-25.32
145.68,13.993,-22.404
145.46,9.6512,-18.995
143.77,5.4034,-15.821
141.4,1.1894,-13.064
138.83,-3.2772,-10.954
136.43,-7.9489,-9.0982
134.17,-12.476,-6.7514
132.11,-16.712,-3.7708
130.3,-20.45,-0.068359
128.65,-23.724,4.1189
127.02,-26.919,8.3874
125.47,-30.146,12.66
124.42,-33.477,16.995
124.36,-37.106,21.21
125.31,-40.123,25.727
129.13,-41.737,29.309
133.83,-42.238,32.239
138.58,-41.947,35.112
143.79,-41.836,37.051
149.31,-42.12,37.668
154.85,-42.348,37.109
159.91,-42.002,34.786
164.44,-41.359,31.625
168.67,-40.414,28.128
172.79,-38.977,24.665
176.79,-36.971,21.361
180.66,-34.666,18.078
184.36,-32.375,14.6
187.84,-30.163,10.854
191.26,-28.058,6.9821
194.84,-25.78,3.3725
198.54,-23.436,-0.076168
202.22,-20.807,-3.3367
205.91,-17.738,-6.1356
209.66,-14.373,-8.5218
213.54,-10.929,-10.521
217.64,-7.4699,-12.035
221.77,-3.9226,-13.229
225.64,-0.11104,-14.483
229.23,4.0032,-15.589
232.11,8.7532,-15.901
233.51,13.963,-14.814
233.43,18.826,-12.282
232.34,23.22,-9.0643
230.89,27.173,-5.4283
228.95,30.277,-1.313
226.33,32.711,2.9509
223.26,35.108,6.9323
219.86,36.993,10.886
216.22,37.648,15.049
212.24,37.328,18.942
