centerline curve for timepoint index 46
-10.172,12.656,-13.979
-9.9374,14.489,-18.194
-5.8914,13.893,-18.225
-2.087,11.418,-16.242
1.5705,9.2313,-13.708
4.6335,6.5499,-10.893
7.1237,3.4311,-7.9624
9.1682,0.16688,-4.8434
10.88,-3.0228,-1.4582
12.41,-5.958,2.229
13.85,-8.4312,6.2625
15.129,-10.224,10.696
16.133,-11.282,15.433
16.859,-11.716,20.32
17.849,-11.598,25.173
19.344,-10.857,29.832
21.784,-9.0559,33.625
25.295,-6.2689,35.65
29.455,-4.76,37.784
34.055,-3.866,39.259
38.701,-2.6225,38.7
42.909,-1.4402,36.419
46.438,-0.16167,33.199
49.471,1.4184,29.613
52.252,3.1859,25.904
54.799,4.8085,21.977
57.145,6.2111,17.837
59.392,7.6109,13.643
61.63,9.2509,9.5292
63.853,11.057,5.4769
66.147,12.896,1.4788
68.699,14.653,-2.3948
71.484,16.372,-6.1219
74.458,18.137,-9.6772
77.643,19.977,-12.999
81.147,21.816,-15.98
85.113,23.432,-18.488
89.535,24.584,-20.423
94.142,25.521,-22.004
98.733,26.75,-23.427
103.25,28.374,-24.697
107.95,29.606,-25.685
112.78,30.02,-26.714
117.5,28.908,-27.554
121.6,26.184,-27.547
125.11,22.782,-26.762
128.73,19.531,-25.807
132.56,16.516,-24.956
136.06,13.912,-22.694
137.77,10.389,-19.702
138.66,6.5294,-16.748
138.57,2.5646,-13.813
137.77,-1.6602,-11.351
136.68,-5.9173,-9.0426
135.63,-10.075,-6.5548
134.58,-14.023,-3.7438
133.55,-17.647,-0.52077
132.58,-20.748,3.2287
131.85,-23.451,7.3251
131.39,-26.16,11.457
131.34,-28.998,15.527
131.93,-31.878,19.521
133.39,-34.59,23.386
136.04,-36.914,26.825
140.03,-38.085,29.437
144.52,-38.433,31.512
149.16,-39.008,33.1
153.99,-39.818,33.745
158.84,-40.476,33.305
163.37,-40.351,31.334
167.35,-39.332,28.557
171.09,-37.947,25.602
174.73,-36.398,22.611
178.32,-34.532,19.739
181.79,-32.411,16.901
185.1,-30.167,13.972
188.29,-27.894,10.917
191.34,-25.563,7.7754
194.41,-23.211,4.6689
197.59,-20.745,1.7642
200.85,-18.091,-0.85792
204.16,-15.197,-3.1494
207.49,-12.108,-5.1495
210.89,-9.0241,-7.0283
214.45,-5.9172,-8.5444
217.97,-2.7206,-9.9498
221.6,0.35503,-11.362
225.17,3.5077,-12.751
228.36,7.0891,-13.804
230.72,11.359,-13.952
231.8,16.013,-12.688
231.43,20.232,-10.102
230.73,24.305,-7.3572
230.29,27.944,-4.0321
229.2,30.838,-0.22843
227.27,33.282,3.613
224.81,35.51,7.2929
222.09,37.306,11.009
219.19,38.197,14.916
215.94,38.067,18.668
