nuclear curve 2 for timepoint index 35
-6.2917,14.126,-28.788
-7.8356,14.751,-34.002
-9.2273,15.276,-39.269
-8.8827,16.39,-44.405
-6.4256,18.346,-48.833
-3.0493,21.619,-51.573
1.4202,24.537,-52.771
5.9821,27.499,-53.317
10.901,29.847,-53.261
16.075,31.301,-52.318
21.349,31.899,-51.021
26.105,32.213,-48.486
29.965,32.749,-44.671
32.79,32.762,-40.03
34.183,32.411,-34.75
34.737,32.235,-29.331
34.044,30.635,-24.187
33.128,28.029,-19.474
32.122,25.336,-14.82
31.461,22.153,-10.425
31.649,19.118,-5.8854
31.882,15.487,-1.8021
33.483,11.747,1.628
37.132,13,-1.1716
39.209,16.047,-5.1883
40.084,19.316,-9.4723
39.764,22.774,-13.701
39.534,26.655,-17.542
40.032,30.921,-20.92
41.156,34.623,-24.76
42.923,37.322,-29.173
46.093,39.539,-32.975
50.212,41.053,-36.212
54.603,41.906,-39.365
59.011,42.686,-42.515
63.484,42.427,-45.568
68.096,41.291,-48.274
73.097,40.187,-50.104
78.447,39.521,-50.991
83.846,38.875,-50.516
89.015,37.909,-49.031
93.794,36.196,-47.033
98.091,34.022,-44.459
101.9,31.546,-41.421
105.22,28.687,-38.176
107.25,25.199,-34.488
108.82,21.554,-30.72
110.14,18.138,-26.663
113.95,17.164,-25.28
117.4,19.936,-28.427
120.15,23.215,-31.828
123.37,25.964,-35.283
127.46,28.1,-38.145
132.48,29.121,-39.961
137.87,29.226,-40.73
143.15,27.962,-40.806
148.03,25.71,-39.903
152.48,23.118,-38.06
156.56,20.506,-35.571
159.68,16.601,-33.352
161.97,12.16,-31.251
162.36,6.854,-30.232
161.72,1.6714,-28.94
161.32,-2.9495,-26.043
160.39,-7.4843,-23.153
159.22,-12.304,-20.852
158.14,-17.228,-18.719
157.06,-21.918,-16.124
156.05,-25.998,-12.659
155.83,-29.161,-8.2898
158.79,-29.399,-4.1095
163.18,-26.839,-4.999
166.31,-24.787,-8.9423
168.85,-22.426,-13.141
171.2,-18.915,-16.605
172.42,-14.249,-19.12
173.57,-9.3225,-21.191
176.62,-5.0077,-22.447
180.88,-2.0269,-24.007
185.85,-0.065596,-25.173
191.05,1.5274,-25.66
196.21,3.0924,-24.732
201.21,4.5631,-23.1
206.05,6.5883,-21.557
210.95,8.8955,-21.236
215.79,11.373,-21.81
220.73,13.725,-21.744
225.65,16.103,-21.723
230.02,19.331,-21.562
233.48,23.111,-20.014
234.88,27.36,-17.39
234.24,32.003,-14.584
232.92,35.811,-10.99
231.43,38.726,-6.6147
230.77,40.698,-1.5686
230.17,42.172,3.6654
229.17,43.796,8.7935
227.3,44.616,13.803
224.74,44.773,18.634
221.61,44.335,23.091
