nuclear curve 1 for timepoint index 38
-7.7318,26.902,-21.325
-7.7003,30.979,-18.627
-7.5205,34.469,-15.286
-7.5037,37.326,-11.36
-8.0637,39.335,-6.9851
-8.6449,40.235,-2.2152
-8.6472,40.603,2.6478
-8.9271,40.754,7.5211
-10.21,40.72,12.234
-10.922,40.452,17.034
-10.141,40.245,21.817
-8.2048,39.894,26.259
-5.4121,39.67,30.23
-1.6294,39.911,33.29
2.018,39.364,36.466
5.9123,38.273,39.186
10.03,36.79,41.317
14.158,34.487,42.502
17.857,31.389,42.47
20.41,27.401,41.435
21.688,22.869,40.239
22.382,18.494,38.224
24.791,15.532,36.07
28.751,17.574,37.028
31.417,21.134,39.053
34.066,24.794,40.889
37.177,28.358,42.074
40.937,31.434,42.445
45.031,34.093,42.483
49.037,36.665,41.534
52.701,39.28,39.644
56.266,41.514,37.154
59.859,43.664,34.635
63.655,45.665,32.312
67.822,47.136,30.221
72.099,48.163,28.117
76.51,48.256,26.03
80.77,47.011,24.024
84.759,45.481,21.654
88.582,44.702,18.738
92.469,44.556,15.784
96.591,43.967,13.266
100.4,42.158,10.889
103.52,39.328,8.4235
106.01,36.13,5.7092
107.4,32.323,3.1389
107.59,27.693,1.6628
107.88,24.06,-1.159
108.9,22.989,-5.8147
109.85,20.349,-9.6536
112.33,16.61,-11.184
115.45,19.15,-9.0228
116.93,22.511,-5.8617
116.92,24.466,-1.5122
117.36,26.944,2.2193
119.16,31.337,3.2097
122.04,34.735,5.0067
125.44,36.462,7.9884
128.63,36.395,11.593
131.34,34.731,15.278
134.02,32.238,18.494
136.96,29.223,20.951
140.1,26.079,22.967
143.91,23.311,24.246
147.38,20.043,25.181
149.7,15.941,26.377
151.28,11.377,27.053
152.3,6.6036,27.328
152.94,1.7696,27.123
153.2,-3.0596,26.431
153.25,-7.8851,25.65
153.53,-12.761,25.629
155.56,-17.069,25.62
159.96,-17.356,25.252
163.61,-14.492,24.004
165.98,-11.172,21.336
168.13,-7.7672,18.562
170.3,-4.3187,15.862
172.17,-1.0395,12.762
173.88,2.2045,9.527
175.45,5.2414,6.0464
176.7,7.6883,2.0151
178.23,9.5715,-2.2234
180.19,11.231,-6.3757
182.84,12.745,-10.176
186.31,14.215,-13.264
190.44,16.018,-15.037
194.7,18.288,-15.784
199.09,20.35,-16.391
203.53,22.367,-16.639
207.64,24.956,-16.165
211.69,27.624,-15.546
215.51,30.381,-14.365
218.25,33.365,-11.682
219.32,35.963,-7.7276
219.72,37.81,-3.2351
219.51,39.058,1.4779
218.6,40.399,6.085
216.37,41.258,10.339
213.72,41.487,14.422
