nuclear curve 2 for timepoint index 52
-5.634,17.213,-38.369
-2.459,15.111,-44.314
2.5868,13.384,-48.937
9.0776,13.878,-51.304
15.849,15.896,-51.433
22.155,18.332,-49.548
27.907,19.706,-45.646
32.538,21.457,-40.662
35.447,23.886,-34.818
36.116,26.478,-28.232
35.094,28.477,-21.519
33.284,30.396,-14.951
30.75,32.313,-8.5918
28.318,33.429,-2.0283
26.194,32.612,4.5409
24.049,29.697,10.618
21.799,25.879,16.172
19.966,21.008,20.965
18.746,15.558,25.344
17.573,10.009,29.564
20.636,6.8856,34.296
25.126,11.366,33.572
26.705,16.507,28.974
27.851,21.326,23.876
29.519,25.688,18.524
31.46,29.706,12.99
33.464,33.417,7.2718
35.632,36.762,1.3863
38.165,40.319,-4.2174
41.774,43.147,-9.6173
45.246,45.138,-15.477
48.354,46.831,-21.636
52.074,47.752,-27.601
56.752,48.39,-32.897
61.92,48.697,-37.765
67.826,48.594,-41.693
74.423,48.581,-44.279
81.399,49.028,-45.36
88.36,50.325,-45.19
94.903,52.76,-43.865
101.48,54.666,-42.04
108.06,55.938,-39.686
113.99,57.488,-36.195
120.01,58.472,-32.748
126.72,57.404,-31.446
133.12,54.411,-31.836
138.81,50.187,-31.713
143.52,44.888,-31.928
146.93,38.727,-32.113
149.56,32.131,-32.36
152.82,25.861,-32.083
156.13,19.723,-32.794
159.7,13.738,-34.062
161.67,7.2197,-35.975
162.71,0.23953,-36.69
163.52,-6.8005,-36.226
164.23,-13.829,-35.448
165.45,-20.442,-33.337
167.08,-25.91,-29.164
166.89,-30.791,-24.058
165.1,-35.534,-19.162
161.79,-39.768,-14.525
157.85,-43.362,-9.8408
153.42,-46.229,-5.0899
148.65,-48.008,-0.15687
144.41,-47.925,5.4929
140.3,-46.285,11.055
136.08,-45.029,16.58
136.4,-45.277,23.245
141.71,-47.102,27.224
148.2,-48.636,25.205
152.77,-48.538,19.906
156.1,-47.135,13.801
160.33,-45.855,8.2468
165.33,-44.495,3.386
170.47,-42.246,-0.88884
174.12,-37.728,-4.8942
177.69,-33.006,-8.7539
182.16,-29.288,-12.849
186.77,-25.343,-16.522
190.53,-19.543,-18.093
194.81,-14.041,-19.241
200.15,-9.8014,-21.23
205.87,-6.1539,-23.337
211.73,-2.9805,-25.815
217.75,-0.46399,-28.571
223.46,2.6593,-31.25
228.21,7.5707,-33.07
232.52,13.125,-32.864
236.39,18.58,-30.584
237.85,23.75,-26.289
237.24,29.084,-21.654
235.92,34.643,-17.46
233.29,39.167,-12.697
229.85,42.142,-7.2952
226.56,44.616,-1.5052
223.65,47.129,4.4748
219.87,48.731,10.113
214.97,48.692,15.25
209.88,47.559,20.061
