nuclear curve 2 for timepoint index 2
0.25165,11.757,-22.275
-1.1326,13.153,-25.276
-3.0474,14.341,-28.037
-5.9312,14.663,-30.133
-8.8239,14.401,-32.196
-11.396,14.737,-34.624
-13.612,17.153,-35.862
-15.163,20.382,-35.977
-16.233,23.79,-36.137
-16.243,27.264,-36.133
-15.175,30.677,-35.952
-13.516,33.792,-36.073
-11.015,35.521,-37.504
-8.9184,35.145,-40.324
-7.1124,34.132,-43.257
-5.0982,32.848,-45.895
-2.6843,31.232,-47.995
0.11591,29.868,-49.726
2.8883,28.808,-51.73
5.9302,28.486,-53.575
9.2306,29.324,-54.705
12.554,30.412,-55.494
16.025,31.215,-55.913
19.565,31.799,-55.988
23.094,32.396,-55.738
26.648,32.699,-55.331
30.192,32.538,-54.788
33.719,31.937,-54.614
37.261,31.445,-54.883
40.802,31.449,-55.417
43.944,33.036,-55.542
46.358,35.644,-55.135
48.746,38.14,-54.169
51.473,40.18,-53.086
54.776,41.18,-52.251
58.327,40.999,-51.897
61.833,40.309,-51.996
65.243,39.404,-52.636
68.755,38.939,-53.209
72.319,38.87,-53.542
75.908,38.919,-53.647
79.461,38.897,-53.234
82.859,38.701,-52.097
86.053,38.783,-50.49
89.301,39.258,-49.035
92.611,39.59,-47.7
95.853,39.388,-46.186
99.048,38.99,-44.613
102.53,38.913,-44.084
105.91,39.68,-44.975
109.11,40.324,-46.462
112.28,40.486,-48.123
115.59,40.062,-49.402
118.93,39.049,-50.212
122.25,37.703,-50.33
125.36,35.981,-49.845
128.22,33.986,-49.02
131.18,32.209,-48.043
134.18,30.463,-47.123
137.25,28.77,-46.357
140.33,27.048,-45.691
143.32,25.327,-44.698
146.36,23.81,-43.53
149.4,22.362,-42.285
152.7,22.093,-40.96
155.78,23.262,-39.742
158.15,25.669,-38.582
160.41,28.177,-37.378
163.41,29.611,-36.148
166.67,29.235,-34.827
169.64,28.094,-33.159
172.35,26.731,-31.248
175.37,25.076,-30.462
178.61,23.552,-30.127
181.84,22.349,-29.169
184.95,21.428,-27.644
187.87,20.835,-25.636
190.81,20.116,-23.709
194.07,19.524,-22.338
197.47,19.481,-21.203
200.77,19.67,-19.813
203.84,19.941,-17.966
206.62,20.438,-15.767
209.22,21.214,-13.406
211.83,22.387,-11.253
214.36,24.07,-9.3455
216.46,26.2,-7.3807
218.05,28.555,-5.1947
219.35,30.966,-2.8757
220.28,33.142,-0.18482
220.73,35.07,2.8079
220.63,36.733,5.9737
219.61,37.821,9.2367
218.1,38.573,12.398
216.14,39.042,15.369
213.85,39.199,18.12
211.3,39.154,20.645
208.59,38.352,22.752
205.79,36.636,24.151
203.06,34.375,24.586
