nuclear curve 2 for timepoint index 53
-5.1529,17.388,-39.1
-1.4106,14.315,-44.432
3.9792,12.523,-48.762
10.477,13.924,-50.93
16.593,17.638,-50.692
21.43,22.384,-48.393
25.49,26.575,-44.394
28.797,29.997,-39.006
31.108,32.91,-32.807
32.257,34.074,-25.84
32,34.539,-18.706
30.575,34.656,-11.632
28.606,34.429,-4.6877
26.465,33.482,2.1403
24.305,31.454,8.7165
21.822,28.472,14.81
19.807,24.648,20.577
18.433,19.42,25.299
16.807,13.751,29.467
16.952,7.4124,32.656
21.913,6.8911,35.772
24.819,12.838,33.797
26.085,18.61,29.654
27.784,23.698,24.831
29.892,28.65,20.01
31.767,33.271,14.787
33.721,36.732,8.7733
36.053,38.825,2.276
38.544,40.557,-4.2807
41.86,42.227,-10.466
45.222,44.323,-16.506
49.04,46.193,-22.338
53.678,47.995,-27.568
58.914,49.364,-32.339
64.47,49.872,-36.925
70.326,49.486,-41.103
76.972,49.661,-43.519
83.931,51.445,-43.828
90.75,53.48,-42.623
97.531,55.477,-41.117
104.21,57.312,-39.166
110.71,58.354,-36.205
117.26,58.852,-33.439
124.35,57.879,-32.701
131.21,55.778,-32.882
137.05,51.789,-34.111
141.4,46.371,-35.833
145.81,40.911,-36.041
149.77,35.135,-34.378
153.3,29.049,-32.746
156.19,22.537,-31.579
160.19,16.546,-31.518
163.35,10.44,-33.208
164.59,3.6791,-35.309
164.71,-3.4798,-36.06
164.23,-10.681,-35.738
163.72,-17.856,-35.418
164.49,-24.662,-33.3
165.7,-30.134,-28.879
165.52,-34.687,-23.334
163.67,-38.784,-17.707
160.57,-42.468,-12.338
156.22,-45.913,-7.7498
151.59,-48.116,-2.6706
146.22,-49.368,1.9864
141.16,-49.295,7.1382
136.64,-47.812,12.524
133.24,-45.432,18.371
133.73,-44.711,25.231
139.7,-46.842,27.266
146.51,-48.417,25.474
151.41,-48.908,20.452
155.18,-47.833,14.402
159.83,-46.58,9.0237
165.25,-45.554,4.3572
170.75,-43.899,0.045455
174.97,-40.257,-4.5131
178.29,-35.553,-8.8707
181.67,-30.35,-12.565
185.61,-25.082,-15.53
190.04,-20.011,-18.15
194.75,-14.968,-20.266
199.89,-10.278,-22.061
205.6,-6.4132,-24.174
211.4,-2.9969,-26.732
217.38,-0.22299,-29.635
222.65,3.7849,-32.507
227.89,8.2653,-34.525
233.16,12.986,-33.921
236.23,18.683,-30.944
236.23,24.134,-26.508
235.46,29.636,-21.897
234.81,35.41,-17.653
232.29,39.684,-12.441
228.73,42.304,-6.7854
226.12,44.892,-0.63294
223.07,47.574,5.3442
218.89,49.069,10.861
213.71,48.826,15.877
207.74,47.279,19.542
