nuclear curve 2 for timepoint index 59
0.35435,17.666,-42.93
6.5772,17.963,-47.187
13.314,20.488,-48.93
19.49,23.959,-46.826
24.621,27.441,-42.513
28.861,30.627,-37.037
32.006,33.068,-30.517
33.16,33.679,-23.263
32.845,33.22,-15.666
31.733,32.598,-8.1369
30.132,31.998,-0.7008
27.877,30.683,6.4648
25.814,28.206,13.378
23.654,24.454,19.647
20.928,20.021,25.222
18.158,14.734,29.977
16.223,8.2684,33.423
16.689,0.8211,34.79
20.433,-0.64095,38.279
22.113,6.5869,37.427
23.564,13.562,34.704
25.653,20.219,31.643
28.463,25.833,27.328
31.436,30.619,22.174
34.663,34.613,16.526
37.325,37.006,9.795
40.022,40.003,3.3211
43.317,43.224,-2.7621
47.078,46.335,-8.6389
50.627,49.116,-14.802
54.71,51.321,-20.848
59.623,52.82,-26.489
65.42,53.382,-31.404
72.073,53.79,-35.114
79.166,54.043,-37.903
86.503,53.97,-40.004
93.952,55.269,-40.331
101.08,57.494,-38.796
108,59.588,-36.347
115.02,60.749,-33.663
122.26,60.495,-31.325
129.69,59.95,-29.645
137.07,59.144,-27.906
143.78,56.278,-28.357
147.4,50.945,-32.086
152.79,46.436,-30.628
156.71,40.076,-30.122
157.5,32.873,-32.386
157.81,25.321,-32.872
159.27,17.88,-32.026
161.05,10.493,-31.371
162.53,3.0251,-31.778
162.86,-4.4577,-33.162
161.87,-11.862,-34.706
160.78,-19.402,-35.178
159.22,-26.877,-35.42
157.58,-34.122,-34.047
156.47,-40.828,-30.604
155.03,-46.007,-25.236
152.66,-50.234,-19.343
148.11,-53.068,-13.931
142.83,-55.637,-9.0568
138.02,-57.247,-3.3598
133.99,-57.694,3.0776
130.1,-56.536,9.5223
126.59,-53.735,15.657
123.86,-49.744,21.552
123.16,-46.304,28.125
127.92,-46.041,33.486
135.19,-47.508,33.322
141.55,-49.571,29.672
147.75,-50.625,25.346
153.89,-50.756,20.833
159.75,-49.936,16.008
165.49,-49.035,11.061
170.39,-47.001,5.6171
173.43,-42.879,-0.019169
176.13,-37.928,-5.152
179.23,-32.215,-9.1421
182.61,-26.058,-12.12
186.01,-19.422,-13.615
190.87,-14.376,-16.431
196.53,-10.882,-20.1
202.5,-8.6448,-24.305
209.04,-7.1104,-27.909
215.59,-4.4729,-30.813
221.35,-0.31255,-33.191
225.69,5.749,-34.766
229.54,12.23,-34.82
233.53,18.329,-32.609
236.41,24.003,-28.51
236.76,29.257,-23.195
234.36,34.433,-18.18
230.66,38.67,-13.056
226.6,42.089,-7.5718
222.56,44.926,-1.7553
218.5,47.367,4.2282
214.03,48.74,10.161
208.96,47.994,15.815
203.94,45.993,21.191
