nuclear curve 4 for timepoint index 18
-0.63106,-14.004,8.6036
-1.4943,-17.268,9.4885
-2.9544,-20.385,9.7498
-5.0032,-23.148,9.198
-7.321,-25.756,9.0939
-9.5784,-27.63,10.865
-10.628,-29.247,13.723
-10.459,-30.46,16.95
-9.2407,-31.324,20.089
-8.1305,-32.096,23.287
-7.978,-33.399,26.513
-8.0649,-35.399,29.327
-7.8278,-37.892,31.76
-6.8542,-40.266,34.084
-5.1265,-42.401,36.24
-3.1821,-44.209,38.472
-0.65632,-45.092,40.661
2.0889,-45.104,42.806
4.8852,-44.517,44.775
7.6665,-43.237,46.438
10.593,-41.66,47.508
13.596,-40.003,48.169
16.757,-38.567,48.549
20.046,-37.411,48.6
23.369,-36.355,48.365
26.612,-35.062,48.215
29.903,-33.963,48.016
33.311,-33.961,47.381
36.773,-34.133,47.483
40.157,-34.195,48.335
43.519,-34.648,49.141
46.936,-35.258,49.522
50.38,-35.806,49.367
53.806,-36.042,48.719
57.184,-36.062,47.837
60.475,-35.833,46.688
63.655,-35.437,45.296
66.76,-35.13,43.723
69.723,-34.92,41.882
72.606,-34.668,39.924
75.38,-34.447,37.809
78.171,-33.857,35.797
80.968,-33.273,33.787
83.705,-33.073,31.627
86.34,-33.34,29.354
88.824,-33.757,26.931
91.183,-33.731,24.382
93.36,-32.649,21.901
95.403,-30.966,19.62
97.489,-29.266,17.389
100.05,-27.956,15.478
102.65,-28.763,16.45
103.84,-30.685,19.104
104.62,-32.59,21.926
105.64,-34.342,24.771
106.92,-35.911,27.616
108.71,-37.228,30.314
110.92,-38.289,32.781
113.55,-38.699,35.04
116.45,-38.535,36.951
119.56,-37.836,38.361
122.8,-36.795,39.109
126.09,-35.629,39.161
129.38,-34.48,38.891
132.74,-33.635,38.429
136.11,-32.935,37.834
139.44,-32.125,37.152
142.69,-31.072,36.431
145.84,-29.802,35.603
148.83,-28.3,34.6
151.65,-26.658,33.348
154.31,-24.873,31.948
157.18,-23.304,30.845
160.56,-22.54,30.868
163.97,-22.415,31.628
167.37,-22.435,32.44
170.75,-22.253,33.275
174.11,-21.431,33.556
177.36,-20.196,33.242
180.36,-18.713,32.322
183.14,-17.154,30.905
185.77,-15.782,29.05
188.13,-14.165,27.055
190.16,-12.275,24.929
191.8,-10.083,22.758
193.37,-7.8896,20.533
194.95,-5.6838,18.333
196.83,-3.5778,16.278
198.89,-1.5515,14.308
201.01,0.33939,12.282
203.49,2.2509,10.775
206.22,4.3549,10.828
208.19,7.1112,11.354
208.86,10.528,11.503
209.39,13.967,11.791
210.33,17.235,12.563
210.81,20.476,13.745
210.86,23.461,15.529
210.24,25.901,17.847
208.72,28.662,19.348
