nuclear curve 1 for timepoint index 7
1.1519,17.596,7.7625
0.43187,20.454,9.4475
-1.0975,22.982,11.059
-3.479,25.059,12.288
-6.5265,26.237,13.232
-9.3233,27.167,14.89
-11.021,28.385,17.505
-12.103,28.979,20.612
-12.564,29.174,23.953
-12.232,29.073,27.307
-11.733,29.022,30.657
-10.876,30.332,33.55
-9.395,32.492,35.698
-7.2594,34.543,37.361
-4.8153,35.97,39.22
-2.3295,36.414,41.457
0.11597,35.711,43.701
2.9469,34.724,45.289
5.4496,33.044,46.832
7.6482,30.9,48.259
9.7781,28.715,49.735
12.771,28.133,50.04
16.043,28.82,49.445
19.077,29.693,48.232
22.117,30.41,46.907
25.367,30.928,46.066
28.689,31.491,45.853
32.025,31.947,46.332
35.287,32.352,47.172
38.432,32.526,48.452
41.651,32.625,49.521
44.985,32.626,50.149
48.355,32.358,50.49
51.746,32.1,50.425
55.137,32.03,50.178
58.45,32.328,49.51
61.529,32.7,48.16
64.448,33.227,46.573
67.358,32.899,44.862
70.148,32.236,43.036
72.627,30.898,41.136
74.979,29.481,39.131
77.422,28.936,36.865
79.942,28.915,34.58
82.265,28.788,32.107
84.185,28.245,29.354
85.868,27.683,26.457
87.429,27.572,23.439
89.007,27.78,20.435
90.901,28.092,17.633
93.005,28.797,15.063
94.928,29.999,12.535
96.949,31.509,10.279
99.333,33.518,9.0069
101.66,35.985,8.9464
103.8,38.624,9.1039
105.82,41.356,9.3446
107.84,43.995,9.9283
110.28,45.91,11.31
113.09,47.143,12.714
116.05,47.398,14.352
119.21,47.51,15.546
122.58,47.587,15.834
125.89,46.906,15.765
128.98,46.383,14.549
131.75,45.966,12.634
134.41,45.148,10.673
136.98,44.206,8.6612
139.79,43.643,6.8523
142.83,43.539,5.3179
146.03,43.603,4.2072
149.28,43.962,3.2708
152.46,44.428,2.1532
155.63,44.555,0.95714
158.7,44.039,-0.40902
161.74,43.313,-1.7662
164.75,42.277,-2.9265
167.69,40.962,-4.0376
170.42,39.45,-5.367
172.83,37.755,-7.0555
174.55,35.717,-9.1415
176.09,33.988,-11.624
179.23,33.701,-11.899
182.1,32.558,-10.578
184.49,30.513,-9.3142
186.38,27.914,-8.2117
188.21,25.101,-7.7276
190.45,22.653,-7.9072
192.77,25.022,-7.342
194.74,27.662,-6.5189
196.94,30.036,-5.487
199.24,32.042,-3.9994
201.2,34.025,-2.065
202.8,35.837,0.31659
204.17,37.151,3.1267
205.35,38.03,6.1931
205.54,38.558,9.494
204.64,38.314,12.755
203.42,37.611,15.837
202.11,36.003,18.508
