nuclear curve 2 for timepoint index 23
-0.47945,16.472,-22.76
-2.3546,18.642,-25.58
-4.7914,20.719,-27.985
-7.5136,22.967,-29.916
-10.142,24.724,-32.256
-11.383,25.022,-36.027
-10.888,25.467,-39.986
-9.321,26.336,-43.591
-6.1398,27.078,-45.907
-2.9163,27.961,-48.141
0.49575,29.243,-49.752
3.9793,30.891,-50.809
7.6942,31.513,-52.217
11.431,32.003,-53.603
15.393,32.41,-54.191
19.334,32.876,-54.222
23.162,32.665,-53.043
26.611,32.078,-51.075
29.723,31.589,-48.572
32.504,30.869,-45.774
34.996,29.602,-42.878
37.29,27.965,-40.019
39.754,25.789,-37.728
43.296,26.046,-37.39
45.153,28.942,-39.471
46.653,32.124,-41.417
48.575,35.292,-42.977
51.139,38.121,-44.22
54.208,40.405,-45.43
57.684,41.981,-46.673
61.506,43.186,-47.034
65.392,44.233,-47.08
69.347,44.956,-47.203
73.328,45.152,-47.669
77.214,44.425,-48.354
80.899,42.944,-48.978
84.46,41.096,-49.25
87.931,39.078,-49.134
91.143,36.888,-48.187
94.016,34.538,-46.635
96.229,32.022,-44.432
97.757,29.344,-41.852
98.876,26.939,-38.832
99.7,24.717,-35.58
100.55,22.49,-32.341
101.85,20.284,-29.237
103.87,18.297,-26.564
107.06,19.075,-27.106
108.22,21.697,-29.913
108.83,24.378,-32.853
109.41,27.037,-35.818
110.38,29.499,-38.843
112.27,31.578,-41.682
115.08,33.238,-44.009
118.52,34.401,-45.702
122.41,34.592,-46.603
126.29,33.683,-46.986
130.02,32.207,-46.775
133.5,30.348,-46.017
136.49,28.074,-44.612
139,25.571,-42.719
141.37,23.06,-40.655
143.86,20.616,-38.642
146.16,18.004,-36.627
148.09,15.031,-34.72
150.3,11.957,-33.395
152.93,8.9721,-32.776
156.2,7.0407,-32.032
159.79,8.5137,-31.354
163.11,10.697,-30.757
166.48,12.817,-30.473
170.37,13.77,-30.674
174.22,14.843,-30.288
177.84,16.054,-29.033
181.56,16.805,-27.8
185.45,16.063,-27.23
189.23,14.898,-26.493
192.74,14.13,-24.681
195.87,13.667,-22.222
198.78,13.094,-19.509
202.62,13.063,-18.754
206.63,13.328,-18.677
210.54,13.64,-17.827
214.26,14.292,-16.457
218.04,15.077,-15.33
221.68,16.629,-14.722
224.81,19.109,-14.351
227.32,22.118,-13.466
229.19,25.33,-12.038
229.94,28.398,-9.5566
230.05,31.293,-6.7772
229.35,33.862,-3.7957
228.09,36.025,-0.64445
227.14,37.86,2.7985
226.48,39.014,6.5922
225.6,40.049,10.381
224.36,41.039,14.072
222.57,41.9,17.568
220.5,42.169,20.998
218.13,41.866,24.237
