nuclear curve 4 for timepoint index 34
-9.1292,-12.998,-0.53765
-9.6152,-17.281,0.84986
-10.274,-21.676,1.7019
-10.846,-25.97,2.9392
-11.24,-29.147,6.0255
-11.475,-30.831,10.168
-11.421,-31.161,14.661
-11.321,-31.336,19.181
-10.947,-33.117,23.228
-9.8271,-36.377,26.082
-7.8547,-39.807,28.274
-5.546,-42.784,30.678
-2.872,-44.843,33.681
0.33654,-45.815,36.599
4.0155,-45.79,39.237
7.961,-44.986,41.268
11.949,-43.365,42.66
15.929,-41.425,43.573
19.631,-38.855,43.775
22.372,-35.267,43.41
24.516,-31.447,42.282
26.03,-27.583,40.503
27.846,-23.953,38.506
31.449,-21.863,37.884
34.847,-23.31,39.95
37.614,-26.027,42.28
40.268,-29.162,44.184
43.796,-31.821,45.175
47.635,-34.176,45.513
51.78,-35.864,44.973
56.024,-36.829,43.774
60.371,-37.04,42.546
64.7,-36.833,41.233
68.926,-36.506,39.645
72.959,-35.926,37.677
76.837,-35.031,35.516
80.497,-33.79,33.162
83.832,-32.213,30.542
86.793,-29.919,28.018
89.26,-26.634,26.179
91.029,-22.785,24.589
92.574,-18.901,22.882
94.213,-15.498,20.394
95.468,-12.581,17.178
96.339,-9.9266,13.613
97.058,-7.3997,9.9264
98.13,-5.8393,5.8399
100.05,-5.318,1.783
102.96,-5.9228,-1.5509
105.73,-7.4326,0.48715
105.8,-8.6773,4.8035
104.93,-9.6587,9.136
103.64,-10.921,13.281
102.25,-13.103,16.994
101.17,-15.94,20.345
100.44,-19.249,23.339
99.902,-23.072,25.695
99.883,-27.061,27.797
100.78,-31.132,29.568
102.68,-34.73,31.505
105.21,-37.926,33.477
108.34,-40.483,35.475
112.05,-42.092,37.446
116.38,-42.617,38.567
120.85,-42.225,39.016
125.27,-41.275,39.351
129.66,-40.164,39.392
133.98,-38.861,39.104
138.09,-37.216,38.164
142.2,-35.791,36.894
146.41,-34.783,35.592
150.83,-34.215,34.902
155.35,-34.118,34.904
159.88,-34.262,35.133
164.4,-34.312,35.304
168.91,-34.042,35.258
173.34,-33.222,35.086
177.58,-31.646,34.933
181.76,-29.902,34.945
186.04,-28.433,34.939
190.34,-27.066,34.609
194.52,-25.511,33.823
198.27,-23.371,32.499
201.57,-20.834,30.734
204.12,-17.927,28.444
206.22,-15.137,25.566
208.13,-12.462,22.451
210.06,-9.5817,19.542
212.12,-6.4265,17.043
214.03,-3.2844,14.401
215.82,-0.49802,11.326
217.95,1.9109,8.1348
220.6,4.7844,5.8991
222.15,8.8738,5.2777
222.91,13.247,6.0886
223.51,17.484,7.5528
223.7,21.332,9.9057
222.99,24.964,12.496
221.44,27.771,15.565
218.73,28.786,19.042
