nuclear curve 3 for timepoint index 42
-7.6614,-8.5799,-18.865
-8.3258,-13.84,-22.487
-9.2658,-16.912,-27.928
-8.1755,-18.02,-34.089
-4.7739,-19.046,-39.396
-0.78348,-22.562,-42.474
2.5867,-27.96,-43.401
7.4306,-32.02,-44.184
13.531,-33.668,-44.984
19.94,-33.603,-45.527
26.37,-33.264,-45.43
32.121,-31.211,-43.525
36.959,-29.095,-39.885
40.097,-26.573,-35.035
40.966,-25.419,-28.837
40.634,-25.572,-22.437
39.754,-27.04,-16.224
38.451,-28.241,-10.035
36.578,-29.325,-3.9718
34.599,-29.401,2.1473
32.703,-28.956,8.2912
31.26,-27.753,14.42
32.494,-25.123,19.777
38.095,-23.94,19.674
41.934,-26.707,15.53
42.91,-28.912,9.6441
43.661,-29.893,3.3246
45.005,-31.052,-2.8693
46.816,-32.163,-8.9513
49.072,-33.471,-14.84
51.368,-33.316,-20.784
54.559,-32.636,-26.289
59.024,-32.497,-30.912
62.73,-30.867,-35.408
63.922,-26.919,-40.277
66.56,-23.277,-44.627
72.657,-22.343,-46.019
78.863,-20.967,-46.626
83.172,-16.261,-47.468
87.691,-11.677,-47.681
92.418,-7.308,-47.87
97.172,-3.055,-47.306
101.84,0.66498,-44.915
105.72,3.7264,-40.807
109.11,6.2193,-35.942
114.25,6.1614,-32.891
117.3,1.4794,-34.73
116.71,-4.5923,-36.709
116.09,-10.402,-38.517
113.34,-16.21,-38.319
110.29,-21.839,-37.665
107.42,-27.203,-35.576
105.2,-32.616,-32.98
104.67,-38.703,-31.046
107.01,-44.363,-31.151
112.11,-47.845,-32.987
118.25,-48.969,-34.272
124.57,-49.7,-35.088
130.94,-50.203,-34.623
135.55,-51.574,-31.102
136.89,-54.125,-25.358
136.11,-56.4,-19.473
135.19,-58.27,-13.441
135.34,-58.945,-7.0326
136.3,-59.001,-0.67539
138,-58.354,5.4984
140.25,-57.248,11.435
143.2,-55.306,16.791
147.06,-52.877,21.315
152.64,-52.705,24.109
158.46,-55.08,24.991
164.39,-56.675,23.048
170.48,-56.504,23.49
173.32,-56.419,19.307
177.07,-55.44,14.604
181.79,-52.76,11.152
186.18,-50.014,7.3144
190.71,-48.179,3.1283
194.9,-46.505,-1.4657
199.4,-44.01,-5.339
203.81,-40.933,-8.8807
208.7,-37.508,-11.293
213.57,-33.752,-13.182
218.49,-29.599,-13.336
223,-25.039,-13.919
227.33,-20.317,-14.599
232.05,-15.948,-14.998
237.12,-12.024,-15.6
242.14,-7.989,-15.589
246.4,-3.4015,-14.606
248.96,1.7649,-11.93
249.43,6.9952,-8.3591
247.32,11.667,-4.7552
244.2,16.292,-1.571
242.45,21.186,2.0492
239.95,24.814,6.7372
236.63,28.133,11.136
232.55,30.721,15.367
228.03,32.525,19.588
223.86,34.254,24.192
