nuclear curve 2 for timepoint index 38
-7.5534,16.366,-30.53
-9.9057,17.444,-35.628
-11.609,17.459,-41.103
-10.247,19.089,-45.919
-7.0122,21.808,-49.741
-2.8081,24.976,-51.86
2.5191,26.738,-52.661
8.1833,26.945,-53.511
13.733,25.734,-54.272
19.26,24.443,-53.526
24.468,23.566,-51.342
28.574,23.337,-47.519
31.357,23.564,-42.508
32.774,24.023,-36.985
33.076,24.406,-31.26
32.807,24.478,-25.532
31.954,23.739,-19.9
31.062,22.218,-14.431
29.869,20.362,-9.1261
28.944,17.815,-4.0611
28.967,14.34,0.47574
29.778,10.573,4.7328
33.265,8.0865,6.4246
36.302,10.41,2.2534
38.22,13.548,-2.1342
38.718,16.681,-6.9117
38.595,19.81,-11.732
38.618,23.168,-16.394
38.927,26.642,-20.961
39.85,29.749,-25.704
41.294,32.881,-30.279
43.941,36.082,-34.244
47.799,39.016,-37.227
52.321,41.57,-39.679
57.071,43.36,-42.348
61.995,43.976,-45.191
67.087,43.565,-47.808
72.258,42.3,-49.937
77.617,40.661,-51.151
83.125,39.138,-50.965
88.497,37.255,-50.181
93.737,35.262,-48.943
98.718,33.433,-46.792
103.3,31.553,-43.886
107.37,29.45,-40.422
110.55,26.586,-36.603
112.86,23.53,-32.349
114.2,20.328,-27.778
116.72,18.1,-24.744
120.92,20.699,-27.561
124.3,23.791,-31.027
127.87,26.072,-34.837
132.43,26.559,-38.225
137.5,25.636,-40.563
142.75,23.514,-41.337
147.86,20.927,-41.031
152.81,18.371,-39.686
157.3,15.422,-37.663
161.19,12.161,-35.04
163.84,7.9262,-32.22
165.08,2.8962,-29.812
165.28,-2.3275,-27.447
164.83,-7.4565,-24.891
163.83,-12.4,-22.17
162.1,-17.192,-19.514
160.39,-22.13,-17.138
158.78,-26.782,-14.206
156.7,-30.356,-10.262
154.77,-32.922,-5.5157
154.33,-34.356,-0.032862
157.42,-34.952,4.3972
162.57,-34.334,2.2971
165.66,-32.677,-2.2227
167.6,-29.951,-6.8521
169.1,-26.098,-10.833
170.85,-21.793,-14.204
172.76,-17.141,-16.97
175.19,-12.309,-18.894
178.34,-7.8338,-20.599
182.46,-4.3341,-22.514
187.07,-1.5249,-24.449
192.37,0.28781,-25.583
198.02,1.1614,-25.558
203.47,2.3434,-24.258
208.75,4.0961,-22.853
213.97,6.3725,-22.869
218.89,9.291,-23.408
223.19,13.021,-23.942
226.77,17.498,-24
229.99,22.123,-22.981
232.71,26.557,-20.638
234.13,31.112,-17.474
234.19,35.124,-13.545
232.97,38.144,-8.8179
231.34,40.505,-3.8508
229.48,42.174,1.3214
227.99,44.064,6.5418
225.95,45.548,11.629
223.05,46.224,16.545
219.83,46.298,21.3
