nuclear curve 4 for timepoint index 37
-9.8424,-11.351,-3.6842
-10.539,-15.636,-1.7176
-11.831,-19.608,0.5578
-13.084,-23.759,2.5157
-13.929,-26.833,5.9679
-14.609,-27.947,10.448
-14.383,-27.514,15.141
-13.31,-27.945,19.744
-12.034,-30.521,23.535
-10.468,-33.658,26.745
-8.6824,-36.708,29.95
-6.4226,-39.39,33.179
-3.6453,-41.406,36.463
-0.071452,-42.651,39.349
3.9033,-43.214,41.898
8.2979,-42.743,43.504
12.813,-41.535,44.42
17.134,-39.597,44.879
20.429,-36.304,44.604
22.9,-32.345,43.788
24.474,-28.129,42.379
25.511,-24.016,40.271
28.034,-20.725,38.291
32.287,-20.402,39.443
35.538,-22.747,41.975
38.719,-25.422,44.319
42.183,-28.099,46.135
46.469,-30.069,46.794
51.004,-31.446,46.739
55.6,-32.204,45.754
60.083,-32.757,44.222
64.446,-33.032,42.32
68.566,-33.271,39.927
72.461,-33.528,37.188
76.063,-33.72,34.066
79.537,-33.676,30.804
82.89,-32.689,27.575
85.958,-30.83,24.462
88.726,-27.885,21.935
90.939,-23.937,20.444
92.506,-19.615,19.193
93.767,-15.278,17.68
95.296,-11.488,15.27
96.731,-8.1055,12.227
97.81,-4.5888,9.1923
99.025,-1.6429,5.6754
100.86,-0.043592,1.6023
102.98,0.43691,-2.6199
106.17,-0.53493,-4.2168
107.44,-2.0819,-0.14712
106.87,-3.4924,4.3632
105.54,-5.2324,8.6012
104.01,-7.2527,12.64
102.41,-10.144,16.047
100.73,-13.813,18.592
99.291,-18.019,20.297
98.066,-22.476,21.465
97.703,-27.063,22.608
98.409,-31.35,24.497
100.03,-35.11,26.937
102.36,-38.099,29.835
105.39,-40.23,32.798
109.19,-41.297,35.431
113.53,-41.533,37.321
118.07,-41.269,38.759
122.74,-40.886,39.652
127.45,-40.181,39.664
132.08,-39.39,38.898
136.53,-38.341,37.511
140.97,-37.503,35.988
145.53,-37.137,34.692
150.25,-37.265,34.143
155,-37.678,34.208
159.67,-38.243,34.882
164.35,-38.596,35.765
169.06,-38.532,36.449
173.63,-37.493,36.531
177.89,-35.425,36.032
182.02,-33.151,35.303
186.39,-31.271,35.136
190.92,-29.798,34.948
195.41,-28.444,34.22
199.51,-26.59,32.668
203.23,-24.307,30.762
206.44,-21.571,28.543
208.93,-18.578,25.795
210.7,-15.253,22.883
211.99,-11.771,19.89
213.33,-8.1572,17.092
215.42,-4.6624,14.616
217.61,-1.3259,12.003
219.45,1.7112,8.8255
221.49,4.773,5.8023
223.12,8.9094,4.3436
224.02,13.532,4.4443
223.84,18.03,5.8677
223.37,21.892,8.6311
222.15,25.744,11.135
220.12,28.653,14.091
217.34,29.173,17.927
