centerline curve for timepoint index 36
-8.4501,8.3311,-8.8851
-10.272,9.2036,-12.125
-8.2526,9.1917,-14.422
-4.5073,8.373,-13.978
-0.92799,7.4077,-12.882
2.3134,5.9064,-11.463
5.0912,3.8372,-9.7494
7.5147,1.5015,-7.8329
9.724,-0.89559,-5.7385
11.767,-3.147,-3.3382
13.692,-5.0492,-0.58193
15.503,-6.4826,2.505
17.18,-7.3983,5.8599
18.722,-7.8519,9.3845
20.295,-8.1151,12.912
22.451,-8.2997,16.116
25.217,-8.065,18.779
28.049,-6.2735,20.569
30.663,-4.012,22.301
33.572,-2.3559,24.238
36.858,-1.3781,26.001
40.653,-1.1481,25.843
44.12,-1.0668,24.183
47.065,-0.94552,21.697
49.551,-0.69839,18.744
51.748,-0.33604,15.573
53.92,0.04499,12.386
56.114,0.54216,9.2318
58.265,1.1531,6.0682
60.455,1.7596,2.9302
62.733,2.3411,-0.14828
65.134,2.9111,-3.1353
67.755,3.4494,-5.9379
70.566,3.9217,-8.5564
73.522,4.484,-10.989
76.59,5.2143,-13.239
79.746,6.0212,-15.337
83.061,6.7271,-17.211
86.6,7.084,-18.712
90.318,7.112,-19.766
94.112,7.1381,-20.547
97.948,7.0887,-21.077
101.62,6.2673,-20.5
104.51,4.4117,-18.783
107.28,2.1585,-17.468
111.11,2.1233,-17.264
114.69,3.3001,-18.022
118.33,3.0865,-16.995
121.38,1.7199,-15.083
123.81,-0.20687,-12.773
125.76,-2.6259,-10.475
127.4,-5.4171,-8.3567
128.87,-8.3627,-6.3121
130.26,-11.183,-4.0601
131.54,-13.891,-1.6015
132.75,-16.549,0.94466
134.1,-19.104,3.5201
135.72,-21.49,6.0979
137.63,-23.701,8.6409
139.85,-25.77,11.038
142.55,-27.664,13.037
145.81,-29.087,14.543
149.34,-30.077,15.777
152.92,-31.108,16.821
156.65,-31.901,17.498
160.47,-32.406,17.775
164.28,-32.439,17.503
167.95,-31.763,16.546
171.21,-30.257,15.086
174.2,-28.253,13.664
177.07,-26.172,12.107
179.87,-24.136,10.361
182.6,-22.13,8.483
185.28,-20.072,6.5885
187.91,-17.983,4.6577
190.52,-15.903,2.6862
193.13,-13.74,0.8211
195.78,-11.479,-0.87508
198.51,-9.2059,-2.4217
201.42,-7.0102,-3.7344
204.41,-4.8105,-4.8477
207.45,-2.5916,-5.7475
210.56,-0.40936,-6.4805
213.81,1.5817,-7.152
217.33,3.0453,-7.8528
220.65,4.7734,-8.8403
223.48,7.2427,-9.6708
225.67,10.321,-10.097
227.16,13.844,-9.9328
227.86,17.495,-8.8371
227.96,20.979,-7.1628
228.19,24.142,-4.9745
228.3,26.958,-2.3524
228.01,29.429,0.60998
227.31,31.588,3.751
226.25,33.698,6.8216
225.05,35.625,9.9598
223.5,37.094,13.14
221.45,37.883,16.304
219.03,37.835,19.331
