nuclear curve 1 for timepoint index 10
1.0659,16.757,8.684
0.393,19.147,11.098
-0.99245,20.626,13.892
-3.2469,20.811,16.542
-6.0169,21.102,18.615
-9.0386,22.437,19.377
-10.99,24.412,21.397
-11.586,25.789,24.437
-11.624,26.702,27.79
-11.391,27.269,31.216
-10.996,28.382,34.497
-10,29.986,37.423
-8.6253,30.923,40.461
-6.9864,31.09,43.533
-4.9843,30.879,46.34
-2.2594,30.114,48.374
0.9045,29.56,49.702
4.0833,28.288,50.364
7.3546,27.132,50.692
10.747,27.219,51.124
13.922,28.608,50.778
17.146,29.533,49.865
20.376,29.935,48.611
23.717,29.593,47.745
27.164,29.249,47.448
30.57,29.889,47.417
33.713,31.41,47.466
36.895,32.816,47.728
40.219,33.829,48.022
43.655,34.38,48.258
47.111,34.841,48.075
50.567,35.187,47.721
54,34.72,47.793
57.31,33.72,48.122
60.71,33.003,47.82
64.055,32.331,47.097
67.279,31.499,46.089
70.06,30.828,44.115
72.418,30.417,41.583
74.467,30.415,38.767
76.583,31.126,36.084
78.901,31.779,33.56
81.31,31.328,31.162
83.3,29.304,29.174
84.834,26.571,27.682
86.397,23.771,26.377
88.524,22.218,24.093
90.579,21.747,21.394
92.195,22.389,18.377
93.897,23.359,15.49
95.897,24.621,12.943
97.797,26.429,10.646
99.7,28.611,8.7222
101.79,31.203,7.8557
103.61,34.175,7.717
104.96,37.376,7.756
106.89,39.703,9.2021
109.12,41.553,11.151
111.59,43.145,13.03
114.28,44.875,14.384
117.21,46.67,14.951
120.45,47.863,15.148
123.92,48.16,15.278
127.32,47.546,14.947
130.49,46.184,14.405
133.52,44.832,13.355
136.34,43.397,11.867
139.01,42.162,9.9933
141.72,41.144,8.0599
144.66,41.358,6.2642
147.76,42.328,4.9915
150.95,43.079,3.7901
154.18,43.404,2.5125
157.28,43.436,0.91763
160.41,43.096,-0.59521
163.46,42.809,-2.2524
166.46,41.801,-3.6779
169.35,40.199,-4.7725
171.91,38.313,-6.1918
174.06,36.104,-7.8193
175.79,34.121,-10.114
178.53,33.016,-11.711
181.99,32.642,-11.614
185.19,31.31,-11.36
187.88,29.122,-11.113
189.86,26.302,-10.692
191.29,23.525,-10.142
193.57,25.811,-8.8213
196.04,27.828,-7.3936
198.58,29.766,-5.9864
201.05,31.89,-4.7216
202.88,34.223,-2.8875
204.38,36.223,-0.47878
205.83,37.662,2.3544
207.12,38.349,5.5108
207.48,38.399,8.9184
206.65,38.166,12.29
205.52,37.776,15.571
204.75,36.524,18.723
204.56,34.922,21.815
