centerline curve for timepoint index 56
-7.2084,18.547,-19.566
-3.305,19.45,-21.252
0.98934,16.446,-18.65
4.3739,12.456,-15.851
7.4181,8.6437,-12.468
9.7809,4.6172,-8.7996
11.489,0.085045,-5.3703
12.912,-4.5752,-1.979
14.4,-8.8444,1.861
16.093,-12.658,6.0766
17.712,-16.083,10.642
18.885,-18.971,15.679
19.608,-21.1,21.158
19.773,-22.095,26.99
19.48,-21.365,32.841
19.922,-19.109,38.279
22.664,-16.764,42.761
27.282,-15.113,46.009
32.485,-12.889,47.378
37.52,-10.031,46.272
41.693,-6.333,44.246
45.492,-2.6765,41.525
48.92,0.85947,38.21
51.889,4.4066,34.488
54.622,7.8512,30.499
57.2,11.054,26.219
59.748,14.006,21.744
62.331,16.829,17.204
64.843,19.451,12.51
67.437,21.756,7.6989
70.399,23.802,2.988
73.767,25.816,-1.4633
77.326,27.962,-5.7034
80.998,30.066,-9.8639
85.18,32.018,-13.599
89.803,33.566,-16.986
95.022,34.738,-19.528
100.46,35.817,-21.655
105.87,36.49,-23.993
111.43,37.791,-25.431
117.14,39.319,-25.793
122.97,40.305,-26.03
128.83,40.375,-26.737
134.65,39.724,-27.7
140.07,37.639,-28.152
143.93,33.464,-29.011
146.53,28.227,-29.873
148.37,22.663,-29.539
148.81,17.288,-27.557
148.85,12.145,-24.634
148.08,7.5233,-21.112
145.74,3.1798,-17.842
142.89,-1.1395,-14.932
139.64,-5.5281,-12.61
136.44,-10.143,-10.677
133.39,-14.458,-7.9856
130.63,-18.533,-4.6814
128.24,-22.038,-0.57163
126.01,-25.087,4.0046
123.73,-28.128,8.5602
121.44,-31.262,13.055
119.51,-34.202,17.826
118.4,-36.831,23.018
118.84,-39.198,28.365
121.94,-40.133,33.134
126.6,-39.734,36.719
132.06,-39.781,38.911
137.87,-40.297,39.725
143.78,-40.793,39.732
149.66,-41.205,39.074
155.27,-41.549,37.331
160.54,-41.584,34.621
165.5,-41.022,31.448
170.09,-39.621,27.98
174.24,-37.538,24.277
178.16,-35.351,20.395
182.33,-33.211,16.743
186.25,-31.362,12.691
189.89,-29.467,8.405
193.55,-27.258,4.2952
197.43,-24.945,0.44709
201.32,-22.511,-3.3103
204.99,-19.584,-6.9104
208.68,-16.058,-9.9386
212.35,-12.243,-12.618
216.49,-8.4552,-14.55
220.9,-4.6904,-15.834
225.16,-0.68207,-16.823
229.23,3.5957,-17.451
232.54,8.4884,-17.371
234.38,13.856,-16.012
234.48,18.989,-13.284
232.97,23.488,-9.8063
230.93,27.327,-5.7923
228.56,30.394,-1.3416
225.33,32.818,2.9617
221.36,34.889,6.8528
217.41,36.426,10.988
213.68,37.163,15.541
209.69,37.043,19.935
