nuclear curve 2 for timepoint index 43
-7.3351,12.014,-32.572
-7.3533,11.818,-38.921
-6.1304,12.703,-45.074
-3.3938,16.085,-49.523
0.0074181,20.754,-52.111
4.1204,25.446,-53.219
9.7817,27.919,-52.953
16.031,27.984,-51.937
21.942,26.313,-50.475
27.029,24.412,-47.249
30.825,21.82,-42.959
32.64,19.742,-37.277
33.594,18.15,-31.182
33.36,18.827,-24.89
32.28,20.041,-18.753
30.585,20.633,-12.666
28.57,19.746,-6.7055
27.19,17.515,-0.90356
26.153,14.935,4.8291
25.789,11.788,10.279
27.07,7.3212,14.593
31.579,6.1443,16.565
34.081,9.2989,11.682
35.165,12.21,6.1662
35.166,16.041,1.0817
35.254,20.057,-3.8656
35.34,24.202,-8.7045
36.011,28.128,-13.671
37.394,31.797,-18.691
39.129,35.455,-23.609
42.019,39.109,-27.95
45.722,41.952,-32.25
50.064,43.786,-36.523
54.706,44.598,-40.792
59.901,44.588,-44.454
65.496,44.184,-47.46
71.594,43.975,-49.019
77.957,43.844,-49.177
84.255,43.386,-48.365
90.452,42.898,-47.14
96.581,43.419,-45.483
102.49,44.023,-43.21
108.15,44.09,-40.298
113.6,42.685,-37.356
117.79,38.171,-36.163
120.71,32.691,-34.944
122.47,26.82,-33.209
125.61,21.678,-31.771
131.56,22.443,-33.232
137.29,25.121,-33.808
143.15,27.208,-34.531
149.29,26.653,-35.762
154.4,23.173,-37.151
158.36,18.21,-37.49
161.26,12.564,-36.988
163.52,6.6287,-36.623
165.41,0.60789,-35.818
167.33,-4.9626,-33.507
168.93,-9.6699,-29.551
169.34,-14.105,-25.121
168.16,-19.459,-21.89
165.95,-24.801,-19.214
163.59,-29.537,-15.692
161.01,-34.046,-12.021
157.72,-37.832,-8.1335
153.65,-40.627,-4.1067
149.41,-42.418,0.19976
147.83,-42.085,6.2108
148.7,-41.871,12.472
153.24,-42.545,16.208
158.88,-43.388,13.924
162.01,-42.092,8.621
164.72,-39.87,3.3097
168.08,-37.591,-1.6028
171.18,-34.936,-6.4894
174.44,-32.077,-11.148
177.45,-28.657,-15.45
179.16,-23.041,-17.705
181.45,-17.204,-18.778
184.65,-11.771,-19.401
189.47,-8.2108,-21.213
195.12,-5.9896,-23.13
200.23,-2.4068,-23.975
205.9,0.22759,-24.342
212.18,1.2356,-24.279
218.21,2.5678,-25.513
223.53,5.4002,-27.435
228.04,9.714,-28.626
231.58,14.785,-28.024
234.21,20.169,-25.893
236.24,25.053,-22.364
237.57,30.02,-18.618
237.34,34.827,-14.697
234.62,38.738,-10.518
231.74,41.665,-5.7589
230.06,44.023,-0.096918
228.57,46.127,5.7291
226.55,47.627,11.53
223.43,47.834,17.066
219.93,46.935,22.292
