nuclear curve 3 for timepoint index 12
4.3306,-10.371,-20.454
2.7983,-12.587,-22.859
1.2696,-14.41,-25.579
-0.059652,-16.1,-28.479
-1.6402,-18.659,-30.34
-3.1937,-20.897,-32.559
-3.7593,-23.243,-35.247
-4.6152,-26.297,-36.974
-5.0716,-29.477,-38.465
-4.3767,-32.007,-40.935
-2.9206,-33.767,-43.715
-0.82092,-35.227,-46.271
1.8089,-36.411,-48.443
4.6818,-37.789,-50.139
7.7097,-39.407,-51.252
10.981,-40.763,-51.951
14.439,-41.442,-52.717
18.005,-41.172,-53.15
21.563,-40.536,-53.186
25.085,-39.951,-52.71
28.549,-39.72,-51.714
31.821,-39.95,-50.218
34.895,-40.671,-48.466
37.701,-41.427,-46.313
40.445,-42.14,-44.066
43.137,-43.257,-41.947
45.785,-44.803,-40.031
48.402,-46.819,-38.566
51.287,-48.784,-38.174
54.347,-49.905,-39.662
57.283,-50.31,-41.726
60.341,-50.281,-43.654
63.543,-50.222,-45.321
66.972,-50.757,-46.196
70.305,-52.062,-45.757
73.527,-53.43,-44.846
76.823,-54.459,-43.788
80.333,-54.533,-42.947
83.882,-54.074,-42.495
87.328,-53.076,-42.063
90.691,-51.817,-41.646
93.876,-50.284,-40.923
96.846,-48.583,-39.764
99.548,-46.877,-38.084
101.8,-45.179,-35.825
103.68,-43.485,-33.25
105.91,-41.94,-30.892
109.09,-41.714,-30.022
111.78,-43.879,-30.963
114.17,-45.97,-32.693
116.92,-47.603,-34.36
120.05,-49.061,-35.408
123.46,-50.165,-35.563
126.82,-51.266,-34.82
130.05,-52.322,-33.617
133.09,-53.098,-31.81
136.14,-53.354,-29.921
139.07,-52.814,-27.896
142.18,-51.881,-26.32
145.43,-50.635,-25.37
148.67,-49.202,-24.679
151.9,-47.956,-23.625
155.05,-46.986,-22.171
158.09,-46.137,-20.393
161.16,-45.143,-18.775
164.39,-43.933,-17.701
167.77,-42.891,-16.966
171.23,-42.026,-16.351
174.64,-40.877,-16.086
177.99,-39.534,-16.008
181.28,-38.037,-15.932
184.55,-36.631,-15.365
187.75,-35.48,-14.135
190.79,-34.432,-12.488
193.72,-33.592,-10.54
196.71,-32.649,-8.7679
199.86,-31.611,-7.3233
202.76,-30.196,-5.691
205.51,-28.465,-4.1126
208.14,-26.461,-2.6424
210.66,-24.134,-1.5334
213.19,-21.629,-0.92656
215.77,-19.156,-0.37429
218.17,-16.596,0.50233
220.39,-13.926,1.5217
222.49,-11.025,2.0314
224.35,-8.024,2.7614
225.71,-5.0899,4.2969
225.61,-2.3648,6.6741
224.44,0.39811,8.662
222.76,3.1973,10.194
220.61,5.8435,11.364
218.57,8.6788,12.304
216.7,11.665,13.131
215.04,14.777,13.896
214.04,17.971,15.227
213.41,20.776,17.41
212.61,23.1,20.048
211.24,25.165,22.632
209.22,27.542,24.451
