nuclear curve 1 for timepoint index 20
0.97409,19.057,7.5367
0.34723,21.602,9.9429
-0.75915,23.857,12.448
-2.9374,25.482,14.741
-5.5236,27.117,16.237
-7.8954,28.88,17.981
-9.8597,29.513,20.853
-10.935,30.357,24.087
-10.737,32.039,27.159
-9.4632,34.248,29.586
-7.7321,36.036,32.086
-5.8099,37.069,34.888
-3.9765,37.054,37.915
-2.0813,36.414,40.857
-0.44046,35.198,43.774
1.5081,33.321,46.085
3.9813,31.692,48.045
7.1654,31.008,49.11
10.661,31.243,48.628
13.987,31.647,47.43
17.215,31.715,45.984
20.386,30.948,44.575
23.437,29.555,43.378
26.605,28.853,42.064
29.905,29.577,40.997
33.222,30.669,41.143
36.409,31.609,42.411
39.552,32.583,43.768
42.807,33.353,44.987
46.181,33.707,46.028
49.606,33.39,46.945
53.033,32.78,47.679
56.523,32.466,47.469
59.849,32.701,46.262
62.882,33.441,44.559
65.859,34.375,42.839
68.897,35.091,41.148
71.88,35.072,39.217
74.724,34.37,37.209
77.322,33.291,35.024
79.901,32.344,32.759
82.3,31.266,30.364
84.463,29.573,28.099
86.446,27.483,26.013
88.233,25.066,24.102
89.796,22.444,22.269
91.155,19.561,20.749
92.968,17.573,18.442
94.974,16.642,15.719
96.916,16.647,12.738
98.781,17.364,9.7949
101.03,18.5,7.2893
103.68,20.503,6.2749
106.06,23.115,6.393
107.64,26.193,7.2109
108.49,29.572,7.8301
108.96,33.083,8.2049
109.58,36.539,8.7798
110.48,39.912,9.4766
112.02,43.022,10.247
114.28,45.248,11.676
117.06,45.971,13.72
120.08,46.471,15.404
123.54,47.047,15.912
127.06,47.155,15.595
130.41,46.663,14.539
133.49,45.635,13.083
136.5,44.506,11.54
139.43,43.139,10.058
142.2,41.459,8.5773
144.99,39.664,7.2869
147.91,38.149,5.9047
151.05,37.238,4.5552
154.29,37.469,3.1545
157.4,38.45,1.7363
160.22,39.547,-0.13367
163.07,40.087,-2.1909
166.06,40.441,-4.096
169.29,40.587,-5.5596
172.57,40.169,-6.8736
175.81,39.239,-7.9051
178.49,37.079,-8.7743
180.9,34.606,-9.6462
183.21,32.302,-10.979
186.52,31.124,-11.436
189.92,30.158,-11.874
193.09,28.589,-12.157
195.88,26.397,-12.297
198.3,23.823,-11.979
200.91,24.409,-9.9564
203.93,25.872,-8.9163
207,27.672,-8.9585
209.09,30.273,-7.9544
210.26,33.054,-6.1132
211.06,35.226,-3.428
211.69,36.518,-0.21159
212.18,36.662,3.3102
212.42,36.381,6.8284
212.25,35.114,10.131
212.17,33.062,13.034
