nuclear curve 4 for timepoint index 44
-10.185,-9.4235,-10.402
-11.297,-14.086,-8.0561
-12.291,-18.615,-5.4702
-12.631,-23.653,-3.7439
-13.642,-26.843,0.39957
-14.366,-28.973,5.2106
-13.852,-30.614,10.258
-12.5,-33.247,14.654
-10.825,-36.37,18.645
-8.7528,-39.525,22.415
-6.6212,-42.074,26.557
-4.0736,-43.516,31.004
-1.3052,-43.857,35.518
1.8052,-43.241,39.801
5.0064,-41.792,43.81
8.2706,-38.967,46.906
11.576,-35.529,49.293
15.042,-31.83,50.942
17.913,-27.438,51.139
20.803,-23.043,50.375
24.128,-19.186,48.862
28.725,-18.434,49.068
33.567,-19.923,50.687
37.982,-22.156,52.666
42.937,-23.401,53.897
48.192,-24.205,54.125
53.333,-25.058,53.11
57.901,-25.838,50.532
62.058,-26.543,47.263
65.871,-27.13,43.574
69.514,-27.922,39.755
73.266,-28.218,35.97
77.175,-27.728,32.408
81.044,-26.288,29.038
84.41,-23.997,25.603
87.45,-21.407,22.06
90.453,-18.298,18.952
93.149,-14.406,16.523
95.269,-9.9438,14.532
96.885,-5.0919,13.009
98.462,-0.17927,11.645
100.81,4.1622,9.6423
103.63,7.8615,7.0293
105.82,11.812,4.1959
107.96,15.411,0.90342
110.53,17.856,-3.0324
113.1,17.925,-7.622
115.43,15.22,-11.037
116.79,11.862,-7.853
116.06,10.607,-2.7477
113.88,10.018,2.0581
111.25,8.6213,6.4801
109,6.1387,10.587
106.83,2.4278,13.72
104.26,-1.8411,15.609
102,-6.4143,17.177
100.25,-11.176,18.84
98.864,-15.85,20.995
98.485,-20.475,23.582
99.413,-24.811,26.485
101.62,-28.496,29.634
104.77,-31.541,32.638
108.7,-33.872,35.371
113.19,-35.525,37.721
118.3,-36.305,39.03
123.57,-36.771,39.745
128.86,-37.341,40.196
134.16,-37.838,40.518
139.48,-38.3,40.713
144.73,-38.694,41.461
149.88,-39.002,42.838
154.95,-39.356,44.457
160.19,-39.49,45.429
165.51,-39.344,45.404
170.77,-39.042,44.586
175.81,-38.322,42.971
180.75,-37.357,41.183
185.52,-36.18,39.126
190.17,-34.959,36.795
194.77,-33.734,34.376
199.07,-31.959,31.774
203.02,-29.814,28.894
206.8,-27.462,25.953
210.59,-25.311,22.869
214.24,-23.333,19.516
217.45,-20.977,15.969
220.38,-18.117,12.553
223.46,-14.91,9.5967
227,-11.689,7.2592
230.59,-8.1564,5.5076
234.01,-4.4015,3.8508
236.33,0.084419,2.418
236.08,5.309,1.8918
234.35,10.282,2.4148
231.6,14.629,3.8316
229.57,18.718,6.4525
227.65,22.336,9.8683
225.12,25.724,13.105
221.61,27.869,16.332
216.48,28.415,16.057
