centerline curve for timepoint index 41
-9.7387,10.428,-10.554
-11.028,11.868,-14.382
-8.3801,11.801,-16.215
-4.5461,10.002,-15.162
-0.68214,8.6647,-13.647
2.574,6.6847,-11.53
5.1715,4.0776,-9.1509
7.2803,1.1866,-6.6013
9.209,-1.664,-3.8683
11.058,-4.2794,-0.8598
12.865,-6.3488,2.5551
14.464,-7.7483,6.3714
15.842,-8.5801,10.449
17.149,-9.0334,14.618
18.673,-9.268,18.728
20.662,-9.2803,22.636
23.304,-8.6763,26.038
26.24,-6.015,27.837
29.887,-4.0314,29.166
33.553,-3.079,31.357
37.725,-2.3449,32.342
41.799,-1.5067,31.041
45.312,-0.96429,28.49
48.324,-0.45065,25.343
50.993,0.359,21.95
53.435,1.3014,18.42
55.688,2.3038,14.782
57.814,3.6129,11.167
59.874,5.0195,7.5486
61.954,6.3419,3.9113
64.151,7.5113,0.2929
66.544,8.541,-3.2446
69.187,9.5039,-6.6214
72.075,10.545,-9.7633
75.132,11.765,-12.667
78.389,13.11,-15.281
81.919,14.419,-17.526
85.799,15.462,-19.295
89.933,16.275,-20.544
94.167,16.879,-21.554
98.407,17.474,-22.54
102.7,17.576,-23.389
106.94,16.621,-23.692
110.45,14.322,-22.699
113.65,11.704,-21.317
117.64,10.302,-20.912
121.96,10.635,-21.493
125.72,9.4934,-19.931
128.46,7.0184,-17.577
130.54,4.168,-14.978
131.7,0.85863,-12.362
132.38,-2.6682,-9.833
132.75,-6.4034,-7.5529
132.9,-10.162,-5.2817
132.95,-13.773,-2.7851
132.96,-17.105,0.064099
132.94,-20.129,3.2481
133.08,-22.947,6.6133
133.61,-25.679,10.003
134.68,-28.352,13.315
136.33,-30.893,16.485
138.77,-33.215,19.276
142.25,-34.946,21.3
145.92,-36.331,23.29
149.8,-37.395,25.03
153.95,-38.107,26.261
158.26,-38.371,26.934
162.57,-38.06,26.719
166.61,-37.191,25.396
170.18,-35.928,23.177
173.43,-34.395,20.643
176.48,-32.521,18.095
179.42,-30.461,15.563
182.34,-28.26,13.125
185.26,-25.973,10.77
188.18,-23.657,8.4356
191.13,-21.38,6.1054
194.11,-19.096,3.8224
197.04,-16.69,1.6044
199.94,-14.164,-0.51443
202.91,-11.577,-2.4679
206.1,-9.0452,-4.1046
209.36,-6.3925,-5.3956
212.55,-3.6046,-6.5613
215.68,-0.77302,-7.7703
218.83,2.0015,-9.0713
222.06,4.6646,-10.403
225.25,7.4721,-11.537
227.88,10.935,-11.981
229.58,14.843,-11.408
230.12,18.864,-9.9567
229.85,22.722,-7.8927
229.47,26.254,-5.3399
229.01,28.983,-1.9246
228.21,31.362,1.679
227,33.578,5.2652
225.22,35.535,8.7509
222.96,36.971,12.192
220.37,37.538,15.678
217.47,37.331,18.975
