nuclear curve 2 for timepoint index 19
1.0221,11.913,-24.348
-0.35271,14.91,-26.231
-2.2386,17.228,-28.561
-4.9716,18.808,-30.665
-8.2536,19.355,-32.441
-11.114,20.262,-34.653
-13.368,22.822,-36.239
-14.055,26.181,-37.439
-12.985,29.559,-38.391
-10.67,32.424,-39.252
-7.7196,34.497,-40.34
-4.5899,35.144,-42.223
-1.6237,34.883,-44.591
1.4003,34.645,-46.886
4.6181,34.327,-48.895
8.0221,34.07,-50.576
11.555,35.005,-51.497
15.191,36.048,-51.881
18.882,36.725,-51.442
22.489,36.926,-50.271
25.767,36.859,-48.355
28.894,35.602,-46.682
31.7,33.448,-45.289
34.365,31.102,-43.909
37.231,28.816,-42.929
40.614,27.164,-42.619
44.274,27.44,-43.212
47.021,29.618,-44.576
49.28,32.334,-46
51.693,35.094,-47.023
54.361,37.716,-47.714
57.572,39.603,-48.387
61.101,40.997,-48.667
64.751,42.024,-48.932
68.439,42.759,-49.541
72.151,43.225,-50.224
75.887,42.84,-50.655
79.533,41.781,-50.558
82.966,40.268,-49.923
86.269,38.547,-49.133
89.4,36.905,-47.75
92.218,35.406,-45.688
94.584,33.76,-43.21
96.588,31.673,-40.74
98.056,29.302,-38.158
99.125,26.998,-35.333
100.43,25.23,-32.241
102.74,23.617,-29.726
106.1,23.91,-29.299
107.61,26.61,-31.251
108.14,29.711,-33.394
108.61,32.202,-36.225
109.76,34.147,-39.262
111.9,35.556,-42.046
114.77,36.335,-44.402
118.09,36.504,-46.233
121.67,35.925,-47.313
125.15,34.489,-47.804
128.49,32.668,-47.647
131.66,30.653,-47.053
134.63,28.557,-45.936
137.56,26.532,-44.567
140.28,24.508,-42.83
142.9,22.477,-40.967
145.43,20.241,-39.198
148.03,17.872,-37.752
150.68,15.272,-36.938
153.44,12.718,-36.323
156.7,11.481,-35.629
159.64,13.79,-34.968
162.59,16.112,-34.322
165.74,18.126,-33.621
169.25,19.477,-33.069
172.85,20.34,-32.2
176.35,20.984,-30.84
179.91,21.065,-29.55
183.42,19.927,-28.722
186.69,18.334,-27.636
189.7,16.675,-26
192.45,15.22,-23.82
195,14.15,-21.208
197.7,13.816,-18.584
201.29,14.26,-17.675
205.05,14.905,-17.577
208.72,15.677,-17.026
212.22,16.707,-15.924
215.73,17.668,-14.81
219.23,18.799,-13.806
222.43,20.478,-12.692
225.12,22.77,-11.313
227.09,25.608,-9.7768
227.87,28.718,-7.8404
227.96,31.676,-5.457
227.75,34.3,-2.7122
226.82,36.311,0.36214
225.43,37.896,3.5347
223.94,38.997,6.8602
222.19,38.321,10.165
220.45,36.694,13.105
218.27,34.584,15.375
