nuclear curve 1 for timepoint index 46
-8.1531,34.142,-14.348
-8.8066,38.508,-11.382
-9.6731,41.671,-7.2703
-10.42,43.003,-2.2243
-11.681,43.101,2.9263
-13.136,41.866,7.8579
-13.726,40.198,12.814
-11.738,40.493,17.42
-7.8381,42.546,20.386
-4.0838,43.066,24.072
-1.7326,42.014,28.719
-0.64406,40.136,33.559
0.42974,37.699,38.184
2.4582,34.75,42.083
5.4743,31.517,45.054
8.7952,27.523,46.148
11.803,23.131,46.196
14.177,18.456,45.195
16.901,14.274,43.466
20.724,11.286,44.335
23.86,12.37,47.618
26.69,15.609,50.778
29.896,18.875,53.522
33.631,22.48,54.697
37.867,25.663,55.185
42.663,27.907,55.053
47.447,29.822,53.674
52.11,31.802,51.986
56.407,33.706,49.57
58.671,36.837,45.905
60.128,40.039,41.894
61.396,43.506,38.036
64.062,46.606,34.815
68.649,48.128,32.719
73.612,48.793,30.987
77.906,50.149,28.153
81.574,51.6,24.567
85.008,52.528,20.59
88.481,53.222,16.594
92.492,53.182,13.154
97.058,51.63,10.946
101.57,49.57,8.9736
106.06,47.867,6.658
110.65,47.031,4.0799
115,45.723,1.3683
118.35,42.72,-1.346
120.38,38.854,-4.3748
121.57,34.981,-7.8421
122.88,31.461,-11.633
125.01,28.826,-15.667
129.36,26.815,-17.67
132.97,27.066,-14.339
133.66,29.106,-9.5354
133.26,31.183,-4.6623
133.37,33.146,0.29504
133.93,33.433,5.521
136.62,33.335,10.064
140.33,31.952,13.576
143.49,29.95,17.386
146.48,27.671,21.156
148.47,24.12,24.584
150.17,20.042,27.553
152.16,15.496,29.483
152.83,10.769,31.818
152.56,5.8632,33.866
151.51,0.78409,35.068
149.64,-4.1565,35.805
146.75,-8.4457,37.055
144.09,-12.933,38.036
143.2,-18.184,37.972
143.13,-23.414,37.213
146,-27.452,36.412
151.18,-27.957,36.798
156.1,-26.035,36.926
160.2,-23.192,35.144
163.47,-20.329,32.093
166.23,-17.884,28.24
169.15,-16.043,24.178
172.2,-14.104,20.25
174.92,-11.778,16.292
177.76,-9.5896,12.331
180.52,-7.4714,8.2915
183.09,-4.8027,4.4468
185.79,-2.06,0.74904
188.63,0.41821,-3.0275
191.81,2.7349,-6.6283
195.44,5.1967,-9.6357
199.08,8.4363,-11.8
202.22,12.048,-14.113
205.76,15.815,-15.438
209.62,19.441,-16.118
212.89,23.627,-16.602
216.21,27.752,-16.197
218.84,31.631,-14.046
219.16,35.234,-10.121
219.47,38.429,-5.8917
218.02,40.446,-1.1805
215.9,41.904,3.4922
213.22,42.391,8.0797
210.51,42.035,12.633
