nuclear curve 1 for timepoint index 58
-9.6149,31.251,-4.4339
-10.522,35.35,-0.073352
-8.8565,36.948,5.4767
-6.1649,36.499,11.005
-2.8243,36.451,16.168
0.58327,36.282,21.304
2.5361,34.078,26.698
3.7939,30.824,31.769
4.5552,26.876,36.413
4.239,22.527,40.777
4.0381,17.621,44.508
4.1199,11.864,46.495
4.4823,5.7792,47.027
7.9898,1.1443,48.352
12.516,-0.26955,52.073
15.365,1.1835,57.205
17.625,4.8731,61.556
21.081,8.7989,64.444
26.062,11.864,66.363
31.346,14.731,67.735
36.255,18.415,67.542
40.563,22.607,66.222
44.221,26.824,63.726
49.352,29.07,61.249
55.161,29.794,59.33
60.98,29.497,57.3
62.91,32.997,52.886
64.796,36.518,48.184
66.78,40.317,43.747
68.872,44.088,39.352
71.81,47.26,34.973
76.29,49.271,31.32
80.955,50.886,27.693
84.906,52.938,23.425
88.889,54.796,19.093
93.008,56.786,14.956
97.557,58.188,11.055
102.57,58.502,7.5006
106.93,58.82,3.5376
109.88,60.209,-1.6429
114.73,59.278,-4.4018
120.12,56.419,-4.2478
126,55.046,-3.4369
132.06,54.053,-3.8421
137.54,51.431,-4.6805
142.33,47.973,-6.4299
145.8,43.827,-9.3891
148.94,39.199,-11.99
151.15,34.211,-14.758
152.92,29.282,-18
152.75,23.412,-19.484
154.02,21.783,-14.034
152.87,22.916,-8.1138
150.49,23.866,-2.5113
149.43,24.821,3.1505
150.72,23.964,9.0866
151.11,21.143,14.473
149.09,18.181,19.479
146.36,14.675,23.727
144.24,10.309,27.526
143.71,5.0785,30.575
143.83,-0.82569,32.268
141.81,-6.4475,33.635
137.4,-10.301,35.279
131.95,-13.029,36.035
126.55,-15.956,36.02
121.87,-19.956,36.009
118.83,-25.17,36.771
122,-29.142,38.832
127.73,-28.669,40.979
133.63,-27.463,42.196
139.61,-26.106,41.607
145.48,-24.938,40.14
151.07,-23.794,37.821
156.42,-22.289,35.146
161.01,-21.253,31.214
165.02,-20.743,26.561
169.27,-19.654,22.274
173.52,-17.72,18.255
177.36,-15.493,13.971
180.61,-13.341,9.2158
182.81,-11.781,3.6979
184.68,-11.089,-2.0935
188.01,-10.086,-7.13
192.09,-8.0621,-11.22
196.96,-5.3083,-13.778
201.78,-1.9097,-15.532
206.03,2.2352,-17.154
209.43,6.8276,-19.344
211.79,11.906,-21.905
214.89,17.129,-22.613
218.17,22.294,-21.836
221.71,26.298,-18.951
221.79,31.016,-15.581
219.04,34.4,-11.238
216.33,37.257,-6.4961
213.06,39.434,-1.7547
209.35,40.72,2.9982
205.81,41.154,8.026
202.3,40.439,13.012
