nuclear curve 4 for timepoint index 56
-7.552,-4.2334,-18.657
-9.647,-8.7802,-14.902
-11.415,-14.201,-12.413
-12.328,-19.436,-9.1813
-13.293,-23.007,-4.1362
-13.648,-25.399,1.6202
-13.262,-28.661,6.9551
-12.035,-32.186,11.974
-9.8342,-35.732,16.641
-7.3681,-39.279,21.18
-5.4183,-41.457,26.616
-3.6628,-41.585,32.608
-1.5737,-40.35,38.386
0.75086,-38.565,43.925
4.2103,-36.678,48.764
9.1775,-34.467,51.742
14.264,-31.76,54.218
19.039,-28.43,56.54
24.099,-26.782,59.593
29.173,-25.433,62.976
34.143,-23.296,66.087
39.525,-20.643,67.857
45.401,-18.509,67.972
51.59,-17.769,67.314
57.625,-17.276,65.829
62.991,-15.728,63.04
67.485,-13.711,59.264
71.032,-12.371,54.299
74.009,-11,48.95
77.306,-9.6784,43.784
80.767,-7.6542,38.962
83.896,-5.7071,33.904
86.637,-4.4329,28.412
89.13,-2.9808,22.841
91.674,-1.5259,17.295
94.33,0.17228,11.872
97.145,2.6172,6.8379
100.32,4.7184,1.8541
103.66,6.8896,-2.9782
107.36,9.6524,-7.2001
111.24,13.124,-10.685
115.23,17.258,-13.12
119.95,21.309,-13.54
125.23,24.677,-13.736
130.43,27.585,-15.685
135.77,28.913,-18.43
139.46,25.563,-21.975
140.11,20.629,-23.327
135.17,18.003,-20.527
130.07,16.282,-17.319
124.6,14.778,-14.639
119.21,12.736,-12.185
114.19,9.9706,-9.6733
109.56,5.962,-8.3267
105.05,1.7139,-7.3758
100.73,-2.4129,-5.5363
97.156,-6.2214,-2.1172
94.523,-9.5759,2.4615
92.938,-13.28,7.2353
92.39,-17.542,11.784
93.207,-21.547,16.519
94.881,-25.31,21.247
97.548,-28.792,25.722
100.7,-32.214,29.929
104.57,-35.088,33.891
109.43,-36.75,37.411
114.78,-37.507,40.589
120.16,-37.449,43.788
125.68,-36.968,46.711
131.42,-36.316,49.152
137.47,-35.747,50.568
143.6,-35.092,51.749
149.7,-34.261,52.918
155.95,-33.934,53.163
162.12,-33.83,52.127
168.04,-33.946,50.088
173.6,-33.826,47.22
178.83,-33.104,43.847
183.66,-31.509,40.177
188.26,-30.026,36.175
193.23,-29.396,32.42
197.79,-28.827,28.16
201.88,-27.94,23.503
205.93,-26.635,18.904
210.25,-25.022,14.663
214.09,-22.862,10.206
217.28,-20.034,5.6187
220.07,-16.486,1.2662
223.49,-12.672,-2.2081
228.59,-9.2161,-3.2351
233.65,-5.5687,-2.7907
237.77,-0.91027,-2.232
239.03,5.152,-1.7595
237.73,11.143,-1.0859
234.25,15.657,1.2961
230.73,18.849,5.3511
226.57,21.715,9.0113
221.25,23.799,11.598
216.29,25.575,14.911
212.05,26.821,19.357
