nuclear curve 3 for timepoint index 44
-6.7439,-7.162,-22.183
-7.6205,-11.821,-26.566
-7.7128,-14.59,-32.329
-4.8704,-16.551,-37.708
-0.60522,-18.884,-41.745
4.0206,-22.824,-43.94
9.0395,-26.588,-45.034
15.119,-28.722,-45.493
21.454,-29.876,-45.546
27.808,-29.22,-44.653
33.82,-28.251,-42.516
38.606,-26.92,-38.672
41.694,-25.932,-33.101
43.138,-25.827,-26.876
42.729,-26.558,-20.458
42.657,-27.982,-14.154
41.204,-29.756,-8.1369
38.692,-29.794,-2.2159
36.067,-28.728,3.5974
33.501,-26.798,9.2173
31.727,-24.769,15.085
31.669,-22.289,20.945
37.698,-21.76,21.553
41.216,-25.061,17.514
42.77,-27.351,11.694
44.342,-28.545,5.5303
46.45,-29.548,-0.46879
49.277,-31.128,-6.0726
51.624,-31.659,-12.049
53.32,-30.613,-18.17
54.315,-27.707,-23.862
56.954,-25.705,-29.157
60.655,-24.516,-34.305
63.286,-21.589,-39.352
65.593,-17.607,-43.899
71.067,-16.121,-46.084
77.492,-16.157,-46.582
82.788,-12.887,-47.489
86.36,-7.5889,-48.46
89.825,-2.2375,-49.333
95.155,1.2707,-49.158
100.34,4.9709,-48.193
105.13,8.4493,-45.807
108.96,8.4401,-40.608
112.77,9.7384,-35.637
118.47,8.3469,-34.368
119.87,2.7828,-36.443
118.25,-3.3022,-37.739
115.88,-9.3184,-37.632
113.82,-15.348,-38.602
112.53,-21.539,-39.71
110.16,-27.458,-38.897
107.98,-33.105,-36.627
108,-39.032,-34.119
110.04,-44.736,-32.686
115.19,-48.292,-32.997
121.5,-49.483,-33.788
127.72,-50.709,-33.404
132.45,-52.565,-30.288
133.27,-55.276,-24.563
132.91,-57.828,-18.631
132.32,-59.572,-12.435
132.01,-60.343,-6.0244
132.21,-60.366,0.43566
133.43,-59.456,6.6991
135.97,-57.626,12.354
139.15,-55.268,17.465
143.12,-52.859,21.972
148.23,-52.088,25.297
153.89,-55.063,26.106
159.98,-57.14,26.157
166.41,-57.528,25.899
172.61,-56.465,24.567
176.65,-55.698,19.617
179.75,-54.499,14.082
183,-52.485,8.8597
187.07,-50.169,4.4185
191.67,-48.015,0.40944
196.32,-45.739,-3.4751
201.15,-43.006,-6.7931
205.97,-39.786,-9.6616
210.74,-36.024,-11.886
215.49,-31.876,-13.305
220.06,-27.389,-14.26
224.48,-22.748,-15.143
229.1,-18.227,-15.525
233.9,-13.918,-16.087
238.82,-9.9108,-17.347
243.54,-5.5387,-17.998
247.52,-0.6453,-17.135
250.11,4.5426,-14.438
251.01,9.5811,-10.565
249.28,14.042,-6.4185
246.22,18.159,-2.4805
243.12,21.846,1.7992
240.47,25.341,6.5408
236.97,28.373,11.032
232.73,31.037,15.114
228.23,32.619,19.477
223.74,33.944,23.953
