nuclear curve 1 for timepoint index 44
-8.196,31.685,-20.248
-8.014,36.206,-17.42
-7.9497,39.656,-13.47
-8.6657,41.719,-8.687
-9.4763,42.388,-3.5099
-10.424,42.4,1.7279
-12.081,41.886,6.7475
-13.297,40.914,11.794
-12.922,40.252,16.959
-9.8141,42.328,20.701
-5.9036,43.55,24.099
-2.2829,43.315,27.996
0.69322,42.189,32.267
3.1664,40.499,36.671
5.5565,37.791,40.594
7.9516,34.464,43.962
10.378,30.267,46.152
13.047,25.791,47.122
15.499,21.148,46.235
17.724,16.821,44.168
21.348,14.067,41.735
25.116,14.389,44.794
28.377,16.911,48.148
31.368,20.333,50.798
34.933,24.064,52.093
38.998,27.462,52.579
43.507,30.141,51.745
48.233,32.304,50.59
53.166,33.671,49.148
57.933,34.779,47.142
58.746,38.382,43.292
58.729,42.145,39.512
59.757,45.543,35.581
62.885,48.282,32.404
67.59,48.51,32.199
72.588,47.006,32.961
77.417,46.104,31.615
81.751,46.568,28.555
85.814,47.135,25.154
89.528,47.638,21.385
92.828,48.589,17.302
96.42,49.001,13.399
100.47,48.36,10.001
104.72,47.371,6.9542
109.07,46.061,4.1575
112.92,43.911,1.2335
115.19,39.772,-0.91552
116,34.844,-2.7322
117.38,31.919,-6.7484
119.3,31.038,-11.625
121.46,27.687,-14.509
124.74,24.224,-13.073
126.5,25.426,-8.3347
126.75,27.775,-3.5702
127.29,30.351,1.0623
129.92,33.568,4.3245
133.99,35.568,6.9997
138.91,36.078,8.9365
143.45,35.285,11.392
145.84,33.207,15.55
147.13,30.05,19.556
148.38,26.025,22.808
149.42,21.719,25.777
150.6,17.34,28.588
151.92,12.616,30.656
152.21,7.6447,32.485
151.84,2.4055,33.289
150.41,-2.7043,33.746
148.65,-7.7153,34.234
147.09,-12.792,34.611
145.93,-17.987,34.303
146.24,-23.253,34.109
149.94,-26.567,34.775
155.1,-25.495,35.265
159.54,-22.855,34.127
163.09,-19.874,31.539
166.07,-17.032,28.161
168.66,-14.273,24.399
171.53,-11.662,20.747
174.18,-9.4963,16.66
176.35,-6.9443,12.514
178.54,-4.0506,8.6083
181.11,-1.4428,4.7339
183.98,0.90789,0.897
186.9,3.1086,-2.9883
189.99,5.1055,-6.8359
193.52,7.4669,-10.059
196.98,10.507,-12.735
200.32,13.868,-15.189
204.38,17.268,-15.687
208.77,20.289,-15.529
212.85,23.658,-16.02
216.63,27.378,-16.046
219.58,31.507,-14.483
220.21,35.21,-10.833
220.28,38.121,-6.3759
219.08,39.605,-1.4581
217.15,40.568,3.4179
214.38,41.363,7.8821
211.49,41.638,12.353
