nuclear curve 3 for timepoint index 19
2.4286,-9.7867,-21.321
1.1664,-11.204,-24.609
-0.31962,-13.22,-27.473
-1.7915,-15.332,-30.277
-3.0699,-18.374,-31.926
-3.9236,-21.915,-33.013
-4.0534,-25.48,-34.328
-3.528,-29.079,-35.432
-3.0227,-32.519,-36.856
-2.8307,-34.726,-39.919
-2.2988,-36.164,-43.344
-0.32244,-37.764,-46.128
2.4923,-38.882,-48.41
5.4688,-39.961,-50.523
8.8363,-40.907,-51.989
12.508,-41.697,-52.613
16.272,-42.032,-52.999
20.077,-41.956,-53.053
23.847,-41.575,-52.673
27.451,-40.87,-51.783
30.761,-40.238,-50.051
33.668,-39.98,-47.621
36.214,-39.938,-44.788
38.653,-39.717,-41.872
41.075,-39.505,-38.94
43.711,-39.682,-36.221
46.94,-40.914,-34.744
49.89,-43.146,-35.386
52.439,-45.102,-37.392
54.92,-45.929,-40.149
57.566,-46.328,-42.856
60.475,-46.478,-45.3
63.794,-47.137,-46.894
66.974,-49.141,-46.962
70.11,-51.116,-46.132
73.46,-52.44,-44.967
77.021,-52.803,-43.718
80.764,-52.477,-43.228
84.484,-51.73,-43.372
87.936,-50.143,-43.447
91.078,-48.016,-43.255
93.953,-45.616,-42.606
96.691,-43.354,-41.256
99,-41.289,-39.063
100.79,-39.307,-36.348
102.15,-37.203,-33.487
103.35,-35.073,-30.567
104.71,-32.83,-27.813
107.49,-31.412,-26.302
109.21,-33.456,-28.822
110.38,-35.756,-31.622
111.74,-38.3,-34.072
113.51,-41.297,-35.582
115.85,-44.177,-36.364
118.47,-46.927,-36.297
121.46,-49.155,-35.6
124.53,-51.079,-34.429
127.66,-52.487,-32.812
130.84,-53.27,-30.864
134.13,-53.272,-29.001
137.44,-52.486,-27.28
140.71,-51.516,-25.584
143.99,-50.698,-23.838
147.09,-49.793,-21.827
150.19,-48.684,-19.925
153.41,-47.155,-18.647
156.74,-45.405,-18.008
160.14,-43.789,-17.434
163.57,-42.31,-16.732
167.16,-41.578,-15.684
170.73,-40.44,-15.653
174.31,-39.166,-15.684
177.96,-38.186,-15.189
181.58,-37.308,-14.427
185.16,-36.342,-13.532
188.72,-35.47,-12.504
192.2,-34.613,-11.231
195.49,-33.599,-9.6072
198.81,-32.407,-8.156
202.18,-31.019,-7.1189
205.56,-29.4,-6.43
208.69,-27.391,-5.6406
211.57,-25.017,-4.8797
214.12,-22.288,-4.1742
216.73,-19.568,-3.6009
219.5,-17,-3.1342
222.36,-14.595,-2.4577
225.13,-12.256,-1.2882
227.62,-9.8979,0.35577
229.3,-7.1393,2.306
230.07,-4.0171,4.2841
229.6,-0.78838,6.0527
228.1,2.4042,7.4281
226.11,5.5321,8.2968
223.96,8.59,9.0332
222.06,11.741,9.9928
220.44,14.846,11.471
218.79,17.746,13.294
217.74,20.952,15.037
216.44,24.32,16.239
