nuclear curve 1 for timepoint index 42
-8.5988,33.265,-12.45
-8.7798,37.817,-10.315
-8.6512,42.107,-7.7435
-8.301,44.391,-3.4075
-8.786,44.619,1.5355
-9.6953,43.978,6.4402
-10.905,43.148,11.254
-11.674,42.072,16.089
-11.227,40.731,20.902
-9.1372,40.727,25.337
-5.4508,41.813,28.4
-1.8266,41.811,31.763
0.85078,40.439,35.795
3.6683,38.406,39.43
7.1204,36.3,42.361
11.016,33.592,43.967
14.877,30.468,43.854
17.978,26.89,42.218
19.729,22.472,40.68
20.845,17.675,39.699
24.033,14.292,39.326
27.702,15.534,42.237
30.313,18.348,45.475
32.936,21.925,47.741
35.812,25.841,49.022
39.629,29.06,49.071
43.914,31.651,48.665
48.528,33.503,47.886
53.057,35.313,46.665
57.379,36.779,44.579
60.776,38.903,41.67
62.845,42.163,38.465
65.995,44.768,35.768
70.352,42.71,36.85
74.885,40.776,36.626
78.617,41.443,33.756
81.807,43.037,30.212
85.341,43.747,26.72
88.451,44.698,22.89
91.237,45.978,18.899
94.365,46.928,15.091
98.007,46.961,11.635
101.93,46.035,8.6756
105.82,44.329,6.0072
109.05,40.864,4.3471
111.21,36.837,2.323
112.19,32.404,0.171
112.78,28.255,-2.5737
113.72,25.051,-6.3118
115.17,22.501,-10.335
118.92,20.011,-10.978
121.71,22.398,-7.7719
122,24.221,-3.1605
122.06,25.89,1.5721
123.79,29.367,4.6374
126.65,32.48,7.2867
130.51,34.362,9.8005
134.57,34.505,12.671
137.9,33.033,16.076
140.75,30.718,19.491
143.7,27.723,22.246
146.19,24.115,24.703
148.91,20.232,26.3
150.97,15.935,27.874
151.63,11.479,30.023
152.06,6.6304,31.244
151.96,1.6252,31.558
151.27,-3.3534,31.338
150.34,-8.2987,31.221
149.41,-13.245,31.221
149.45,-18.246,31.576
151.06,-22.852,32.237
155.7,-23.749,32.064
159.86,-21.298,30.765
162.86,-18.601,27.795
165.4,-15.938,24.357
167.7,-13.513,20.603
170.03,-11.138,16.822
172.12,-8.4718,13.101
173.97,-5.8817,9.2024
176.23,-3.2274,5.5732
178.72,-0.50215,2.1551
181.35,1.8519,-1.4285
183.95,4.1145,-5.1027
186.94,6.0397,-8.6449
190.49,8.1221,-11.528
194.09,11.067,-13.118
197.59,14.633,-12.573
201.54,17.699,-12.858
205.57,20.083,-14.671
209.73,22.6,-15.926
213.77,25.576,-16.202
217.38,28.872,-15.403
219.51,32.533,-12.856
220.28,35.717,-9.0463
220.53,38.274,-4.7465
219.53,39.932,-0.11063
217.79,41.173,4.4353
215.1,40.989,8.6579
212.58,40.305,12.932
