nuclear curve 3 for timepoint index 18
3.3071,-8.86,-21.949
1.8799,-10.863,-24.957
0.32118,-13.187,-27.647
-1.2906,-15.689,-30.143
-2.7684,-18.755,-31.857
-3.8889,-22.319,-32.912
-4.3514,-25.94,-34.219
-3.9614,-29.526,-35.638
-3.6295,-32.875,-37.421
-2.6929,-35.117,-40.426
-1.5144,-36.823,-43.575
0.68625,-37.826,-46.593
3.6369,-38.833,-48.844
6.8489,-40.342,-50.394
10.242,-42.034,-51.219
13.886,-43.134,-51.951
17.706,-43.399,-52.548
21.581,-43.174,-52.613
25.415,-42.775,-52.173
29.021,-42.07,-50.962
32.285,-41.258,-49.034
35.038,-40.138,-46.536
37.532,-39.048,-43.762
40.252,-38.398,-41.074
43.334,-38.662,-38.753
46.676,-39.999,-37.329
49.814,-42.075,-37.788
52.665,-44.072,-39.514
55.618,-45.849,-41.311
58.755,-47.161,-43.179
62.028,-47.862,-45.144
65.518,-48.265,-46.779
68.898,-49.793,-46.801
70.504,-52.257,-44.259
72.286,-54.553,-41.724
74.963,-55.952,-39.536
78.794,-55.642,-39.815
82.47,-54.745,-40.678
85.965,-53.24,-41.43
89.247,-51.211,-41.69
92.392,-48.933,-41.549
95.267,-46.433,-40.849
97.923,-43.988,-39.429
100.06,-41.49,-37.393
101.47,-38.772,-35.016
102.63,-36.06,-32.486
104.14,-33.509,-29.987
106.71,-31.39,-28.202
109.45,-31.924,-30.343
111.13,-33.741,-33.334
112.63,-36.51,-35.581
114.53,-39.481,-37.176
116.96,-42.395,-37.969
119.79,-45.033,-38.133
122.81,-47.411,-37.623
126.11,-49.197,-36.656
129.6,-50.357,-35.387
133.13,-50.553,-33.857
136.53,-49.9,-32.093
139.85,-49.001,-30.278
143.19,-48.201,-28.471
146.36,-47.512,-26.334
149.47,-46.785,-24.11
152.47,-46.193,-21.711
155.5,-45.514,-19.373
158.69,-44.472,-17.46
162.15,-42.924,-16.764
165.62,-41.192,-16.91
169.17,-39.622,-17.176
172.88,-38.478,-17.05
176.64,-37.655,-16.557
180.39,-36.888,-15.879
183.99,-35.782,-14.957
187.33,-35.049,-13.178
190.82,-34.151,-11.706
194.19,-32.942,-10.217
197.63,-31.772,-8.8267
201.09,-30.551,-7.5624
204.49,-29.129,-6.3289
207.75,-27.34,-5.2028
210.87,-25.297,-4.1153
213.73,-22.854,-3.1784
216.4,-20.097,-2.5865
218.97,-17.184,-2.5004
221.54,-14.277,-2.7187
224.21,-11.483,-2.4733
227.02,-9.0021,-1.506
228.92,-6.7257,0.88462
229.76,-4.1601,3.5767
229.47,-1.2953,6.0356
227.96,1.7177,7.9684
225.87,4.7063,9.3124
223.69,7.7656,10.315
221.67,10.946,11.258
220.2,14.407,12.174
219.23,17.827,13.738
218,20.988,15.632
216.85,24.163,17.543
215.29,26.65,19.953
212.6,28.651,21.901
