nuclear curve 1 for timepoint index 27
-0.57997,25.544,-0.18034
-1.0927,27.756,3.1302
-1.9377,29.459,6.6541
-3.2667,30.524,10.275
-5.2953,31.194,13.661
-7.3854,32.79,16.672
-8.9976,34.245,20.029
-9.2422,35.58,23.732
-8.5177,37.133,27.358
-6.9339,38.692,30.663
-5.0444,38.993,34.188
-2.9089,38.867,37.576
-0.3777,38.182,40.572
2.38,37.029,43.251
5.3163,35.293,45.223
9.1316,34.306,45.294
12.958,33.495,44.53
16.617,32.749,43.087
19.951,31.766,41.087
23.04,30.041,39.209
26.117,28.34,37.285
29.604,27.723,35.648
33.232,29.091,36.265
36.356,30.881,38.036
39.33,32.168,40.401
42.261,32.896,43.046
45.534,32.808,45.376
49.296,32.859,46.745
53.293,32.87,46.679
57.131,32.975,45.527
60.478,34.08,43.686
63.873,35.447,42.031
67.157,37.123,40.44
70.407,38.252,38.367
73.468,39.17,35.95
76.392,39.239,33.235
79.435,38.177,30.866
82.392,36.952,28.448
85.274,35.53,26.06
87.965,33.648,23.747
90.243,31.216,21.53
92.036,28.405,19.295
93.485,25.402,17.055
94.874,22.315,14.892
96.08,19.036,12.913
97.371,16.085,10.531
98.782,13.587,7.7176
100.57,11.407,4.9765
104.17,10.787,4.7951
106.06,12.723,7.7442
107.36,15.113,10.693
108.86,18.426,12.218
110.31,22.111,12.106
111.42,25.825,11.118
111.38,29.713,10.105
111.19,33.463,8.6769
111.27,37.128,7.1049
112.01,40.593,5.2104
113.86,42.244,7.2138
116.42,42.77,10.255
119.34,42.97,12.986
122.76,42.922,15.078
126.7,42.82,15.66
130.63,42.721,15.01
134.31,42.888,13.431
137.73,42.621,11.353
140.81,41.995,8.8832
143.54,40.406,6.4293
145.95,38.139,4.1603
147.76,34.919,2.6698
149.08,31.191,2.4969
149.92,27.266,2.4292
151.17,23.462,2.3098
153.53,20.297,2.6613
157.13,20.638,2.4473
159.69,23.37,1.0022
162.19,26.033,-0.65909
164.76,28.409,-2.6216
167.52,30.395,-4.7585
170.48,32.023,-6.9302
174.01,33.114,-8.4621
177.83,33.211,-9.6595
181.46,32.306,-11.025
184.87,30.398,-11.949
188.38,28.589,-12.679
192.08,27.399,-13.627
195.91,26.392,-14.321
199.76,25.365,-14.248
203.4,24.786,-12.773
206.57,24.458,-10.348
210.04,25.76,-9.4658
212.63,28.81,-9.4252
215.12,31.831,-8.5807
217.41,34.553,-6.7766
219.18,36.458,-3.7509
219.97,38.074,-0.17903
219.44,39.648,3.473
218.45,40.864,7.1643
216.7,41.332,10.727
214.11,41.225,13.756
