nuclear curve 3 for timepoint index 9
4.2401,-8.8566,-21.754
2.9012,-10.996,-24.271
1.3573,-12.71,-26.99
-0.37981,-14.664,-29.398
-2.3421,-17.251,-30.803
-4.6402,-19.899,-31.446
-6.4215,-22.765,-32.592
-7.4796,-25.709,-34.251
-7.8293,-29.04,-35.453
-7.4284,-32.334,-36.59
-6.5875,-35.272,-38.428
-5.6925,-38.096,-40.364
-3.9378,-40.243,-42.574
-1.6587,-41.365,-45.049
1.1991,-42.195,-47.016
4.3001,-42.554,-48.705
7.5899,-43.195,-49.86
10.966,-43.682,-50.896
14.2,-43.219,-52.139
17.416,-41.901,-52.831
20.836,-40.93,-52.978
24.368,-40.516,-52.72
27.897,-40.462,-52.21
31.168,-41.24,-51.044
34.135,-42.307,-49.395
36.932,-43.107,-47.348
39.83,-43.387,-45.285
42.846,-44.057,-43.508
46.019,-45.16,-42.416
49.365,-46.334,-42.605
52.695,-47.079,-43.628
56.03,-48.071,-44.396
59.379,-49.25,-44.735
62.801,-50.229,-44.995
66.237,-51.185,-45.099
69.682,-52.117,-45.026
73.177,-52.797,-44.853
76.732,-52.895,-44.727
80.291,-52.701,-44.562
83.789,-52.441,-43.956
87.247,-51.805,-43.484
90.57,-50.586,-43.049
93.788,-49.253,-42.275
96.888,-47.916,-41.13
99.778,-46.662,-39.464
102.44,-45.29,-37.517
105.21,-44.211,-35.559
108.43,-43.231,-34.498
111.81,-43.636,-35.326
114.75,-44.988,-36.805
117.75,-46.714,-37.648
120.85,-48.426,-37.511
123.9,-49.844,-36.359
126.94,-50.922,-34.857
130.28,-51.667,-33.872
133.74,-51.972,-33.067
137.14,-51.799,-32.024
140.35,-51.07,-30.659
143.51,-49.958,-29.428
146.62,-48.48,-28.484
149.75,-47.125,-27.464
152.87,-46.142,-26.036
155.96,-45.087,-24.591
159.07,-44.134,-23.13
162.15,-43.121,-21.628
165.24,-42.086,-20.176
168.37,-41.365,-18.625
171.58,-40.909,-17.13
174.82,-40.051,-15.962
178.01,-38.536,-15.534
181.06,-36.711,-15.779
183.99,-34.673,-15.905
187.03,-33.341,-14.711
189.7,-32.383,-12.571
192.45,-31.707,-10.404
195.32,-30.932,-8.4373
198.39,-29.957,-6.9096
201.43,-28.54,-5.7
204.36,-26.898,-4.502
207.2,-25.068,-3.3503
209.71,-22.878,-2.073
212.18,-20.719,-0.6545
214.6,-18.559,0.82823
216.76,-16.26,2.4792
218.61,-13.713,4.1565
220.01,-10.93,5.8418
220.59,-7.8847,7.5851
220.43,-4.7198,9.2143
219.71,-1.4923,10.529
218.38,1.6391,11.592
216.66,4.6346,12.471
214.97,7.71,13.1
213.59,10.969,13.56
212.35,14.269,14.073
211.66,17.54,15.253
211.53,20.458,17.294
211.21,23.127,19.63
210.2,25.694,21.893
209.01,28.561,23.531
206.76,31.294,23.782
