centerline curve for timepoint index 31
-5.7206,6.5371,-7.1186
-8.0445,7.1467,-9.365
-7.7911,7.3529,-11.403
-4.4257,6.8087,-11.215
-1.1729,6.2166,-10.281
1.9653,5.2607,-9.2677
4.8365,3.7587,-8.1206
7.3586,1.8226,-6.8109
9.6581,-0.30614,-5.3986
11.918,-2.4009,-3.8736
14.164,-4.33,-2.136
16.394,-5.9912,-0.13007
18.611,-7.2995,2.1371
20.844,-8.1711,4.6012
23.155,-8.5358,7.1208
25.619,-8.6989,9.5118
28.421,-8.5224,11.48
31.107,-7.4627,13.277
33.27,-5.6537,15.239
35.372,-3.8122,17.242
37.788,-2.3347,19.192
40.918,-1.3435,20.085
44.26,-1.1787,19.345
47.303,-1.25,17.781
49.873,-1.298,15.508
52.014,-1.2032,12.818
54.006,-0.8998,10.032
56.065,-0.63898,7.2904
58.224,-0.45455,4.6217
60.492,-0.33724,2.0422
62.872,-0.26501,-0.43743
65.406,-0.1974,-2.7609
68.075,-0.1733,-4.927
70.824,-0.12078,-6.9894
73.633,0.025789,-8.9626
76.487,0.47951,-10.827
79.426,1.0141,-12.527
82.465,1.4555,-14.066
85.611,1.7428,-15.416
88.867,1.9296,-16.486
92.229,2.2185,-17.115
95.64,2.5319,-17.274
98.858,1.9169,-16.487
101.73,0.79872,-15.004
104.69,-0.39796,-13.88
107.91,-0.13663,-13.227
111.01,1.2609,-13.567
114.24,1.3101,-12.564
117.17,0.51524,-10.98
119.82,-0.93271,-9.3615
122.22,-2.8624,-7.8514
124.42,-5.0766,-6.4216
126.48,-7.4242,-4.98
128.46,-9.7563,-3.4193
130.51,-11.92,-1.708
132.71,-13.86,0.083675
135.06,-15.658,1.8396
137.52,-17.399,3.4926
140.09,-19.13,4.9684
142.93,-20.607,6.2158
146.04,-21.656,7.2223
149.26,-22.527,8.0457
152.51,-23.482,8.6406
155.82,-24.286,9.1138
159.24,-24.509,9.3389
162.66,-24.199,9.2378
165.98,-23.45,8.9605
169.16,-22.235,8.5764
172.08,-20.469,8.1395
174.78,-18.435,7.5063
177.55,-16.586,6.6862
180.35,-14.847,5.6975
183.09,-13.141,4.5355
185.73,-11.394,3.1781
188.25,-9.5217,1.7806
190.75,-7.5267,0.51589
193.35,-5.6326,-0.68234
196.15,-4.0345,-1.8414
199.19,-2.8847,-2.9418
202.32,-1.7743,-3.8483
205.31,-0.23876,-4.5391
208.28,1.4171,-5.0229
211.42,2.6951,-5.4336
214.69,3.6479,-5.9135
217.82,4.8962,-6.4434
220.62,6.8471,-6.8748
222.95,9.3644,-7.0998
224.7,12.277,-6.9977
225.84,15.437,-6.4903
226.4,18.687,-5.554
226.47,21.838,-4.1785
226.86,24.634,-2.2394
227.09,27.092,0.11356
226.97,29.217,2.7964
226.43,31.063,5.6455
225.45,32.938,8.3578
224.17,34.534,11.111
222.56,35.657,13.89
220.57,36.214,16.626
218.2,36.437,19.108
