nuclear curve 4 for timepoint index 51
-8.0163,-6.6377,-16.581
-10.447,-10.076,-12.47
-13.098,-14.031,-9.0638
-14.459,-19.327,-7.0407
-15.272,-23.773,-3.3202
-16.277,-26.369,1.7925
-15.592,-27.465,7.4687
-13.431,-29.967,12.276
-11.37,-33.215,16.733
-8.8946,-36.837,20.66
-6.4746,-40.24,24.766
-4.4105,-42.103,29.9
-2.2197,-41.963,35.31
0.3441,-40.436,40.366
2.6064,-38.113,45.272
5.0437,-34.637,49.292
8.4008,-31.053,52.473
12.566,-27.571,54.674
17.291,-24.387,56.042
22.487,-22.021,57.243
27.953,-21.053,58.969
33.39,-21.473,61.155
39.178,-20.741,61.956
45.03,-20.123,62.164
50.891,-19.674,61.829
56.559,-19.277,60.299
61.895,-18.479,57.968
66.565,-17.338,54.624
70.217,-16.239,50.15
73.283,-15.833,45.176
75.776,-16.053,39.851
78.253,-16.307,34.52
81.527,-16.242,29.649
84.712,-15.087,24.846
88.124,-13.358,20.387
91.391,-10.741,16.273
94.171,-6.8378,12.907
96.601,-2.3137,10.054
99.542,2.2315,7.7567
102.81,6.8737,6.2438
106.05,11.518,4.6362
109.49,15.739,2.4411
113.34,18.725,-0.84718
117.23,21.728,-4.0535
120.55,25.072,-7.5746
123.87,27.245,-11.887
127.79,27.258,-16.234
131.23,24.724,-19.982
129.92,20.158,-17.423
127.49,17.417,-12.874
124.95,17.248,-7.6196
121.65,17.51,-2.7714
118.56,16.832,2.186
115.5,14.857,6.7615
111.89,11.348,9.7442
108.27,7.157,11.721
104.94,2.5897,13.372
102.2,-2.3032,15.157
99.798,-7.2258,17.306
98.122,-12.453,19.419
97.501,-17.929,21.435
98.048,-23.32,23.696
99.803,-28.372,26.092
102.9,-32.748,28.443
106.83,-36.427,30.816
111.48,-39.039,33.274
116.62,-40.615,35.634
122.07,-41.222,37.708
127.66,-40.903,39.474
132.81,-40.293,42.231
137.79,-39.236,45.155
143.08,-38.104,47.464
148.62,-37.263,49.243
154.35,-36.872,50.517
160.2,-36.797,50.921
166.05,-36.912,50.388
171.68,-36.986,48.754
176.98,-36.566,46.235
181.92,-35.45,43.234
186.78,-33.866,40.327
191.44,-32.252,37.107
195.9,-30.678,33.602
200.11,-28.917,29.886
204.21,-27.205,26.022
208.24,-25.536,22.061
212.17,-23.953,17.98
215.71,-21.913,13.746
218.58,-19,9.5279
220.99,-15.246,5.7119
224.19,-11.127,3.146
228.45,-7.1713,2.3467
232.48,-2.8844,2.2487
235.33,2.1648,2.0273
235.16,7.9786,2.0397
232.78,13.208,3.0857
230.28,17.501,6.0556
227.58,21.039,9.9066
223.5,24.556,12.273
219.26,26.718,15.321
215.49,27.052,19.827
